date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-17,,0.0,9.99,,0,0,0,0
2017-07-18,8000.0,9.99,8.99,89.99,76,64,12,8
2017-07-24,12000.0,8.99,9.99,111.12,714,592,122,8
2017-09-18,20000.0,9.99,7.99,79.98,1078,906,172,8
2017-10-02,22000.0,7.99,9.99,125.03,1215,1001,214,8
2017-10-26,22000.0,9.99,7.49,74.97,1266,1039,227,8
2017-11-01,22000.0,7.49,9.99,133.38,1281,1046,235,8
2017-11-23,23000.0,9.99,7.49,74.97,1310,1068,242,8
2017-11-28,22000.0,7.49,9.99,133.38,1326,1080,246,8
2017-12-21,24000.0,9.99,7.49,74.97,1339,1089,250,8
2018-01-04,25000.0,7.49,9.99,133.38,1351,1095,256,8
2018-02-12,27000.0,9.99,4.99,49.95,1380,1114,266,8
2018-02-26,26000.0,4.99,9.99,200.2,1428,1144,284,8
2018-05-14,26000.0,9.99,4.99,49.95,1474,1170,304,6
2018-05-21,27000.0,4.99,9.99,200.2,1485,1177,308,6
2018-06-21,31000.0,9.99,4.99,49.95,1498,1184,314,6
2018-07-05,32000.0,4.99,9.99,200.2,1517,1201,316,6
2018-07-30,36000.0,9.99,4.99,49.95,1534,1212,322,6
2018-08-06,36000.0,4.99,9.99,200.2,1547,1222,325,6
2018-10-08,42000.0,9.99,4.99,49.95,1567,1236,331,6
2018-10-15,44000.0,4.99,9.99,200.2,1577,1242,335,6
2018-10-29,44000.0,9.99,4.99,49.95,1585,1249,336,6
2018-11-01,45000.0,4.99,9.99,200.2,1588,1250,338,6
2018-12-10,49000.0,9.99,4.99,49.95,1604,1261,343,6
2018-12-17,54000.0,4.99,9.99,200.2,1612,1263,349,6
2018-12-20,54000.0,9.99,4.99,49.95,1614,1264,350,6
2019-01-03,59000.0,4.99,9.99,200.2,1631,1277,354,6
2019-02-04,67000.0,9.99,4.99,49.95,1644,1284,360,6
2019-02-11,72000.0,4.99,9.99,200.2,1661,1295,366,6
2019-03-11,78000.0,9.99,4.99,49.95,1671,1302,369,6
2019-03-18,78000.0,4.99,9.99,200.2,1678,1305,373,6
2019-05-13,90000.0,9.99,4.99,49.95,1697,1320,377,6
2019-05-28,82000.0,4.99,9.99,200.2,1711,1330,381,6
2019-06-25,87000.0,9.99,4.99,49.95,1717,1333,384,6
2019-07-09,88000.0,4.99,9.99,200.2,1735,1346,389,6
2019-08-19,22000.0,9.99,4.99,49.95,1742,1353,389,6
2019-08-25,99000.0,4.99,9.99,200.2,1746,1357,389,6
2019-10-28,106000.0,9.99,4.49,44.94,1762,1364,398,6
2019-10-31,108000.0,4.49,9.99,222.49,1762,1364,398,6
2019-11-17,109000.0,9.99,4.49,44.94,1767,1366,401,6
2019-11-25,113000.0,4.49,9.99,222.49,1773,1369,404,6
2019-11-26,111000.0,9.99,5.49,54.95,1773,1369,404,6
2019-12-03,113000.0,5.49,9.99,181.97,1778,1374,404,6
2019-12-19,114000.0,9.99,4.49,44.94,1783,1378,405,6
2020-01-02,115000.0,4.49,9.99,222.49,1784,1379,405,6
2020-04-28,108000.0,9.99,3.99,39.94,1811,1396,415,6
2020-05-04,108000.0,3.99,9.99,250.38,1817,1402,415,6
2020-06-25,26000.0,9.99,3.99,39.94,1823,1407,416,6
2020-07-09,114000.0,3.99,9.99,250.38,1828,1412,416,6
