date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-29,82000,0.0,24.99,,229,227,2,8
2015-06-11,97000,24.99,22.49,90.0,677,639,38,8
2015-06-22,109000,22.49,24.99,111.12,830,779,51,8
2015-11-25,167000,24.99,19.99,79.99,1841,1673,168,8
2015-12-01,173000,19.99,24.99,125.01,1911,1738,173,8
2015-12-22,187000,24.99,19.99,79.99,2054,1865,189,8
2016-01-04,201000,19.99,24.99,125.01,2316,2091,225,8
2016-02-05,227000,24.99,19.99,79.99,2599,2345,254,8
2016-02-12,229000,19.99,24.99,125.01,2690,2434,256,8
2016-04-28,255000,24.99,19.99,79.99,3380,3070,310,8
2016-05-02,260000,19.99,24.99,125.01,3423,3112,311,8
2016-06-23,277000,24.99,18.74,74.99,3801,3458,343,8
2016-07-04,293000,18.74,24.99,133.35,3922,3571,351,8
2016-11-23,355000,24.99,18.74,74.99,4925,4513,412,8
2016-11-29,363000,18.74,24.99,133.35,5297,4875,422,8
2016-12-22,368000,24.99,19.99,79.99,5456,5021,435,8
2017-01-02,377000,19.99,24.99,125.01,5639,5187,452,8
2017-06-22,464000,24.99,16.74,66.99,7186,6618,568,8
2017-07-05,491000,16.74,24.99,149.28,7479,6879,600,8
2017-10-31,551000,24.99,19.99,79.99,8640,7951,689,8
2017-11-01,552000,19.99,24.99,125.01,8648,7958,690,8
2017-11-22,572000,24.99,19.99,79.99,8848,8136,712,8
2017-11-28,588000,19.99,24.99,125.01,9410,8685,725,8
2017-12-21,601000,24.99,19.99,79.99,9712,8966,746,8
2018-01-04,612000,19.99,24.99,125.01,9967,9195,772,8
2018-02-16,629000,24.99,19.99,79.99,10365,9568,797,8
2018-02-19,633000,19.99,24.99,125.01,10396,9592,804,8
2018-06-21,606000,24.99,16.74,66.99,11396,10520,876,8
2018-07-05,615000,16.74,24.99,149.28,11615,10714,901,8
2018-10-29,698000,24.99,19.99,79.99,12600,11630,970,8
2018-11-01,706000,19.99,24.99,125.01,12644,11668,976,8
2018-11-21,715000,24.99,19.99,79.99,12788,11806,982,8
2018-11-27,762000,19.99,24.99,125.01,13722,12732,990,8
2018-12-20,771000,24.99,19.99,79.99,13942,12936,1006,8
2019-01-03,786000,19.99,24.99,125.01,14176,13154,1022,8
2019-02-04,802000,24.99,19.99,79.99,14455,13406,1049,8
2019-02-11,806000,19.99,24.99,125.01,14538,13484,1054,8
2019-06-25,869000,24.99,19.99,79.99,15640,14501,1139,8
2019-07-09,938000,19.99,24.99,125.01,17344,16189,1155,8
2019-10-27,976000,24.99,19.99,79.99,18346,17116,1230,8
2019-11-01,741000,19.99,24.99,125.01,18807,17570,1237,8
2019-11-26,1100000,24.99,19.99,79.99,21962,20695,1267,8
2019-12-03,1132000,19.99,24.99,125.01,22833,21556,1277,8
2019-12-19,1139000,24.99,19.99,79.99,24675,23379,1296,8
2020-01-02,1195000,19.99,24.99,125.01,26481,25156,1325,8
2020-01-11,1199000,24.99,19.99,79.99,27186,25844,1342,9
2020-01-18,1175000,19.99,24.99,125.01,27807,26447,1360,9
2020-01-23,960000,24.99,19.99,79.99,28189,26824,1365,9
2020-01-27,1130000,19.99,24.99,125.01,28521,27143,1378,9
2020-06-25,1502000,24.99,19.49,77.99,39216,37604,1612,9
2020-07-09,1515000,19.49,24.99,128.22,40250,38608,1642,9
2020-10-29,1633000,24.99,19.99,79.99,47972,46130,1842,9
2020-11-02,1647000,19.99,24.99,125.01,48343,46488,1855,9
2020-11-25,1706000,24.99,19.99,79.99,50150,48240,1910,9
2020-12-02,1747000,19.99,24.99,125.01,51255,49323,1932,9
2020-12-22,1786000,24.99,19.99,79.99,53411,51431,1980,9
2021-01-05,1864000,19.99,24.99,125.01,55670,53633,2037,9
2021-02-11,1812000,24.99,19.99,79.99,60021,57886,2135,9
2021-02-15,1812000,19.99,24.99,125.01,60718,58568,2150,9
2021-05-27,2372000,24.99,19.99,79.99,72735,70273,2462,9
2021-05-31,2378000,19.99,24.99,125.01,73172,70690,2482,9
2021-06-24,2487000,24.99,19.99,79.99,75697,73144,2553,9
2021-07-08,2531000,19.99,24.99,125.01,78812,76170,2642,9
2021-10-28,3115000,24.99,19.99,79.99,92708,89726,2982,9
2021-11-01,3132000,19.99,24.99,125.01,93350,90352,2998,9
2021-11-24,3179000,24.99,19.99,79.99,95763,92695,3068,9
2021-12-01,3196000,19.99,24.99,125.01,97248,94147,3101,9
2021-12-22,3224000,24.99,19.99,79.99,101228,97964,3264,9
2022-01-05,3247000,19.99,24.99,125.01,104337,100992,3345,9
2022-01-27,3230000,24.99,19.99,79.99,107501,104068,3433,9
2022-02-02,3236000,19.99,24.99,125.01,108400,104932,3468,9
2022-05-23,3356000,24.99,19.99,79.99,120870,117060,3810,9
2022-05-30,3404000,19.99,24.99,125.01,121751,117908,3843,9
2022-06-23,3498000,24.99,19.99,79.99,126064,122117,3947,9
2022-07-08,3511000,19.99,24.99,125.01,128684,124648,4036,9
