date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-03-22,7000,0.0,24.99,,0,0,0,0
2018-04-23,16000,24.99,21.24,84.99,611,513,98,8
2018-04-30,22000,21.24,24.99,117.66,649,542,107,8
2018-06-21,25000,24.99,18.74,74.99,779,650,129,8
2018-07-05,26000,18.74,24.99,133.35,828,681,147,8
2018-07-23,27000,24.99,18.74,74.99,856,702,154,8
2018-07-30,27000,18.74,24.99,133.35,871,714,157,8
2018-09-22,32000,24.99,16.24,64.99,927,763,164,8
2018-09-24,32000,16.24,24.99,153.88,941,771,170,8
2018-10-29,35000,24.99,14.99,59.98,977,795,182,8
2018-11-01,35000,14.99,24.99,166.71,978,796,182,8
2018-11-12,35000,24.99,20.99,83.99,996,807,189,8
2018-11-19,35000,20.99,24.99,119.06,1003,814,189,8
2018-11-21,35000,24.99,13.74,54.98,1004,815,189,8
2018-11-27,35000,13.74,24.99,181.88,1042,850,192,8
2018-12-20,36000,24.99,12.49,49.98,1066,870,196,8
2019-01-03,36000,12.49,24.99,200.08,1084,884,200,8
2019-01-14,37000,24.99,12.49,49.98,1105,897,208,8
2019-01-21,37000,12.49,24.99,200.08,1111,899,212,8
2019-02-04,37000,24.99,12.49,49.98,1124,909,215,8
2019-02-11,37000,12.49,24.99,200.08,1131,914,217,8
2019-03-18,32000,24.99,9.99,39.98,1170,936,234,8
2019-04-11,32000,9.99,24.99,250.15,1206,962,244,6
2019-05-06,31000,24.99,9.99,39.98,1233,983,250,6
2019-05-13,36000,9.99,24.99,250.15,1252,995,257,6
2019-06-25,33000,24.99,8.74,34.97,1296,1027,269,6
2019-07-09,36000,8.74,24.99,285.93,1350,1071,279,6
2019-07-29,37000,24.99,9.99,39.98,1373,1090,283,6
2019-08-05,41000,9.99,24.99,250.15,1387,1102,285,6
2019-09-16,43000,24.99,8.74,34.97,1424,1131,293,6
2019-09-22,56000,8.74,24.99,285.93,1433,1136,297,6
2019-10-28,50000,24.99,9.99,39.98,1466,1161,305,6
2019-11-01,56000,9.99,24.99,250.15,1469,1164,305,6
2019-11-04,56000,24.99,8.74,34.97,1475,1169,306,6
2019-11-11,69000,8.74,22.49,257.32,1492,1179,313,6
2019-11-12,61000,22.49,24.99,111.12,1493,1180,313,6
2019-11-26,54000,24.99,8.74,34.97,1506,1190,316,6
2019-12-03,51000,8.74,24.99,285.93,1527,1209,318,6
2019-12-19,50000,24.99,8.74,34.97,1545,1223,322,6
2020-01-01,29000,8.74,24.99,285.93,1569,1244,325,6
2020-01-23,47000,24.99,9.99,39.98,1592,1264,328,6
2020-01-27,47000,9.99,24.99,250.15,1600,1270,330,6
2020-02-17,47000,24.99,9.99,39.98,1632,1295,337,6
2020-02-24,54000,9.99,24.99,250.15,1643,1303,340,6
2020-04-12,49000,24.99,9.99,39.98,1697,1344,353,6
2020-04-20,52000,9.99,24.99,250.15,1712,1356,356,6
2020-05-06,70000,24.99,7.5,30.01,1742,1376,366,6
2020-05-07,88000,7.5,24.99,333.2,1744,1376,368,6
2020-06-08,55000,24.99,8.74,34.97,1862,1454,408,6
2020-06-15,57000,8.74,24.99,285.93,1879,1462,417,6
2020-06-25,56000,24.99,7.49,29.97,1890,1470,420,6
2020-07-09,57000,7.49,24.99,333.64,1907,1485,422,6
2020-07-27,58000,24.99,7.49,29.97,1927,1501,426,6
2020-08-03,59000,7.49,24.99,333.64,1937,1506,431,6
2020-09-14,59000,24.99,12.49,49.98,1991,1543,448,6
2020-09-28,65000,12.49,24.99,200.08,2015,1562,453,6
2020-10-04,62000,24.99,12.49,49.98,2022,1565,457,6
2020-10-11,42000,12.49,24.99,200.08,2044,1584,460,6
2020-10-19,62000,24.99,12.49,49.98,2064,1596,468,6
2020-10-26,67000,12.49,24.99,200.08,2088,1615,473,6
2020-10-29,41000,24.99,8.74,34.97,2092,1617,475,6
2020-11-02,71000,8.74,24.99,285.93,2104,1628,476,6
2020-11-25,67000,24.99,8.74,34.97,2168,1677,491,6
2020-12-01,69000,8.74,24.99,285.93,2179,1687,492,6
2020-12-07,70000,24.99,7.49,29.97,2185,1691,494,6
2020-12-13,78000,7.49,24.99,333.64,2208,1708,500,6
2020-12-22,70000,24.99,8.74,34.97,2237,1729,508,6
2021-01-05,74000,8.74,24.99,285.93,2261,1743,518,6
2021-01-25,74000,24.99,9.99,39.98,2321,1794,527,6
2021-02-01,87000,9.99,24.99,250.15,2350,1817,533,6
2021-02-11,78000,24.99,9.99,39.98,2392,1847,545,6
2021-02-16,79000,9.99,24.99,250.15,2406,1857,549,6
2021-03-16,81000,24.99,8.74,34.97,2463,1900,563,6
2021-03-30,87000,8.74,24.99,285.93,2505,1934,571,6
2021-04-26,526000,24.99,8.74,34.97,2566,1981,585,6
2021-05-10,532000,8.74,24.99,285.93,2613,2013,600,6
2021-05-11,532000,24.99,9.99,39.98,2617,2017,600,6
2021-05-25,539000,9.99,24.99,250.15,2662,2044,618,6
2021-06-01,286000,24.99,8.74,34.97,2682,2056,626,6
2021-06-15,293000,8.74,24.99,285.93,2707,2069,638,6
2021-06-20,294000,24.99,8.74,34.97,2711,2073,638,6
2021-07-08,300000,8.74,24.99,285.93,2735,2087,648,6
2021-08-16,551000,24.99,9.99,39.98,2761,2104,657,6
2021-08-23,552000,9.99,24.99,250.15,2770,2107,663,6
2021-10-07,557000,24.99,8.74,34.97,2799,2130,669,6
2021-10-11,558000,8.74,24.99,285.93,2807,2134,673,6
2021-10-18,558000,24.99,7.49,29.97,2812,2137,675,6
2021-10-25,559000,7.49,24.99,333.64,2819,2143,676,6
2021-10-28,559000,24.99,8.74,34.97,2819,2143,676,6
2021-11-01,560000,8.74,24.99,285.93,2822,2146,676,6
2021-11-24,563000,24.99,8.74,34.97,2839,2158,681,6
2021-12-01,564000,8.74,24.99,285.93,2843,2160,683,6
2021-12-06,564000,24.99,7.49,29.97,2848,2162,686,6
2021-12-13,565000,7.49,24.99,333.64,2851,2165,686,6
2021-12-22,566000,24.99,8.74,34.97,2852,2166,686,6
2022-01-05,568000,8.74,24.99,285.93,2867,2176,691,6
2022-01-27,570000,24.99,7.49,29.97,2881,2186,695,6
2022-02-03,571000,7.49,24.99,333.64,2888,2189,699,6
2022-02-07,571000,24.99,7.49,29.97,2889,2190,699,6
2022-02-14,572000,7.49,24.99,333.64,2894,2194,700,6
2022-04-24,580000,24.99,7.49,29.97,2922,2205,717,6
2022-05-02,582000,7.49,24.99,333.64,2927,2208,719,6
2022-05-29,585000,24.99,6.24,24.97,2939,2217,722,6
2022-06-06,587000,6.24,24.99,400.48,2945,2219,726,6
2022-06-23,591000,24.99,6.24,24.97,2961,2228,733,6
2022-07-07,593000,6.24,24.99,400.48,2970,2234,736,6
2022-07-11,594000,24.99,6.24,24.97,2972,2234,738,6
2022-07-18,595000,6.24,24.99,400.48,2977,2238,739,6
2022-08-15,597000,24.99,6.24,24.97,2989,2245,744,6
2022-08-22,597000,6.24,24.99,400.48,2996,2250,746,6
