date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-07-08,,0.0,33.99,,5,5,0,0
2016-07-14,2000.0,33.99,39.99,117.65,38,34,4,7
2016-10-20,3000.0,39.99,27.99,69.99,108,103,5,8
2016-10-24,3000.0,27.99,39.99,142.87,110,105,5,8
2016-11-23,3000.0,39.99,27.99,69.99,127,122,5,8
2016-11-29,4000.0,27.99,39.99,142.87,138,133,5,8
2016-12-22,4000.0,39.99,25.99,64.99,146,141,5,8
2017-01-02,4000.0,25.99,39.99,153.87,154,149,5,8
2017-02-13,5000.0,39.99,23.99,59.99,173,166,7,8
2017-02-20,7000.0,23.99,39.99,166.69,186,179,7,8
2017-03-30,5000.0,39.99,23.99,59.99,203,196,7,8
2017-04-03,6000.0,23.99,39.99,166.69,206,198,8,8
2017-06-22,7000.0,39.99,19.99,49.99,233,225,8,8
2017-07-05,7000.0,19.99,39.99,200.05,247,236,11,8
2017-10-27,10000.0,39.99,17.99,44.99,279,265,14,8
2017-11-01,9000.0,17.99,39.99,222.29,285,271,14,8
2017-11-06,10000.0,39.99,17.99,44.99,285,271,14,8
2017-11-11,10000.0,17.99,39.99,222.29,294,280,14,8
2017-11-22,10000.0,39.99,17.99,44.99,303,288,15,8
2017-11-28,10000.0,17.99,39.99,222.29,326,311,15,8
2017-12-21,11000.0,39.99,17.99,44.99,340,324,16,8
2018-01-04,12000.0,17.99,39.99,222.29,348,330,18,8
2018-02-14,11000.0,39.99,17.99,44.99,364,346,18,8
2018-02-19,11000.0,17.99,39.99,222.29,365,347,18,8
2018-03-19,11000.0,39.99,17.99,44.99,382,362,20,8
2018-03-26,11000.0,17.99,39.99,222.29,386,365,21,8
2018-06-11,13000.0,39.99,17.99,44.99,406,384,22,8
2018-06-18,14000.0,17.99,39.99,222.29,410,387,23,8
2018-06-21,14000.0,39.99,17.99,44.99,412,389,23,8
2018-07-05,14000.0,17.99,39.99,222.29,421,395,26,8
2018-09-10,15000.0,39.99,17.99,44.99,438,409,29,8
2018-09-17,14000.0,17.99,39.99,222.29,439,410,29,8
2018-10-02,14000.0,39.99,17.99,44.99,442,413,29,8
2018-10-05,14000.0,17.99,39.99,222.29,443,413,30,8
2018-10-29,14000.0,39.99,19.99,49.99,444,414,30,8
2018-11-01,14000.0,19.99,39.99,200.05,445,415,30,8
2018-11-21,14000.0,39.99,17.99,44.99,448,418,30,8
2018-11-27,14000.0,17.99,39.99,222.29,449,419,30,8
2018-12-20,14000.0,39.99,15.99,39.98,452,422,30,8
2019-01-03,14000.0,15.99,39.99,250.09,457,427,30,8
