date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-06-09,2000,17.99,19.99,111.12,25,18,7,6
2016-06-23,2000,19.99,17.99,89.99,34,27,7,6
2016-07-04,2000,17.99,19.99,111.12,35,27,8,6
2016-11-23,4000,19.99,13.99,69.98,83,61,22,6
2016-11-29,4000,13.99,19.99,142.89,85,62,23,6
2016-12-22,3000,19.99,13.99,69.98,96,72,24,6
2017-01-02,5000,13.99,19.99,142.89,104,77,27,6
2017-01-27,7000,19.99,17.99,89.99,111,84,27,6
2017-02-03,8000,17.99,19.99,111.12,161,109,52,5
2017-06-22,9000,19.99,9.99,49.97,282,209,73,6
2017-07-05,10000,9.99,19.99,200.1,353,278,75,6
2017-10-27,12000,19.99,7.99,39.97,578,493,85,8
2017-11-01,13000,7.99,19.99,250.19,628,542,86,8
2017-11-22,13000,19.99,7.99,39.97,713,624,89,8
2017-11-28,14000,7.99,19.99,250.19,732,640,92,8
2017-12-21,14000,19.99,5.99,29.96,749,655,94,8
2018-01-04,17000,5.99,19.99,333.72,790,690,100,8
2018-02-14,15000,19.99,7.99,39.97,844,732,112,8
2018-02-19,15000,7.99,19.99,250.19,848,733,115,8
2018-04-19,16000,19.99,9.99,49.97,863,741,122,8
2018-04-25,16000,9.99,19.99,200.1,866,743,123,8
2018-06-21,13000,19.99,3.99,19.96,873,748,125,8
2018-07-05,13000,3.99,19.99,501.0,882,750,132,8
2018-10-29,17000,19.99,4.99,24.96,903,759,144,8
2018-11-01,18000,4.99,19.99,400.6,903,759,144,8
2018-11-21,18000,19.99,4.99,24.96,907,760,147,8
2018-11-27,18000,4.99,19.99,400.6,914,766,148,8
2018-12-20,19000,19.99,3.99,19.96,917,768,149,8
2019-01-03,20000,3.99,19.99,501.0,921,769,152,8
2019-02-04,20000,19.99,3.99,19.96,924,770,154,8
2019-02-11,21000,3.99,19.99,501.0,924,770,154,8
2019-04-18,19000,19.99,6.99,34.97,936,776,160,8
2019-04-25,20000,6.99,19.99,285.98,942,779,163,8
2019-06-25,20000,19.99,9.99,49.97,954,783,171,8
2019-07-09,20000,9.99,19.99,200.1,961,788,173,8
2019-08-12,20000,19.99,4.99,24.96,967,788,179,8
2019-08-19,19000,4.99,19.99,400.6,968,788,180,8
2019-09-30,20000,19.99,3.99,19.96,970,789,181,8
2019-10-07,19000,3.99,19.99,501.0,970,789,181,8
2019-10-28,20000,19.99,3.99,19.96,976,790,186,8
2019-11-01,20000,3.99,19.99,501.0,976,790,186,8
2019-11-26,20000,19.99,3.99,19.96,988,798,190,8
2019-12-03,20000,3.99,19.99,501.0,990,799,191,8
2019-12-19,19000,19.99,3.99,19.96,993,801,192,8
2020-01-02,21000,3.99,19.99,501.0,999,805,194,8
2020-01-23,17000,19.99,3.99,19.96,1009,809,200,8
2020-01-27,17000,3.99,19.99,501.0,1009,809,200,8
2020-04-28,14000,19.99,2.99,14.96,1041,826,215,6
2020-05-04,15000,2.99,19.99,668.56,1047,828,219,6
2020-06-24,15000,19.99,2.99,14.96,1053,832,221,6
2020-07-09,15000,2.99,19.99,668.56,1054,833,221,6
2020-10-29,15000,19.99,13.39,66.98,1068,841,227,6
2020-11-02,15000,13.39,19.99,149.29,1070,843,227,6
2020-11-25,15000,19.99,14.99,74.99,1071,844,227,6
2020-12-01,15000,14.99,19.99,133.36,1075,847,228,6
2020-12-22,16000,19.99,13.39,66.98,1081,851,230,6
2021-01-05,16000,13.39,19.99,149.29,1083,852,231,6
2021-02-12,16000,19.99,3.99,19.96,1086,854,232,6
2021-02-14,16000,3.99,19.99,501.0,1088,856,232,6
2021-03-08,16000,19.99,3.99,19.96,1091,857,234,6
2021-03-15,16000,3.99,19.99,501.0,1097,859,238,6
2021-10-28,18000,19.99,6.99,34.97,1131,880,251,6
2021-11-01,18000,6.99,19.99,285.98,1132,881,251,6
2021-11-24,18000,19.99,5.99,29.96,1136,884,252,6
2021-12-01,18000,5.99,19.99,333.72,1139,886,253,6
2021-12-22,18000,19.99,7.99,39.97,1140,887,253,6
2022-01-05,18000,7.99,19.99,250.19,1144,888,256,6
2022-01-27,18000,19.99,7.99,39.97,1145,889,256,6
2022-02-03,18000,7.99,19.99,250.19,1146,889,257,6
2022-06-23,19000,19.99,5.99,29.96,1162,899,263,6
2022-07-06,19000,5.99,19.99,333.72,1165,899,266,6
