date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-03-26,,0.0,15.99,,0,0,0,0
2018-04-26,,15.99,19.99,125.02,430,241,189,5
2018-05-10,25000.0,19.99,15.99,79.99,745,381,364,5
2018-05-14,30000.0,15.99,19.99,125.02,804,410,394,5
2018-06-10,32000.0,19.99,14.99,74.99,905,463,442,5
2018-06-14,33000.0,14.99,19.99,133.36,913,468,445,5
2018-06-21,33000.0,19.99,14.99,74.99,924,473,451,5
2018-07-05,39000.0,14.99,19.99,133.36,949,484,465,5
2018-07-24,39000.0,19.99,13.39,66.98,970,495,475,5
2018-07-27,43000.0,13.39,19.99,149.29,1002,513,489,5
2018-10-29,55000.0,19.99,14.99,74.99,1052,540,512,5
2018-11-01,55000.0,14.99,19.99,133.36,1054,540,514,5
2018-11-21,56000.0,19.99,9.99,49.97,1062,543,519,5
2018-11-27,58000.0,9.99,19.99,200.1,1087,565,522,5
2018-12-20,60000.0,19.99,9.99,49.97,1094,570,524,5
2019-01-03,61000.0,9.99,19.99,200.1,1104,577,527,5
2019-01-31,68000.0,19.99,9.99,49.97,1112,581,531,5
2019-02-11,71000.0,9.99,19.99,200.1,1126,589,537,5
2019-04-23,87000.0,19.99,14.99,74.99,1158,603,555,5
2019-05-02,90000.0,14.99,7.49,49.97,1159,604,555,5
2019-05-09,98000.0,7.49,14.99,200.13,1208,647,561,5
2019-06-09,101000.0,14.99,7.49,49.97,1238,671,567,5
2019-06-14,104000.0,7.49,14.99,200.13,1242,671,571,5
2019-06-25,104000.0,14.99,3.74,24.95,1250,675,575,5
2019-06-26,109000.0,3.74,7.49,200.27,1252,677,575,5
2019-07-09,109000.0,7.49,14.99,200.13,1324,745,579,5
2019-08-29,114000.0,14.99,7.49,49.97,1346,760,586,5
2019-09-02,120000.0,7.49,14.99,200.13,1354,766,588,5
2019-09-19,114000.0,14.99,7.49,49.97,1364,774,590,5
2019-09-22,116000.0,7.49,14.99,200.13,1364,774,590,5
2019-10-28,120000.0,14.99,7.49,49.97,1386,785,601,5
2019-11-01,120000.0,7.49,14.99,200.13,1390,788,602,5
2019-11-10,109000.0,14.99,7.49,49.97,1395,793,602,5
2019-11-12,121000.0,7.49,14.99,200.13,1397,793,604,5
2019-11-20,122000.0,14.99,7.49,49.97,1402,798,604,5
2019-11-25,123000.0,7.49,14.99,200.13,1404,799,605,5
2019-11-26,123000.0,14.99,7.49,49.97,1404,799,605,5
2019-12-03,123000.0,7.49,14.99,200.13,1415,809,606,5
2019-12-19,124000.0,14.99,7.49,49.97,1422,815,607,5
2020-01-02,107000.0,7.49,14.99,200.13,1429,820,609,5
2020-01-23,112000.0,14.99,7.49,49.97,1436,826,610,5
2020-01-27,111000.0,7.49,14.99,200.13,1439,829,610,5
2020-04-16,122000.0,14.99,3.74,24.95,1471,856,615,5
2020-04-20,132000.0,3.74,14.99,400.8,1501,880,621,5
2020-06-25,136000.0,14.99,3.74,24.95,1668,997,671,5
2020-07-09,141000.0,3.74,14.99,400.8,1698,1014,684,5
2020-10-29,146000.0,14.99,4.94,32.96,1770,1061,709,5
2020-11-01,147000.0,4.94,14.99,303.44,1772,1063,709,5
2020-11-25,149000.0,14.99,7.49,49.97,1782,1068,714,5
2020-12-01,149000.0,7.49,14.99,200.13,1790,1076,714,5
2020-12-22,106000.0,14.99,7.49,49.97,1799,1085,714,5
2021-01-04,151000.0,7.49,14.99,200.13,1809,1091,718,5
2021-02-11,149000.0,14.99,7.49,49.97,1825,1104,721,5
2021-02-15,149000.0,7.49,14.99,200.13,1825,1104,721,5
2021-03-25,148000.0,14.99,7.49,49.97,1844,1116,728,5
2021-03-29,154000.0,7.49,14.99,200.13,1846,1117,729,5
2021-05-06,161000.0,14.99,4.94,32.96,1866,1132,734,5
2021-05-11,177000.0,4.94,14.99,303.44,1880,1146,734,5
2021-06-24,156000.0,14.99,4.94,32.96,1924,1179,745,5
2021-07-08,159000.0,4.94,14.99,303.44,1932,1185,747,5
2021-07-26,159000.0,14.99,4.94,32.96,1940,1193,747,5
2021-08-02,163000.0,4.94,14.99,303.44,1948,1198,750,5
2021-10-28,160000.0,14.99,4.94,32.96,1974,1217,757,5
2021-11-01,163000.0,4.94,14.99,303.44,1977,1219,758,5
2021-11-24,162000.0,14.99,4.94,32.96,1986,1226,760,5
2021-12-01,164000.0,4.94,14.99,303.44,1991,1230,761,5
2021-12-22,163000.0,14.99,4.94,32.96,2004,1240,764,5
2022-01-05,168000.0,4.94,14.99,303.44,2013,1246,767,5
2022-01-27,164000.0,14.99,4.94,32.96,2021,1250,771,5
2022-02-03,169000.0,4.94,14.99,303.44,2026,1251,775,5
2022-02-11,160000.0,14.99,3.74,24.95,2029,1254,775,5
2022-02-21,178000.0,3.74,14.99,400.8,2035,1260,775,5
2022-02-28,173000.0,14.99,3.74,24.95,2040,1262,778,5
2022-03-13,184000.0,3.74,14.99,400.8,2051,1269,782,5
2022-05-05,176000.0,14.99,3.74,24.95,2065,1278,787,5
2022-05-16,189000.0,3.74,14.99,400.8,2081,1288,793,5
2022-06-23,176000.0,14.99,4.94,32.96,2095,1300,795,5
2022-07-06,178000.0,4.94,14.99,303.44,2102,1304,798,5
2022-09-19,180000.0,14.99,4.94,32.96,2124,1319,805,5
2022-09-26,188000.0,4.94,14.99,303.44,2129,1322,807,5
