date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-24,4000,0.0,44.99,,0,0,0,0
2017-06-22,11000,44.99,33.74,74.99,173,166,7,8
2017-07-05,14000,33.74,44.99,133.34,203,196,7,8
2017-10-26,20000,44.99,31.49,69.99,266,254,12,8
2017-11-01,21000,31.49,44.99,142.87,278,266,12,8
2017-12-21,20000,44.99,30.14,66.99,356,343,13,8
2018-01-04,23000,30.14,44.99,149.27,373,359,14,8
2018-06-21,19000,44.99,30.14,66.99,454,434,20,8
2018-07-05,22000,30.14,44.99,149.27,472,449,23,8
2018-08-16,21000,44.99,26.99,59.99,496,472,24,8
2018-08-20,25000,26.99,44.99,166.69,504,479,25,9
2018-10-29,23000,44.99,26.99,59.99,542,512,30,8
2018-11-01,24000,26.99,44.99,166.69,543,513,30,8
2018-12-20,23000,44.99,26.99,59.99,587,556,31,8
2019-01-03,27000,26.99,44.99,166.69,600,569,31,8
2019-03-01,24000,44.99,29.99,66.66,621,589,32,8
2019-04-29,26000,29.99,17.99,59.99,649,616,33,8
2019-05-06,27000,17.99,29.99,166.7,660,626,34,8
2019-06-25,27000,29.99,17.99,59.99,704,668,36,8
2019-07-09,29000,17.99,29.99,166.7,819,781,38,9
2019-08-08,30000,29.99,5.99,19.97,843,803,40,9
2019-08-12,41000,5.99,29.99,500.67,864,822,42,9
2019-10-28,51000,29.99,17.99,59.99,1003,952,51,8
2019-11-01,51000,17.99,29.99,166.7,1009,957,52,8
2019-12-19,55000,29.99,14.99,49.98,1109,1053,56,8
2020-01-02,31000,14.99,29.99,200.07,1154,1097,57,9
2020-03-03,55000,29.99,11.99,39.98,1270,1207,63,9
2020-03-06,49000,11.99,29.99,250.13,1278,1214,64,8
2020-04-30,57000,29.99,11.99,39.98,1418,1348,70,9
2020-05-06,68000,11.99,29.99,250.13,1443,1373,70,9
2020-06-25,69000,29.99,11.99,39.98,1563,1490,73,9
2020-07-09,79000,11.99,29.99,250.13,1628,1551,77,9
2020-08-18,80000,29.99,11.99,39.98,1759,1677,82,9
2020-08-21,74000,11.99,29.99,250.13,1781,1699,82,9
2020-11-09,99000,29.99,10.19,33.98,2013,1921,92,9
2020-11-16,89000,10.19,29.99,294.31,2043,1948,95,9
2020-12-22,112000,29.99,11.99,39.98,2179,2078,101,9
2021-01-05,50000,11.99,29.99,250.13,2256,2150,106,9
2021-04-29,155000,29.99,11.99,39.98,2567,2439,128,9
2021-05-06,151000,11.99,29.99,250.13,2592,2462,130,8
2021-06-24,166000,29.99,11.99,39.98,2709,2569,140,8
2021-07-08,158000,11.99,29.99,250.13,2788,2646,142,8
2021-09-23,172000,29.99,8.99,29.98,3006,2853,153,8
2021-10-03,171000,8.99,29.99,333.59,3054,2897,157,8
2021-10-28,181000,29.99,11.99,39.98,3143,2979,164,8
2021-11-01,179000,11.99,29.99,250.13,3152,2988,164,8
2021-11-24,184000,29.99,11.99,39.98,3195,3029,166,8
2021-12-01,186000,11.99,29.99,250.13,3216,3047,169,8
2021-12-22,190000,29.99,8.99,29.98,3268,3094,174,8
2022-01-05,193000,8.99,29.99,333.59,3310,3130,180,8
2022-01-27,196000,29.99,11.99,39.98,3365,3181,184,8
2022-02-02,195000,11.99,29.99,250.13,3388,3203,185,8
2022-04-28,202000,29.99,11.99,39.98,3561,3372,189,8
2022-05-05,200000,11.99,29.99,250.13,3581,3391,190,8
2022-06-23,65000,29.99,11.99,39.98,3701,3503,198,8
2022-07-06,196000,11.99,29.99,250.13,3739,3540,199,8
2022-09-14,204000,29.99,11.99,39.98,3889,3680,209,8
2022-09-19,200000,11.99,29.99,250.13,3897,3687,210,8
2022-10-25,207000,29.99,11.99,39.98,3960,3747,213,8
2022-11-01,205000,11.99,29.99,250.13,3976,3763,213,8
