date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-21,11000,9.99,7.99,79.98,189,99,90,5
2018-07-05,23000,7.99,9.99,125.03,192,102,90,5
2018-10-29,21000,9.99,4.99,49.95,206,111,95,5
2018-11-01,32000,4.99,9.99,200.2,207,112,95,5
2018-11-21,32000,9.99,4.99,49.95,217,120,97,5
2018-11-27,34000,4.99,9.99,200.2,227,127,100,5
2018-12-20,31000,9.99,4.99,49.95,230,130,100,5
2019-01-03,35000,4.99,9.99,200.2,237,135,102,5
2019-02-04,23000,9.99,4.99,49.95,241,138,103,5
2019-02-11,33000,4.99,9.99,200.2,243,139,104,5
2019-04-29,21000,9.99,4.99,49.95,252,146,106,5
2019-05-06,23000,4.99,9.99,200.2,254,148,106,5
2019-06-25,17000,9.99,4.99,49.95,258,152,106,5
2019-07-09,22000,4.99,9.99,200.2,272,162,110,5
2019-09-11,23000,9.99,4.99,49.95,278,165,113,5
2019-09-15,25000,4.99,9.99,200.2,279,166,113,5
2019-10-28,26000,9.99,4.99,49.95,287,171,116,5
2019-11-01,13000,4.99,9.99,200.2,289,173,116,5
2019-11-20,27000,9.99,4.99,49.95,297,178,119,5
2019-11-25,30000,4.99,9.99,200.2,298,179,119,5
2019-11-26,33000,9.99,4.99,49.95,298,179,119,5
2019-12-03,34000,4.99,9.99,200.2,307,187,120,5
2019-12-19,35000,9.99,4.99,49.95,310,189,121,5
2020-01-02,34000,4.99,9.99,200.2,321,199,122,5
2020-01-23,31000,9.99,4.99,49.95,329,207,122,5
2020-01-27,32000,4.99,9.99,200.2,332,209,123,5
2020-04-30,38000,9.99,4.99,49.95,362,232,130,5
2020-05-06,39000,4.99,9.99,200.2,367,236,131,5
2020-06-25,39000,9.99,4.99,49.95,389,255,134,5
2020-07-09,40000,4.99,9.99,200.2,399,263,136,5
2020-11-10,33000,9.99,1.99,19.92,430,288,142,5
2020-11-16,37000,1.99,9.99,502.01,459,309,150,5
2020-11-25,56000,9.99,1.99,19.92,482,324,158,5
2020-12-01,52000,1.99,9.99,502.01,502,344,158,5
2020-12-22,52000,9.99,1.99,19.92,517,357,160,5
2021-01-05,53000,1.99,9.99,502.01,540,376,164,5
2021-02-11,53000,9.99,1.99,19.92,569,400,169,6
2021-02-16,48000,1.99,9.99,502.01,574,404,170,6
2021-04-30,47000,9.99,4.99,49.95,614,433,181,6
2021-05-06,47000,4.99,9.99,200.2,615,433,182,6
2021-06-15,46000,9.99,1.99,19.92,635,451,184,6
2021-06-18,58000,1.99,9.99,502.01,647,461,186,6
2021-06-24,71000,9.99,1.99,19.92,663,476,187,6
2021-07-08,64000,1.99,9.99,502.01,699,506,193,6
2021-10-28,57000,9.99,4.99,49.95,763,564,199,6
2021-11-01,57000,4.99,9.99,200.2,765,565,200,6
2021-11-24,57000,9.99,4.99,49.95,772,572,200,6
2021-12-01,57000,4.99,9.99,200.2,782,581,201,6
2021-12-22,57000,9.99,4.99,49.95,794,589,205,6
2022-01-05,57000,4.99,9.99,200.2,802,595,207,6
2022-01-27,57000,9.99,4.99,49.95,809,601,208,6
2022-02-03,58000,4.99,9.99,200.2,812,603,209,6
2022-06-02,57000,9.99,4.99,49.95,858,641,217,6
2022-06-06,59000,4.99,9.99,200.2,866,645,221,6
2022-06-23,58000,9.99,4.99,49.95,876,654,222,6
2022-07-07,59000,4.99,9.99,200.2,888,665,223,6
