date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-06,419000,12.49,19.99,160.05,2236,2071,165,8
2015-04-15,434000,19.99,15.99,79.99,2262,2094,168,8
2015-04-17,438000,15.99,19.99,125.02,2264,2096,168,8
2015-05-25,458000,19.99,0.99,4.95,2355,2174,181,8
2015-06-01,463000,0.99,19.99,2019.19,2451,2259,192,8
2015-06-11,486000,19.99,0.99,4.95,2515,2317,198,8
2015-06-22,503000,0.99,19.99,2019.19,2607,2398,209,8
2015-06-29,509000,19.99,9.99,49.97,2652,2441,211,8
2015-07-06,503000,9.99,19.99,200.1,2678,2463,215,8
2015-07-20,516000,19.99,15.99,79.99,2721,2504,217,8
2015-07-27,516000,15.99,19.99,125.02,2744,2525,219,8
2015-08-27,542000,19.99,0.99,4.95,2819,2592,227,8
2015-08-31,548000,0.99,19.99,2019.19,2863,2632,231,8
2015-10-19,601000,19.99,15.99,79.99,3055,2793,262,8
2015-10-26,604000,15.99,1.99,12.45,3070,2806,264,8
2015-11-02,609000,1.99,19.99,1004.52,3128,2856,272,8
2015-11-25,605000,19.99,0.99,4.95,3183,2907,276,8
2015-12-01,629000,0.99,4.99,504.04,3204,2922,282,8
2015-12-07,642000,4.99,19.99,400.6,3245,2960,285,8
2015-12-22,648000,19.99,0.99,4.95,3305,3009,296,8
2016-01-04,670000,0.99,15.99,1615.15,3396,3091,305,8
2016-01-11,670000,15.99,19.99,125.02,3446,3132,314,8
2016-02-05,702000,19.99,1.99,9.95,3547,3224,323,8
2016-02-12,678000,1.99,19.99,1004.52,3564,3239,325,8
2016-02-29,687000,19.99,4.99,24.96,3613,3282,331,8
2016-03-07,699000,4.99,15.99,320.44,3668,3333,335,8
2016-03-14,711000,15.99,19.99,125.02,3706,3370,336,8
2016-03-28,714000,19.99,1.99,9.95,3760,3417,343,8
2016-04-04,712000,1.99,19.99,1004.52,3793,3445,348,8
2016-05-02,721000,19.99,4.99,24.96,3887,3524,363,8
2016-05-09,723000,4.99,15.99,320.44,3917,3546,371,8
2016-05-16,726000,15.99,19.99,125.02,3945,3572,373,8
2016-06-13,735000,19.99,2.99,14.96,4019,3637,382,8
2016-06-20,725000,2.99,19.99,668.56,4050,3662,388,8
2016-06-23,729000,19.99,2.99,14.96,4059,3670,389,8
2016-07-04,737000,2.99,4.99,166.89,4107,3708,399,8
2016-07-05,746000,4.99,2.99,59.92,4108,3709,399,8
2016-07-08,759000,2.99,4.99,166.89,4135,3732,403,8
