date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,418000,0.0,14.99,,2216,2007,209,8
2015-05-12,420000,14.99,3.74,24.95,2247,2034,213,8
2015-05-16,428000,3.74,14.99,400.8,2266,2052,214,8
2015-06-11,432000,14.99,5.09,33.96,2298,2079,219,8
2015-06-22,438000,5.09,14.99,294.5,2331,2107,224,8
2015-10-29,453000,14.99,5.09,33.96,2450,2201,249,8
2015-11-03,452000,5.09,14.99,294.5,2462,2213,249,8
2015-11-25,452000,14.99,3.74,24.95,2483,2232,251,8
2015-12-01,456000,3.74,14.99,400.8,2495,2242,253,8
2015-12-22,460000,14.99,3.74,24.95,2518,2260,258,8
2016-01-06,460000,3.74,14.99,400.8,2551,2288,263,8
2016-01-13,465000,14.99,3.74,24.95,2556,2291,265,8
2016-01-18,463000,3.74,14.99,400.8,2572,2306,266,8
2016-02-06,483000,14.99,4.49,29.95,2603,2333,270,8
2016-02-12,463000,4.49,14.99,333.85,2613,2342,271,8
2016-03-13,472000,14.99,3.74,24.95,2640,2365,275,8
2016-03-15,471000,3.74,14.99,400.8,2645,2369,276,8
2016-05-05,468000,14.99,3.74,24.95,2687,2407,280,8
2016-05-09,466000,3.74,14.99,400.8,2701,2419,282,8
2016-06-23,462000,14.99,4.49,29.95,2741,2453,288,8
2016-07-04,471000,4.49,14.99,333.85,2757,2466,291,8
2016-10-28,482000,14.99,4.49,29.95,2834,2535,299,8
2016-11-02,492000,4.49,14.99,333.85,2843,2542,301,8
2016-11-22,490000,14.99,4.49,29.95,2859,2554,305,8
2016-11-29,479000,4.49,14.99,333.85,2886,2579,307,8
2016-12-22,503000,14.99,4.49,29.95,2897,2589,308,8
2017-01-02,482000,4.49,14.99,333.85,2912,2599,313,8
2017-06-22,484000,14.99,4.49,29.95,3021,2691,330,8
2017-07-05,489000,4.49,14.99,333.85,3049,2709,340,8
2017-08-03,483000,14.99,4.5,30.02,3072,2730,342,8
2017-08-07,490000,4.5,14.99,333.11,3079,2737,342,8
2017-10-26,506000,14.99,4.49,29.95,3134,2783,351,8
2017-11-01,507000,4.49,14.99,333.85,3147,2789,358,8
2017-11-23,503000,14.99,4.49,29.95,3156,2798,358,8
2017-11-28,517000,4.49,14.99,333.85,3178,2819,359,8
2017-12-22,504000,14.99,4.49,29.95,3194,2831,363,8
2018-01-05,512000,4.49,14.99,333.85,3217,2847,370,8
2018-02-16,480000,14.99,4.49,29.95,3238,2862,376,8
2018-02-19,477000,4.49,14.99,333.85,3241,2864,377,8
2018-02-21,490000,14.99,4.49,29.95,3246,2869,377,8
2018-02-26,495000,4.49,14.99,333.85,3255,2877,378,8
2018-06-20,437000,14.99,4.49,29.95,3301,2917,384,8
2018-07-05,438000,4.49,14.99,333.85,3317,2929,388,8
2018-10-29,435000,14.99,3.74,24.95,3364,2971,393,8
2018-11-01,440000,3.74,14.99,400.8,3365,2972,393,8
2018-11-21,429000,14.99,4.49,29.95,3374,2981,393,8
2018-11-27,435000,4.49,14.99,333.85,3393,2999,394,8
2018-12-20,433000,14.99,4.49,29.95,3400,3006,394,8
2019-01-03,437000,4.49,14.99,333.85,3407,3012,395,8
2019-02-04,435000,14.99,4.49,29.95,3416,3021,395,8
2019-02-11,435000,4.49,14.99,333.85,3420,3023,397,8
2019-04-11,433000,14.99,4.49,29.95,3442,3041,401,8
2019-04-15,441000,4.49,14.99,333.85,3452,3047,405,8
2019-06-25,437000,14.99,4.49,29.95,3488,3073,415,8
2019-07-09,443000,4.49,14.99,333.85,3532,3113,419,8
2019-10-27,445000,14.99,3.74,24.95,3559,3133,426,8
2019-11-01,449000,3.74,14.99,400.8,3562,3136,426,8
2019-11-26,451000,14.99,4.49,29.95,3586,3159,427,8
2019-12-03,451000,4.49,14.99,333.85,3594,3167,427,8
2019-12-19,452000,14.99,4.49,29.95,3603,3174,429,8
2020-01-02,377000,4.49,14.99,333.85,3623,3193,430,8
2020-01-23,414000,14.99,4.49,29.95,3635,3202,433,8
2020-01-27,408000,4.49,14.99,333.85,3645,3208,437,8
2020-06-25,419000,14.99,4.49,29.95,3734,3287,447,8
2020-07-09,422000,4.49,14.99,333.85,3756,3308,448,8
2020-10-29,428000,14.99,3.74,24.95,3817,3365,452,8
2020-11-02,428000,3.74,14.99,400.8,3822,3370,452,8
2020-11-25,428000,14.99,4.49,29.95,3835,3381,454,8
2020-12-01,428000,4.49,14.99,333.85,3844,3387,457,8
2020-12-22,349000,14.99,4.49,29.95,3863,3400,463,8
2021-01-05,432000,4.49,14.99,333.85,3883,3417,466,8
2021-02-11,435000,14.99,4.49,29.95,3913,3445,468,8
2021-02-15,435000,4.49,14.99,333.85,3918,3450,468,8
2021-06-24,427000,14.99,4.49,29.95,3988,3512,476,8
2021-07-08,429000,4.49,14.99,333.85,4010,3530,480,8
2021-09-27,430000,14.99,4.49,29.95,4052,3564,488,8
2021-10-01,433000,4.49,14.99,333.85,4058,3568,490,8
2021-10-28,433000,14.99,3.74,24.95,4080,3588,492,8
2021-11-01,434000,3.74,14.99,400.8,4084,3592,492,8
2021-11-24,433000,14.99,4.49,29.95,4097,3604,493,8
2021-11-30,435000,4.49,14.99,333.85,4107,3614,493,8
2021-12-22,436000,14.99,4.49,29.95,4118,3625,493,8
2022-01-05,438000,4.49,14.99,333.85,4135,3640,495,8
2022-01-26,438000,14.99,4.49,29.95,4149,3652,497,8
2022-02-03,439000,4.49,14.99,333.85,4154,3656,498,8
2022-02-17,440000,14.99,3.74,24.95,4163,3664,499,8
2022-02-20,441000,3.74,14.99,400.8,4165,3666,499,8
2022-06-23,443000,14.99,4.49,29.95,4225,3717,508,8
2022-07-07,444000,4.49,14.99,333.85,4237,3729,508,8
2022-10-25,443000,14.99,3.74,24.95,4267,3755,512,8
