date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-04,,0.0,4.79,,0,0,0,0
2017-09-12,23000.0,4.79,7.99,166.81,406,355,51,8
2017-12-06,25000.0,7.99,5.35,66.96,518,454,64,8
2017-12-20,27000.0,5.35,7.99,149.35,543,470,73,8
2017-12-21,27000.0,7.99,4.79,59.95,545,472,73,8
2018-01-04,30000.0,4.79,7.99,166.81,563,486,77,8
2018-02-15,29000.0,7.99,4.79,59.95,573,493,80,8
2018-02-19,29000.0,4.79,7.99,166.81,576,495,81,8
2018-06-21,33000.0,7.99,3.99,49.94,594,509,85,8
2018-07-05,33000.0,3.99,7.99,200.25,602,514,88,8
2018-10-29,30000.0,7.99,4.79,59.95,615,525,90,8
2018-11-01,30000.0,4.79,7.99,166.81,616,526,90,8
2018-11-21,31000.0,7.99,5.59,69.96,618,527,91,8
2018-11-27,32000.0,5.59,7.99,142.93,627,536,91,8
2018-12-20,32000.0,7.99,5.59,69.96,627,536,91,8
2019-01-03,32000.0,5.59,7.99,142.93,630,538,92,8
2019-04-11,35000.0,7.99,14.99,187.61,647,552,95,8
2019-06-25,20000.0,14.99,10.49,69.98,654,559,95,8
2019-07-09,22000.0,10.49,14.99,142.9,659,563,96,8
2019-09-18,25000.0,14.99,8.99,59.97,668,569,99,8
2019-10-06,25000.0,8.99,14.99,166.74,674,574,100,8
2019-10-11,26000.0,14.99,8.99,59.97,674,574,100,8
2019-10-15,26000.0,8.99,14.99,166.74,675,574,101,8
2019-10-28,25000.0,14.99,7.49,49.97,676,575,101,8
2019-11-01,28000.0,7.49,14.99,200.13,677,576,101,8
2019-11-26,26000.0,14.99,7.49,49.97,678,577,101,8
2019-12-03,34000.0,7.49,14.99,200.13,694,593,101,8
2019-12-19,36000.0,14.99,5.99,39.96,696,595,101,8
2020-01-02,46000.0,5.99,14.99,250.25,701,598,103,8
2020-01-23,42000.0,14.99,7.49,49.97,703,599,104,8
2020-01-27,48000.0,7.49,14.99,200.13,703,599,104,8
2020-06-25,40000.0,14.99,8.99,59.97,711,605,106,8
2020-07-09,47000.0,8.99,14.99,166.74,715,608,107,8
2020-08-14,48000.0,14.99,11.99,79.99,716,609,107,8
2020-08-27,50000.0,11.99,14.99,125.02,717,610,107,8
2020-10-29,41000.0,14.99,7.49,49.97,719,612,107,8
2020-11-01,44000.0,7.49,14.99,200.13,720,613,107,8
2020-11-12,42000.0,14.99,7.49,49.97,721,613,108,8
2020-11-16,41000.0,7.49,14.99,200.13,723,615,108,8
2020-11-25,27000.0,14.99,7.49,49.97,723,615,108,8
2020-12-01,43000.0,7.49,14.99,200.13,723,615,108,8
2020-12-22,42000.0,14.99,7.49,49.97,727,618,109,8
2021-01-05,43000.0,7.49,14.99,200.13,729,620,109,8
2021-02-12,27000.0,14.99,7.49,49.97,737,625,112,8
2021-02-16,27000.0,7.49,14.99,200.13,738,625,113,8
2021-03-25,41000.0,14.99,7.49,49.97,738,625,113,8
2021-03-29,43000.0,7.49,14.99,200.13,738,625,113,8
2021-06-04,42000.0,14.99,8.99,59.97,740,627,113,8
2021-06-07,42000.0,8.99,14.99,166.74,740,627,113,8
2021-06-24,42000.0,14.99,8.99,59.97,742,629,113,8
2021-07-08,43000.0,8.99,14.99,166.74,743,630,113,8
2021-08-19,45000.0,14.99,7.49,49.97,744,631,113,8
2021-09-02,46000.0,7.49,14.99,200.13,747,633,114,8
2021-10-28,46000.0,14.99,10.49,69.98,752,637,115,8
2021-11-01,47000.0,10.49,14.99,142.9,752,637,115,8
2021-11-24,47000.0,14.99,10.49,69.98,752,637,115,8
2021-12-01,48000.0,10.49,14.99,142.9,754,639,115,8
2021-12-21,51000.0,14.99,7.49,49.97,757,642,115,8
2022-01-05,53000.0,7.49,14.99,200.13,764,649,115,8
2022-01-13,51000.0,14.99,7.49,49.97,764,649,115,8
2022-01-20,53000.0,7.49,14.99,200.13,764,649,115,8
2022-01-27,52000.0,14.99,7.49,49.97,764,649,115,8
2022-02-03,54000.0,7.49,14.99,200.13,766,651,115,8
2022-02-28,54000.0,14.99,8.99,59.97,767,652,115,8
2022-03-07,56000.0,8.99,10.49,116.69,767,652,115,8
2022-03-14,57000.0,10.49,14.99,142.9,768,653,115,8
2022-04-11,58000.0,14.99,10.49,69.98,770,655,115,8
2022-04-18,60000.0,10.49,14.99,142.9,772,656,116,8
2022-05-16,63000.0,14.99,10.49,69.98,774,658,116,8
2022-05-23,63000.0,10.49,14.99,142.9,774,658,116,8
2022-06-23,65000.0,14.99,8.99,59.97,776,659,117,8
2022-07-07,96000.0,8.99,14.99,166.74,777,660,117,8
2022-08-04,95000.0,14.99,8.99,59.97,777,660,117,8
2022-08-08,95000.0,8.99,14.99,166.74,777,660,117,8
2022-09-04,94000.0,14.99,10.49,69.98,779,661,118,8
2022-09-12,95000.0,10.49,14.99,142.9,781,663,118,8
2022-10-10,94000.0,14.99,7.49,49.97,782,664,118,8
2022-10-17,94000.0,7.49,14.99,200.13,783,665,118,8
