date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-08,14000,14.99,7.49,49.97,117,110,7,8
2015-04-11,16000,7.49,14.99,200.13,125,118,7,8
2015-06-10,29000,14.99,7.49,49.97,158,145,13,8
2015-06-12,33000,7.49,2.99,39.92,158,145,13,8
2015-06-13,34000,2.99,7.49,250.5,169,155,14,8
2015-06-22,35000,7.49,14.99,200.13,188,173,15,8
2015-11-25,41000,14.99,7.49,49.97,256,236,20,8
2015-12-01,43000,7.49,14.99,200.13,264,243,21,8
2015-12-23,71000,14.99,3.74,24.95,281,259,22,8
2016-01-04,79000,3.74,14.99,400.8,302,279,23,8
2016-02-05,83000,14.99,2.99,19.95,333,307,26,8
2016-02-13,87000,2.99,14.99,501.34,346,319,27,8
2016-04-28,94000,14.99,7.49,49.97,397,366,31,8
2016-05-02,92000,7.49,14.99,200.13,400,368,32,8
2016-06-23,103000,14.99,2.99,19.95,413,381,32,8
2016-07-04,103000,2.99,14.99,501.34,432,400,32,8
2016-11-23,117000,14.99,7.49,49.97,484,448,36,8
2016-11-29,114000,7.49,14.99,200.13,519,483,36,8
2016-12-22,119000,14.99,4.94,32.96,528,490,38,8
2017-01-02,122000,4.94,14.99,303.44,540,502,38,8
2017-02-17,114000,14.99,7.49,49.97,555,516,39,8
2017-02-24,118000,7.49,14.99,200.13,558,519,39,8
2017-03-30,121000,14.99,3.74,24.95,569,530,39,8
2017-04-03,122000,3.74,14.99,400.8,576,536,40,8
2017-06-02,126000,14.99,4.94,32.96,594,554,40,8
2017-06-06,120000,4.94,14.99,303.44,600,558,42,8
2017-06-22,124000,14.99,5.09,33.96,610,568,42,8
2017-07-05,127000,5.09,14.99,294.5,632,589,43,8
2017-09-06,136000,14.99,4.94,32.96,665,620,45,8
2017-09-11,138000,4.94,14.99,303.44,667,622,45,8
2017-10-26,136000,14.99,5.09,33.96,688,643,45,8
2017-11-01,136000,5.09,14.99,294.5,692,647,45,8
2017-11-22,140000,14.99,4.94,32.96,697,652,45,8
2017-11-28,142000,4.94,14.99,303.44,720,673,47,8
2017-12-21,146000,14.99,4.94,32.96,728,679,49,8
2018-01-04,146000,4.94,14.99,303.44,749,699,50,8
2018-02-15,143000,14.99,4.94,32.96,770,719,51,8
2018-02-19,141000,4.94,14.99,303.44,772,721,51,8
2018-06-21,127000,14.99,4.49,29.95,804,747,57,8
2018-07-05,131000,4.49,14.99,333.85,817,760,57,8
2018-10-29,132000,14.99,7.49,49.97,841,783,58,8
2018-11-01,135000,7.49,14.99,200.13,844,786,58,8
2018-11-21,135000,14.99,7.49,49.97,852,792,60,8
2018-11-27,136000,7.49,14.99,200.13,881,820,61,8
2018-12-20,136000,14.99,7.49,49.97,889,827,62,8
2019-01-03,136000,7.49,14.99,200.13,901,839,62,8
2019-02-04,137000,14.99,7.49,49.97,910,847,63,8
2019-02-11,136000,7.49,14.99,200.13,914,850,64,8
2019-04-29,137000,14.99,7.49,49.97,927,862,65,8
2019-05-06,136000,7.49,14.99,200.13,928,863,65,8
2019-06-25,162000,14.99,4.94,32.96,940,875,65,8
2019-07-09,166000,4.94,14.99,303.44,997,927,70,8
2019-09-11,168000,14.99,3.74,24.95,1013,942,71,8
2019-09-15,172000,3.74,14.99,400.8,1016,945,71,8
2019-10-27,173000,14.99,4.94,32.96,1033,958,75,8
2019-11-01,173000,4.94,14.99,303.44,1041,966,75,8
2019-11-20,173000,14.99,3.74,24.95,1071,995,76,8
2019-11-25,169000,3.74,14.99,400.8,1081,1004,77,8
2019-11-26,171000,14.99,3.74,24.95,1081,1004,77,8
2019-12-03,163000,3.74,14.99,400.8,1105,1028,77,8
2019-12-19,164000,14.99,3.74,24.95,1127,1050,77,8
2020-01-02,153000,3.74,14.99,400.8,1171,1089,82,8
2020-01-23,142000,14.99,4.94,32.96,1195,1111,84,8
2020-01-27,134000,4.94,14.99,303.44,1200,1116,84,8
2020-04-29,131000,14.99,4.94,32.96,1322,1233,89,8
2020-05-06,131000,4.94,14.99,303.44,1345,1255,90,8
2020-06-25,136000,14.99,3.74,24.95,1408,1316,92,8
2020-07-09,154000,3.74,14.99,400.8,1452,1359,93,8
2020-11-10,187000,14.99,11.24,74.98,1812,1714,98,8
2020-11-16,116000,11.24,14.99,133.36,1861,1761,100,8
2020-11-25,190000,14.99,11.24,74.98,1894,1790,104,8
2020-12-01,190000,11.24,14.99,133.36,1971,1866,105,8
2020-12-22,189000,14.99,11.24,74.98,2028,1920,108,8
2021-01-05,189000,11.24,14.99,133.36,2070,1958,112,8
2021-02-12,165000,14.99,7.49,49.97,2165,2049,116,8
2021-02-15,165000,7.49,14.99,200.13,2177,2061,116,8
2021-04-30,186000,14.99,7.49,49.97,2360,2237,123,8
2021-05-06,186000,7.49,14.99,200.13,2380,2256,124,8
2021-06-15,192000,14.99,4.94,32.96,2443,2313,130,8
2021-06-18,190000,4.94,14.99,303.44,2450,2320,130,8
2021-06-24,192000,14.99,7.49,49.97,2483,2352,131,8
2021-07-08,192000,7.49,14.99,200.13,2529,2393,136,8
2021-10-28,184000,14.99,7.49,49.97,2720,2581,139,8
2021-11-01,184000,7.49,14.99,200.13,2731,2589,142,8
2021-11-24,180000,14.99,7.49,49.97,2783,2638,145,8
2021-11-30,178000,7.49,14.99,200.13,2823,2677,146,8
2021-12-22,173000,14.99,9.89,65.98,2888,2740,148,8
2022-01-05,173000,9.89,14.99,151.57,2926,2773,153,8
2022-01-26,173000,14.99,9.89,65.98,2991,2837,154,8
2022-02-03,173000,9.89,14.99,151.57,3016,2861,155,8
2022-06-01,170000,14.99,7.49,49.97,3182,3018,164,8
2022-06-06,177000,7.49,14.99,200.13,3193,3029,164,8
2022-06-23,169000,14.99,7.49,49.97,3225,3059,166,8
2022-07-07,172000,7.49,14.99,200.13,3256,3089,167,8
