date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-08-23,5000,0.0,11.99,,0,0,0,0
2016-08-30,13000,11.99,14.99,125.02,0,0,0,0
2016-10-28,24000,14.99,11.99,79.99,820,681,139,8
2016-11-01,23000,11.99,14.99,125.02,826,684,142,8
2016-11-23,26000,14.99,9.89,65.98,901,749,152,8
2016-11-29,27000,9.89,14.99,151.57,988,829,159,8
2016-12-22,34000,14.99,9.89,65.98,1038,876,162,8
2017-01-02,40000,9.89,14.99,151.57,1126,948,178,8
2017-04-19,59000,14.99,4.94,32.96,1352,1137,215,8
2017-04-21,60000,4.94,14.99,303.44,1441,1209,232,8
2017-06-22,137000,14.99,5.99,39.96,2020,1697,323,8
2017-07-05,146000,5.99,14.99,250.25,2235,1877,358,8
2017-08-28,174000,14.99,10.04,66.98,2439,2049,390,8
2017-09-04,172000,10.04,14.99,149.3,2499,2099,400,8
2017-10-26,180000,14.99,7.49,49.97,2655,2230,425,8
2017-11-01,182000,7.49,14.99,200.13,2678,2252,426,8
2017-11-22,189000,14.99,4.49,29.95,2722,2293,429,8
2017-11-28,187000,4.49,14.99,333.85,2844,2413,431,8
2017-12-21,187000,14.99,7.49,49.97,2911,2470,441,8
2018-01-04,196000,7.49,14.99,200.13,2962,2512,450,8
2018-02-15,183000,14.99,10.04,66.98,3047,2584,463,8
2018-02-19,182000,10.04,14.99,149.3,3062,2594,468,8
2018-05-10,164000,14.99,9.89,65.98,3209,2722,487,8
2018-05-15,165000,9.89,14.99,151.57,3231,2742,489,8
2018-06-21,166000,14.99,9.89,65.98,3306,2806,500,8
2018-07-05,169000,9.89,14.99,151.57,3354,2848,506,8
2018-09-20,177000,14.99,7.49,49.97,3471,2936,535,8
2018-09-24,178000,7.49,14.99,200.13,3486,2946,540,8
2018-10-29,180000,14.99,7.49,49.97,3553,2994,559,8
2018-11-01,181000,7.49,14.99,200.13,3557,2997,560,8
2018-11-21,182000,14.99,4.94,32.96,3585,3018,567,8
2018-11-27,185000,4.94,14.99,303.44,3664,3090,574,8
2018-12-20,187000,14.99,4.94,32.96,3704,3121,583,8
2019-01-03,189000,4.94,14.99,303.44,3740,3153,587,8
2019-02-04,192000,14.99,9.89,65.98,3783,3180,603,8
2019-02-11,192000,9.89,14.99,151.57,3789,3184,605,8
2019-05-09,199000,14.99,4.94,32.96,3854,3234,620,8
2019-05-13,202000,4.94,14.99,303.44,3873,3249,624,8
2019-06-25,218000,14.99,9.89,65.98,4052,3393,659,8
2019-07-09,226000,9.89,14.99,151.57,4218,3543,675,8
2019-10-02,240000,14.99,9.89,65.98,4325,3634,691,8
2019-10-06,241000,9.89,14.99,151.57,4335,3642,693,8
2019-10-28,245000,14.99,9.89,65.98,4356,3660,696,8
2019-11-01,246000,9.89,14.99,151.57,4362,3666,696,8
2019-11-10,247000,14.99,7.49,49.97,4376,3679,697,8
2019-11-11,248000,7.49,14.99,200.13,4380,3683,697,8
2019-11-26,250000,14.99,7.49,49.97,4402,3702,700,8
2019-12-03,251000,7.49,14.99,200.13,4423,3723,700,8
2019-12-19,253000,14.99,7.49,49.97,4449,3748,701,8
2020-01-02,254000,7.49,14.99,200.13,4486,3779,707,8
2020-01-23,236000,14.99,7.49,49.97,4518,3811,707,8
2020-01-26,236000,7.49,14.99,200.13,4523,3816,707,8
2020-03-09,233000,14.99,4.94,32.96,4624,3899,725,8
2020-03-16,236000,4.94,14.99,303.44,4678,3948,730,8
2020-04-30,244000,14.99,5.09,33.96,4802,4061,741,8
2020-05-04,250000,5.09,14.99,294.5,4834,4093,741,8
2020-06-25,254000,14.99,4.49,29.95,4965,4214,751,8
2020-07-09,259000,4.49,14.99,333.85,5013,4258,755,8
2020-08-03,264000,14.99,7.49,49.97,5082,4316,766,8
2020-08-10,267000,7.49,14.99,200.13,5117,4350,767,8
2020-10-29,284000,14.99,3.74,24.95,5278,4492,786,8
2020-11-02,290000,3.74,14.99,400.8,5295,4507,788,8
2020-11-25,302000,14.99,3.74,24.95,5360,4563,797,8
2020-12-01,307000,3.74,14.99,400.8,5387,4588,799,8
2020-12-22,310000,14.99,3.74,24.95,5441,4638,803,8
2021-01-05,319000,3.74,14.99,400.8,5512,4701,811,8
2021-02-12,326000,14.99,3.74,24.95,5618,4793,825,8
2021-02-19,326000,3.74,14.99,400.8,5650,4824,826,8
2021-04-01,335000,14.99,3.74,24.95,5714,4883,831,8
2021-04-05,349000,3.74,14.99,400.8,5752,4920,832,8
2021-04-19,338000,14.99,4.94,32.96,5817,4978,839,8
2021-04-25,344000,4.94,14.99,303.44,5855,5013,842,8
2021-06-07,351000,14.99,4.94,32.96,5949,5098,851,8
2021-06-14,359000,4.94,14.99,303.44,5974,5122,852,8
2021-06-24,358000,14.99,3.74,24.95,6004,5152,852,8
2021-07-08,366000,3.74,14.99,400.8,6056,5199,857,8
2021-07-26,368000,14.99,7.49,49.97,6107,5244,863,8
2021-08-02,238000,7.49,14.99,200.13,6129,5265,864,8
2021-09-13,378000,14.99,7.49,49.97,6255,5383,872,8
2021-09-20,382000,7.49,14.99,200.13,6280,5403,877,8
2021-10-28,384000,14.99,4.94,32.96,6342,5460,882,8
2021-11-01,388000,4.94,14.99,303.44,6357,5474,883,8
2021-11-24,387000,14.99,4.94,32.96,6393,5508,885,8
2021-12-01,248000,4.94,14.99,303.44,6427,5539,888,8
2021-12-22,395000,14.99,3.74,24.95,6477,5586,891,8
2022-01-05,399000,3.74,14.99,400.8,6533,5638,895,8
2022-01-27,400000,14.99,5.99,39.96,6594,5692,902,8
2022-02-03,402000,5.99,14.99,250.25,6614,5710,904,8
2022-06-23,417000,14.99,5.99,39.96,6804,5883,921,8
2022-07-06,418000,5.99,14.99,250.25,6843,5920,923,8
2022-08-01,265000,14.99,5.99,39.96,6890,5959,931,8
2022-08-08,426000,5.99,14.99,250.25,6910,5975,935,8
2022-09-15,425000,14.99,5.99,39.96,6984,6040,944,8
2022-09-19,428000,5.99,14.99,250.25,6992,6047,945,8
2022-10-20,430000,14.99,5.99,39.96,7026,6078,948,8
2022-10-28,434000,5.99,14.99,250.25,7051,6102,949,8
