date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,349000,0.0,9.99,,2114,1983,131,8
2015-06-11,375000,9.99,4.99,49.95,2237,2088,149,8
2015-06-22,382000,4.99,9.99,200.2,2263,2109,154,8
2015-11-25,392000,9.99,4.99,49.95,2414,2249,165,8
2015-12-01,393000,4.99,9.99,200.2,2421,2256,165,8
2015-12-22,382000,9.99,4.99,49.95,2441,2276,165,8
2016-01-04,393000,4.99,9.99,200.2,2460,2293,167,8
2016-02-06,399000,9.99,4.99,49.95,2484,2315,169,8
2016-02-12,386000,4.99,9.99,200.2,2494,2323,171,8
2016-04-11,391000,9.99,4.99,49.95,2536,2361,175,8
2016-04-18,393000,4.99,9.99,200.2,2566,2389,177,8
2016-06-23,397000,9.99,2.49,24.92,2640,2459,181,8
2016-07-04,405000,2.49,9.99,401.2,2671,2490,181,8
2016-09-19,416000,9.99,2.49,24.92,2741,2555,186,8
2016-09-26,422000,2.49,9.99,401.2,2761,2573,188,8
2016-10-04,413000,9.99,2.49,24.92,2773,2584,189,8
2016-10-08,432000,2.49,9.99,401.2,2778,2589,189,8
2016-11-24,433000,9.99,2.49,24.92,2826,2636,190,8
2016-11-29,431000,2.49,9.99,401.2,2860,2670,190,8
2016-12-22,452000,9.99,1.99,19.92,2880,2686,194,8
2017-01-02,473000,1.99,9.99,502.01,2928,2733,195,8
2017-03-17,471000,9.99,2.49,24.92,3013,2813,200,8
2017-03-27,463000,2.49,9.99,401.2,3047,2846,201,8
2017-06-02,475000,9.99,2.49,24.92,3113,2905,208,8
2017-06-12,465000,2.49,9.99,401.2,3151,2943,208,8
2017-06-22,481000,9.99,2.49,24.92,3173,2964,209,8
2017-07-05,488000,2.49,9.99,401.2,3220,3008,212,8
2017-11-20,504000,9.99,1.99,19.92,3398,3174,224,8
2017-11-28,513000,1.99,9.99,502.01,3568,3339,229,8
2017-12-21,519000,9.99,1.99,19.92,3628,3395,233,8
2018-01-04,525000,1.99,9.99,502.01,3699,3456,243,8
2018-02-16,497000,9.99,4.99,49.95,3754,3504,250,8
2018-02-19,493000,4.99,9.99,200.2,3760,3510,250,8
2018-03-18,505000,9.99,1.99,19.92,3781,3531,250,8
2018-03-20,507000,1.99,9.99,502.01,3794,3542,252,8
2018-05-28,490000,9.99,1.99,19.92,3895,3632,263,8
2018-05-30,498000,1.99,9.99,502.01,3908,3644,264,8
2018-06-05,487000,9.99,3.29,32.93,3931,3667,264,8
2018-06-08,489000,3.29,9.99,303.65,3945,3681,264,8
2018-10-29,496000,9.99,3.29,32.93,4045,3772,273,8
2018-11-01,496000,3.29,9.99,303.65,4045,3772,273,8
2018-11-21,497000,9.99,3.29,32.93,4062,3787,275,8
2018-11-27,499000,3.29,9.99,303.65,4093,3818,275,8
2018-12-20,501000,9.99,2.49,24.92,4112,3834,278,8
2019-01-03,503000,2.49,9.99,401.2,4126,3845,281,8
2019-02-05,506000,9.99,2.99,29.93,4152,3869,283,8
2019-02-11,506000,2.99,9.99,334.11,4157,3874,283,8
2019-03-07,509000,9.99,2.99,29.93,4178,3895,283,8
2019-04-11,512000,2.99,9.99,334.11,4222,3937,285,8
2019-05-31,535000,9.99,2.5,25.03,4241,3953,288,8
2019-06-09,539000,2.5,9.99,399.6,4271,3979,292,8
2019-06-25,534000,9.99,2.99,29.93,4285,3991,294,8
2019-07-08,543000,2.99,9.99,334.11,4361,4066,295,8
2019-10-27,550000,9.99,2.99,29.93,4412,4108,304,8
2019-11-01,550000,2.99,9.99,334.11,4415,4110,305,8
2019-11-26,550000,9.99,2.99,29.93,4442,4135,307,8
2019-12-03,551000,2.99,9.99,334.11,4452,4145,307,8
2019-12-19,554000,9.99,2.49,24.92,4467,4160,307,8
2020-01-02,558000,2.49,9.99,401.2,4491,4183,308,8
2020-01-23,511000,9.99,2.49,24.92,4507,4198,309,8
2020-01-27,503000,2.49,9.99,401.2,4510,4201,309,8
2020-03-17,493000,9.99,2.49,24.92,4558,4249,309,8
2020-03-31,500000,2.49,9.99,401.2,4590,4281,309,8
2020-06-25,506000,9.99,2.49,24.92,4679,4361,318,8
2020-07-09,509000,2.49,9.99,401.2,4701,4383,318,8
2020-08-27,512000,9.99,2.49,24.92,4749,4427,322,8
2020-09-10,515000,2.49,9.99,401.2,4782,4458,324,8
2020-10-29,519000,9.99,2.49,24.92,4828,4502,326,8
2020-11-02,519000,2.49,9.99,401.2,4831,4505,326,8
2020-11-25,521000,9.99,2.49,24.92,4843,4516,327,8
2020-12-01,523000,2.49,9.99,401.2,4852,4524,328,8
2020-12-22,524000,9.99,2.49,24.92,4872,4544,328,8
2021-01-05,526000,2.49,9.99,401.2,4893,4563,330,8
2021-02-12,529000,9.99,2.49,24.92,4930,4598,332,8
2021-02-14,529000,2.49,9.99,401.2,4935,4602,333,8
2021-03-18,518000,9.99,2.49,24.92,4977,4641,336,8
2021-03-31,520000,2.49,9.99,401.2,4997,4659,338,8
2021-05-31,526000,9.99,2.49,24.92,5067,4727,340,8
2021-06-07,528000,2.49,9.99,401.2,5085,4745,340,8
2021-06-24,527000,9.99,1.99,19.92,5106,4766,340,8
2021-07-08,530000,1.99,9.99,502.01,5132,4791,341,8
2021-08-02,543000,9.99,2.49,24.92,5165,4824,341,8
2021-08-09,531000,2.49,9.99,401.2,5179,4837,342,8
2021-09-20,532000,9.99,2.49,24.92,5224,4881,343,8
2021-09-27,533000,2.49,9.99,401.2,5232,4889,343,8
2021-10-28,532000,9.99,2.49,24.92,5268,4925,343,8
2021-11-01,535000,2.49,9.99,401.2,5273,4929,344,8
2021-11-08,540000,9.99,1.99,19.92,5280,4936,344,8
2021-11-17,553000,1.99,9.99,502.01,5380,5030,350,8
2021-11-24,550000,9.99,2.49,24.92,5429,5078,351,8
2021-11-30,549000,2.49,9.99,401.2,5499,5145,354,8
2021-12-10,548000,9.99,1.99,19.92,5532,5176,356,8
2021-12-21,556000,1.99,9.99,502.01,5569,5211,358,8
2021-12-22,554000,9.99,1.99,19.92,5573,5215,358,8
2022-01-05,554000,1.99,9.99,502.01,5619,5261,358,8
2022-01-27,552000,9.99,2.49,24.92,5655,5296,359,8
2022-02-02,554000,2.49,9.99,401.2,5673,5312,361,8
2022-02-28,564000,9.99,1.99,19.92,5715,5353,362,8
2022-03-04,584000,1.99,9.99,502.01,5741,5376,365,8
2022-04-18,565000,9.99,1.99,19.92,5845,5476,369,8
2022-04-25,570000,1.99,9.99,502.01,5862,5491,371,8
2022-05-23,568000,9.99,2.49,24.92,5903,5530,373,8
2022-05-31,620000,2.49,9.99,401.2,5918,5545,373,8
2022-06-22,569000,9.99,1.99,19.92,5950,5576,374,8
2022-07-07,573000,1.99,9.99,502.01,5974,5599,375,8
2022-07-25,579000,9.99,1.49,14.91,5998,5621,377,8
2022-07-28,586000,1.49,9.99,670.47,6017,5638,379,8
2022-07-29,628000,9.99,1.49,14.91,6024,5645,379,8
2022-08-01,581000,1.49,9.99,670.47,6034,5655,379,8
2022-10-06,580000,9.99,1.49,14.91,6110,5728,382,8
2022-10-10,586000,1.49,9.99,670.47,6121,5739,382,8
