date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-09-14,,0.0,39.99,,0,0,0,0
2017-10-26,11000.0,39.99,19.99,49.99,353,255,98,6
2017-11-01,12000.0,19.99,39.99,200.05,384,277,107,6
2017-11-22,13000.0,39.99,19.99,49.99,418,304,114,6
2017-11-28,12000.0,19.99,39.99,200.05,463,344,119,6
2017-12-21,16000.0,39.99,15.99,39.98,488,359,129,6
2018-01-04,21000.0,15.99,39.99,250.09,536,385,151,6
2018-01-23,26000.0,39.99,15.99,39.98,563,405,158,6
2018-01-25,28000.0,15.99,39.99,250.09,582,417,165,6
2018-02-15,26000.0,39.99,11.99,29.98,638,450,188,6
2018-02-19,28000.0,11.99,39.99,333.53,652,458,194,6
2018-06-21,40000.0,39.99,15.99,39.98,738,514,224,5
2018-07-05,41000.0,15.99,39.99,250.09,761,532,229,5
2018-08-23,43000.0,39.99,11.99,29.98,782,546,236,5
2018-08-27,53000.0,11.99,39.99,333.53,866,590,276,5
2018-10-29,56000.0,39.99,15.99,39.98,945,640,305,5
2018-11-01,56000.0,15.99,39.99,250.09,947,642,305,5
2018-11-05,57000.0,39.99,15.99,39.98,952,646,306,5
2018-11-12,58000.0,15.99,39.99,250.09,966,651,315,5
2018-11-21,58000.0,39.99,11.99,29.98,974,656,318,5
2018-11-27,60000.0,11.99,39.99,333.53,1008,684,324,5
2018-12-20,61000.0,39.99,11.99,29.98,1027,696,331,5
2019-01-03,61000.0,11.99,39.99,333.53,1046,706,340,5
2019-02-04,63000.0,39.99,7.99,19.98,1072,722,350,5
2019-02-11,67000.0,7.99,39.99,500.5,1093,735,358,5
2019-03-04,69000.0,39.99,7.99,19.98,1126,751,375,5
2019-03-10,72000.0,7.99,39.99,500.5,1181,781,400,5
2019-06-25,82000.0,39.99,7.99,19.98,1422,924,498,5
2019-07-09,87000.0,7.99,39.99,500.5,1523,1010,513,5
2019-08-23,88000.0,39.99,8.0,20.01,1549,1027,522,5
2019-08-25,88000.0,8.0,39.99,499.88,1583,1047,536,5
2019-10-28,92000.0,39.99,11.99,29.98,1678,1104,574,5
2019-10-31,93000.0,11.99,39.99,333.53,1680,1106,574,5
2019-11-10,94000.0,39.99,7.99,19.98,1711,1136,575,5
2019-11-12,94000.0,7.99,39.99,500.5,1717,1142,575,5
2019-11-20,94000.0,39.99,9.99,24.98,1735,1158,577,5
2019-11-25,93000.0,9.99,39.99,400.3,1751,1167,584,5
2019-11-26,95000.0,39.99,7.99,19.98,1752,1168,584,5
2019-12-03,97000.0,7.99,39.99,500.5,1794,1200,594,5
2019-12-09,97000.0,39.99,7.99,19.98,1810,1212,598,5
2019-12-16,97000.0,7.99,39.99,500.5,1839,1234,605,5
2019-12-19,101000.0,39.99,7.99,19.98,1845,1239,606,5
2020-01-03,114000.0,7.99,39.99,500.5,1909,1291,618,5
2020-01-23,117000.0,39.99,7.99,19.98,1947,1320,627,5
2020-01-27,123000.0,7.99,39.99,500.5,1960,1328,632,5
2020-03-10,150000.0,39.99,7.99,19.98,2050,1404,646,5
2020-03-16,150000.0,7.99,39.99,500.5,2118,1452,666,5
2020-06-08,87000.0,39.99,7.99,19.98,2506,1761,745,6
2020-06-14,89000.0,7.99,39.99,500.5,2539,1788,751,6
2020-06-25,98000.0,39.99,5.99,14.98,2581,1820,761,6
2020-07-21,105000.0,5.99,39.99,667.61,2726,1929,797,6
2020-08-13,30000.0,39.99,5.99,14.98,2805,1996,809,6
2020-08-17,116000.0,5.99,39.99,667.61,2856,2033,823,6
2020-10-29,141000.0,39.99,5.99,14.98,3104,2248,856,6
2020-11-02,141000.0,5.99,39.99,667.61,3120,2260,860,6
2020-11-25,146000.0,39.99,5.99,14.98,3169,2303,866,6
2020-12-01,147000.0,5.99,39.99,667.61,3193,2323,870,6
2020-12-22,149000.0,39.99,5.99,14.98,3247,2371,876,6
2021-01-05,32000.0,5.99,39.99,667.61,3284,2402,882,6
2021-02-11,163000.0,39.99,5.99,14.98,3370,2475,895,6
2021-02-14,163000.0,5.99,39.99,667.61,3379,2483,896,6
2021-03-16,168000.0,39.99,5.99,14.98,3445,2538,907,6
2021-03-31,170000.0,5.99,39.99,667.61,3512,2590,922,6
2021-05-27,184000.0,39.99,11.99,29.98,3641,2699,942,6
2021-05-31,183000.0,11.99,39.99,333.53,3649,2706,943,6
2021-06-24,186000.0,39.99,5.99,14.98,3696,2743,953,6
2021-07-15,187000.0,5.99,39.99,667.61,3758,2796,962,6
2021-10-22,198000.0,39.99,5.99,14.98,3936,2945,991,6
2021-11-01,197000.0,5.99,39.99,667.61,3984,2987,997,6
2021-11-24,206000.0,39.99,5.99,14.98,4027,3024,1003,6
2021-12-01,203000.0,5.99,39.99,667.61,4060,3053,1007,6
2021-12-22,208000.0,39.99,5.99,14.98,4098,3085,1013,6
2022-01-05,207000.0,5.99,39.99,667.61,4126,3110,1016,6
2022-01-24,210000.0,39.99,19.99,49.99,4157,3133,1024,6
2022-01-27,210000.0,19.99,2.99,14.96,4161,3136,1025,6
2022-02-03,209000.0,2.99,19.99,668.56,4177,3145,1032,6
2022-03-24,215000.0,19.99,2.99,14.96,4258,3212,1046,6
2022-04-04,210000.0,2.99,19.99,668.56,4326,3266,1060,6
2022-05-23,223000.0,19.99,2.99,14.96,4424,3344,1080,6
2022-05-30,217000.0,2.99,19.99,668.56,4445,3357,1088,6
2022-06-23,229000.0,19.99,2.99,14.96,4488,3395,1093,6
2022-07-21,278000.0,2.99,19.99,668.56,4596,3472,1124,6
2022-09-19,250000.0,19.99,2.99,14.96,4704,3559,1145,6
2022-09-26,241000.0,2.99,19.99,668.56,4727,3581,1146,6
