date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,29000,0.0,14.99,,348,316,32,8
2015-04-30,30000,14.99,9.89,65.98,390,357,33,8
2015-05-04,31000,9.89,14.99,151.57,411,377,34,8
2015-06-11,37000,14.99,7.34,48.97,434,398,36,8
2015-06-22,41000,7.34,14.99,204.22,462,424,38,8
2015-11-25,45000,14.99,11.24,74.98,540,499,41,8
2015-12-01,44000,11.24,14.99,133.36,543,501,42,8
2015-12-22,45000,14.99,11.24,74.98,552,510,42,8
2016-01-04,46000,11.24,14.99,133.36,565,520,45,8
2016-02-05,51000,14.99,7.49,49.97,576,530,46,8
2016-02-12,48000,7.49,14.99,200.13,578,532,46,8
2016-04-14,53000,14.99,7.49,49.97,600,553,47,8
2016-04-18,55000,7.49,14.99,200.13,619,568,51,8
2016-06-23,56000,14.99,7.49,49.97,653,599,54,8
2016-07-04,57000,7.49,14.99,200.13,662,607,55,8
2016-09-02,85000,14.99,7.49,49.97,683,627,56,8
2016-09-05,90000,7.49,14.99,200.13,689,633,56,8
2016-09-15,96000,14.99,7.49,49.97,700,642,58,8
2016-09-19,100000,7.49,14.99,200.13,708,650,58,8
2016-11-23,104000,14.99,7.49,49.97,735,673,62,8
2016-11-29,103000,7.49,14.99,200.13,754,692,62,8
2016-12-12,105000,14.99,7.49,49.97,760,698,62,8
2016-12-14,107000,7.49,8.99,120.03,760,698,62,8
2017-01-02,130000,8.99,14.99,166.74,774,711,63,8
2017-03-06,124000,14.99,7.49,49.97,793,726,67,8
2017-03-13,133000,7.49,14.99,200.13,798,731,67,8
2017-05-08,129000,14.99,7.49,49.97,811,742,69,8
2017-05-15,132000,7.49,14.99,200.13,815,746,69,8
2017-06-22,130000,14.99,7.49,49.97,832,759,73,8
2017-07-05,135000,7.49,14.99,200.13,840,765,75,8
2017-07-31,131000,14.99,7.49,49.97,854,778,76,8
2017-08-07,135000,7.49,14.99,200.13,856,780,76,8
2017-10-01,140000,14.99,7.49,49.97,868,789,79,8
2017-10-09,135000,7.49,14.99,200.13,870,791,79,8
2017-11-09,143000,14.99,11.99,79.99,876,797,79,8
2017-11-13,139000,11.99,14.99,125.02,878,799,79,8
2017-11-23,142000,14.99,11.99,79.99,885,806,79,8
2017-11-28,137000,11.99,14.99,125.02,892,813,79,8
