date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-20,216000,0.0,29.99,,0,0,0,0
2017-07-27,229000,29.99,39.99,133.34,716,318,398,5
2017-11-22,256000,39.99,25.99,64.99,1215,498,717,5
2017-11-28,249000,25.99,39.99,153.87,1272,542,730,5
2017-12-21,251000,39.99,29.99,74.99,1306,562,744,5
2018-01-04,262000,29.99,39.99,133.34,1336,577,759,5
2018-03-15,259000,39.99,29.99,74.99,1439,642,797,5
2018-03-19,258000,29.99,39.99,133.34,1455,653,802,5
2018-06-21,158000,39.99,19.99,49.99,1576,733,843,5
2018-07-05,141000,19.99,39.99,200.05,1620,759,861,5
2018-09-06,41000,39.99,29.99,74.99,1728,828,900,5
2018-09-11,41000,29.99,39.99,133.34,1733,831,902,5
2018-11-21,41000,39.99,29.99,74.99,1825,886,939,5
2018-11-27,44000,29.99,39.99,133.34,1879,935,944,5
2018-12-20,44000,39.99,29.99,74.99,1902,950,952,5
2019-01-03,44000,29.99,39.99,133.34,1927,965,962,5
2019-02-04,46000,39.99,29.99,74.99,1966,991,975,5
2019-02-11,46000,29.99,39.99,133.34,1977,998,979,5
2019-06-25,54000,39.99,29.99,74.99,2133,1092,1041,5
2019-07-09,83000,29.99,39.99,133.34,2310,1246,1064,5
2019-11-06,76000,39.99,29.99,74.99,2546,1373,1173,5
2019-11-11,111000,29.99,39.99,133.34,2586,1400,1186,5
2019-11-26,64000,39.99,29.99,74.99,2666,1457,1209,5
2019-12-03,64000,29.99,39.99,133.34,2716,1492,1224,5
2019-12-19,65000,39.99,29.99,74.99,2767,1530,1237,5
2020-01-02,72000,29.99,39.99,133.34,2819,1569,1250,5
2020-01-23,63000,39.99,29.99,74.99,2877,1614,1263,5
2020-01-27,66000,29.99,39.99,133.34,2882,1618,1264,5
2020-05-07,122000,39.99,29.99,74.99,3230,1866,1364,5
2020-05-19,160000,29.99,39.99,133.34,3363,1953,1410,5
2020-06-25,125000,39.99,29.99,74.99,3495,2056,1439,5
2020-07-09,151000,29.99,39.99,133.34,3582,2116,1466,5
2021-02-12,219000,39.99,29.99,74.99,4149,2532,1617,5
2021-02-17,219000,29.99,39.99,133.34,4184,2555,1629,5
2021-05-06,251000,39.99,29.99,74.99,4408,2725,1683,5
2021-05-17,263000,29.99,39.99,133.34,4490,2779,1711,5
2021-08-02,272000,39.99,29.99,74.99,4670,2905,1765,5
2021-08-09,295000,29.99,39.99,133.34,4707,2931,1776,5
2021-09-20,286000,39.99,29.99,74.99,4842,3036,1806,5
2021-09-27,303000,29.99,39.99,133.34,4880,3061,1819,5
2021-10-28,295000,39.99,19.99,49.99,4969,3131,1838,5
2021-11-01,348000,19.99,39.99,200.05,4991,3144,1847,5
2021-11-24,310000,39.99,19.99,49.99,5092,3218,1874,5
2021-12-01,345000,19.99,39.99,200.05,5151,3257,1894,5
2021-12-22,327000,39.99,19.99,49.99,5241,3317,1924,5
2022-01-05,370000,19.99,39.99,200.05,5354,3395,1959,5
2022-01-27,352000,39.99,19.99,49.99,5444,3463,1981,5
2022-02-03,376000,19.99,39.99,200.05,5493,3499,1994,5
2022-04-07,394000,39.99,19.99,49.99,5766,3698,2068,5
2022-04-21,459000,19.99,39.99,200.05,6025,3861,2164,5
2022-06-23,463000,39.99,19.99,49.99,6317,4064,2253,5
2022-07-06,504000,19.99,39.99,200.05,6483,4182,2301,5
2022-07-18,500000,39.99,19.99,49.99,6569,4250,2319,5
2022-07-25,534000,19.99,39.99,200.05,6640,4292,2348,5
2022-08-25,527000,39.99,19.99,49.99,6798,4394,2404,5
2022-09-05,576000,19.99,39.99,200.05,6941,4472,2469,5
