date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-03-02,7000,0.0,12.99,,0,0,0,0
2018-06-21,28000,12.99,8.7,66.97,495,461,34,8
2018-07-05,40000,8.7,12.99,149.31,551,513,38,8
2018-07-10,41000,12.99,8.7,66.97,579,539,40,8
2018-07-12,43000,8.7,12.99,149.31,603,560,43,8
2018-10-29,53000,12.99,8.7,66.97,746,697,49,8
2018-11-01,54000,8.7,12.99,149.31,753,703,50,8
2018-11-21,57000,12.99,8.7,66.97,774,721,53,8
2018-11-27,59000,8.7,12.99,149.31,818,765,53,8
2018-12-20,62000,12.99,8.7,66.97,842,787,55,8
2019-01-03,63000,8.7,12.99,149.31,864,809,55,8
2019-02-04,67000,12.99,8.7,66.97,894,837,57,8
2019-02-11,68000,8.7,12.99,149.31,907,850,57,8
2019-04-15,75000,12.99,6.49,49.96,977,916,61,8
2019-04-21,110000,6.49,12.99,200.15,1061,996,65,8
2019-06-24,92000,12.99,8.7,66.97,1200,1123,77,8
2019-07-09,106000,8.7,12.99,149.31,1312,1231,81,8
2019-09-09,109000,12.99,8.7,66.97,1372,1285,87,8
2019-09-16,110000,8.7,12.99,149.31,1378,1290,88,8
2019-10-28,113000,12.99,8.7,66.97,1404,1315,89,8
2019-11-01,114000,8.7,12.99,149.31,1408,1319,89,8
2019-11-26,116000,12.99,8.7,66.97,1437,1344,93,8
2019-12-03,113000,8.7,12.99,149.31,1455,1361,94,8
2019-12-19,113000,12.99,8.7,66.97,1473,1378,95,8
2020-01-02,120000,8.7,12.99,149.31,1508,1410,98,8
2020-01-23,109000,12.99,8.7,66.97,1527,1428,99,8
2020-01-27,111000,8.7,12.99,149.31,1535,1435,100,8
2020-02-10,110000,12.99,8.7,66.97,1556,1455,101,8
2020-02-17,120000,8.7,12.99,149.31,1586,1481,105,8
2020-04-06,121000,12.99,7.79,59.97,1665,1555,110,8
2020-04-13,132000,7.79,12.99,166.75,1696,1586,110,8
2020-05-25,134000,12.99,7.79,59.97,1766,1652,114,8
2020-06-01,140000,7.79,12.99,166.75,1797,1681,116,8
2020-06-25,140000,12.99,7.79,59.97,1828,1708,120,8
2020-07-09,154000,7.79,12.99,166.75,1868,1746,122,8
2020-08-31,153000,12.99,8.7,66.97,1988,1860,128,8
2020-09-07,161000,8.7,12.99,149.31,2003,1874,129,8
2020-11-25,165000,12.99,7.79,59.97,2089,1955,134,8
2020-12-01,171000,7.79,12.99,166.75,2104,1970,134,8
2020-12-22,171000,12.99,7.79,59.97,2130,1995,135,8
2021-01-05,178000,7.79,12.99,166.75,2153,2018,135,8
2021-02-11,181000,12.99,7.79,59.97,2196,2057,139,8
2021-02-17,98000,7.79,12.99,166.75,2215,2074,141,8
2021-02-22,185000,12.99,8.7,66.97,2223,2082,141,8
2021-03-01,194000,8.7,12.99,149.31,2246,2103,143,8
2021-11-24,213000,12.99,8.7,66.97,2502,2349,153,8
2021-12-01,222000,8.7,12.99,149.31,2526,2373,153,8
2021-12-21,217000,12.99,7.79,59.97,2547,2394,153,8
2022-01-05,228000,7.79,12.99,166.75,2586,2432,154,8
2022-01-10,224000,12.99,7.79,59.97,2600,2445,155,8
2022-01-17,230000,7.79,12.99,166.75,2620,2464,156,8
2022-01-27,229000,12.99,6.49,49.96,2645,2489,156,8
2022-02-03,231000,6.49,12.99,200.15,2662,2504,158,8
2022-02-28,229000,12.99,6.49,49.96,2709,2551,158,8
2022-03-13,239000,6.49,12.99,200.15,2739,2581,158,8
2022-04-30,243000,12.99,6.49,49.96,2804,2643,161,8
2022-05-07,249000,6.49,12.99,200.15,2830,2668,162,8
2022-06-04,251000,12.99,6.49,49.96,2894,2726,168,8
2022-06-11,252000,6.49,12.99,200.15,2923,2754,169,8
2022-06-23,259000,12.99,6.49,49.96,2977,2805,172,8
2022-07-06,264000,6.49,12.99,200.15,3022,2848,174,8
2022-07-11,264000,12.99,6.49,49.96,3037,2863,174,8
2022-07-18,267000,6.49,12.99,200.15,3062,2888,174,8
2022-08-15,270000,12.99,6.49,49.96,3116,2941,175,8
2022-08-22,274000,6.49,12.99,200.15,3145,2966,179,8
