date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-25,1000,0.0,19.96,,0,0,0,0
2017-06-22,16000,19.96,13.37,66.98,783,533,250,5
2017-07-05,17000,13.37,19.96,149.29,830,575,255,5
2017-10-02,23000,19.96,9.98,50.0,919,646,273,6
2017-10-04,23000,9.98,19.96,200.0,967,688,279,6
2017-10-26,27000,19.96,13.37,66.98,1029,739,290,6
2017-11-01,30000,13.37,19.96,149.29,1035,744,291,6
2017-11-03,29000,19.96,19.99,100.15,1036,744,292,6
2017-11-22,27000,19.99,9.99,49.97,1044,752,292,6
2017-11-28,64000,9.99,19.99,200.1,1075,780,295,6
2017-12-18,128000,19.99,9.99,49.97,1154,829,325,6
2018-01-04,158000,9.99,19.99,200.1,1198,861,337,6
2018-02-15,156000,19.99,9.99,49.97,1249,894,355,6
2018-02-19,158000,9.99,19.99,200.1,1256,898,358,6
2018-03-02,162000,19.99,14.99,74.99,1268,906,362,6
2018-05-10,176000,14.99,7.49,49.97,1339,962,377,6
2018-05-14,179000,7.49,14.99,200.13,1357,975,382,6
2018-06-10,167000,14.99,7.49,49.97,1386,996,390,6
2018-06-15,176000,7.49,14.99,200.13,1393,1002,391,6
2018-06-21,172000,14.99,7.49,49.97,1400,1009,391,6
2018-07-05,172000,7.49,14.99,200.13,1412,1017,395,6
2018-10-29,179000,14.99,5.99,39.96,1476,1070,406,6
2018-11-01,194000,5.99,14.99,250.25,1481,1074,407,6
2018-11-21,196000,14.99,3.74,24.95,1494,1082,412,6
2018-11-27,210000,3.74,14.99,400.8,1524,1109,415,6
2018-12-20,209000,14.99,3.74,24.95,1536,1116,420,6
2019-01-03,214000,3.74,14.99,400.8,1548,1124,424,6
2019-02-04,218000,14.99,3.74,24.95,1564,1139,425,6
2019-02-11,223000,3.74,14.99,400.8,1568,1140,428,6
2019-06-09,230000,14.99,3.74,24.95,1614,1170,444,6
2019-06-14,235000,3.74,14.99,400.8,1626,1178,448,6
2019-06-25,235000,14.99,3.74,24.95,1640,1185,455,6
2019-07-09,249000,3.74,14.99,400.8,1697,1235,462,6
2019-08-05,246000,14.99,3.74,24.95,1707,1239,468,6
2019-08-12,250000,3.74,14.99,400.8,1714,1245,469,6
2019-08-29,250000,14.99,7.49,49.97,1725,1254,471,6
2019-09-02,253000,7.49,14.99,200.13,1730,1257,473,6
2019-10-11,222000,14.99,7.49,49.97,1750,1270,480,6
2019-10-15,230000,7.49,14.99,200.13,1753,1272,481,6
2019-10-28,230000,14.99,7.49,49.97,1755,1273,482,6
2019-11-01,227000,7.49,14.99,200.13,1757,1275,482,6
2019-11-10,234000,14.99,7.49,49.97,1766,1284,482,6
2019-11-11,229000,7.49,14.99,200.13,1767,1285,482,6
2019-11-26,227000,14.99,7.49,49.97,1778,1296,482,6
2019-12-03,228000,7.49,14.99,200.13,1783,1300,483,6
2019-12-19,202000,14.99,7.49,49.97,1786,1302,484,6
2020-01-02,208000,7.49,14.99,200.13,1794,1308,486,6
2020-01-23,82000,14.99,7.49,49.97,1813,1323,490,6
2020-01-26,198000,7.49,14.99,200.13,1814,1323,491,6
2020-04-17,209000,14.99,7.49,49.97,1865,1357,508,6
2020-04-20,216000,7.49,14.99,200.13,1869,1361,508,6
2020-05-09,279000,14.99,3.74,24.95,1879,1367,512,6
2020-05-15,265000,3.74,14.99,400.8,1914,1394,520,6
2020-06-24,249000,14.99,7.49,49.97,1965,1437,528,6
2020-07-09,249000,7.49,14.99,200.13,1975,1447,528,6
2020-10-29,254000,14.99,7.49,49.97,2018,1474,544,6
2020-11-02,255000,7.49,14.99,200.13,2024,1477,547,6
2020-11-25,258000,14.99,7.49,49.97,2036,1487,549,6
2020-12-01,260000,7.49,14.99,200.13,2046,1494,552,6
2020-12-22,263000,14.99,7.49,49.97,2055,1501,554,6
2021-01-05,266000,7.49,14.99,200.13,2069,1511,558,6
2021-02-12,273000,14.99,7.49,49.97,2088,1523,565,6
2021-02-19,273000,7.49,14.99,200.13,2091,1524,567,6
2021-05-06,277000,14.99,7.49,49.97,2118,1547,571,6
2021-05-11,276000,7.49,14.99,200.13,2126,1551,575,6
2021-06-24,273000,14.99,4.94,32.96,2148,1565,583,6
2021-07-08,274000,4.94,14.99,303.44,2153,1567,586,6
2021-08-12,275000,14.99,4.94,32.96,2170,1578,592,6
2021-08-16,275000,4.94,14.99,303.44,2173,1581,592,6
2021-10-28,272000,14.99,4.94,32.96,2196,1600,596,6
2021-11-01,274000,4.94,14.99,303.44,2199,1602,597,6
2021-11-24,273000,14.99,4.94,32.96,2206,1607,599,6
2021-12-01,274000,4.94,14.99,303.44,2210,1610,600,6
2021-12-22,274000,14.99,4.94,32.96,2215,1615,600,6
2022-01-05,274000,4.94,14.99,303.44,2224,1620,604,6
2022-01-27,274000,14.99,4.94,32.96,2232,1626,606,6
2022-02-03,274000,4.94,14.99,303.44,2233,1626,607,6
2022-05-05,272000,14.99,4.49,29.95,2258,1642,616,6
2022-05-16,276000,4.49,14.99,333.85,2268,1649,619,6
2022-06-23,274000,14.99,7.49,49.97,2282,1656,626,6
2022-07-06,275000,7.49,14.99,200.13,2286,1659,627,6
