date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,61000,0.0,9.99,,457,428,29,8
2015-04-15,58000,9.99,7.99,79.98,463,433,30,8
2015-04-16,57000,7.99,9.99,125.03,464,434,30,8
2015-05-11,60000,9.99,2.49,24.92,470,440,30,8
2015-05-21,62000,2.49,9.99,401.2,484,452,32,8
2015-06-11,61000,9.99,2.49,24.92,495,462,33,8
2015-06-22,61000,2.49,9.99,401.2,505,470,35,8
2015-07-20,65000,9.99,1.99,19.92,516,480,36,8
2015-07-27,67000,1.99,9.99,502.01,519,483,36,8
2015-09-21,65000,9.99,1.49,14.91,553,516,37,8
2015-09-28,65000,1.49,9.99,670.47,562,525,37,8
2015-10-30,67000,9.99,2.99,29.93,580,542,38,8
2015-11-03,67000,2.99,9.99,334.11,586,547,39,8
2015-11-23,70000,9.99,2.99,29.93,600,559,41,8
2015-11-30,70000,2.99,7.49,250.5,607,566,41,8
2015-12-01,70000,7.49,9.99,133.38,608,567,41,8
2015-12-23,72000,9.99,3.99,39.94,619,577,42,8
2016-01-04,79000,3.99,9.99,250.38,633,591,42,8
2016-01-25,77000,9.99,2.99,29.93,647,605,42,8
2016-02-01,83000,2.99,9.99,334.11,656,614,42,8
2016-02-05,82000,9.99,2.99,29.93,658,616,42,8
2016-02-12,79000,2.99,9.99,334.11,665,623,42,8
2016-04-11,91000,9.99,2.99,29.93,724,676,48,8
2016-04-18,90000,2.99,9.99,334.11,729,681,48,8
2016-06-13,96000,9.99,2.99,29.93,762,712,50,8
2016-06-20,95000,2.99,9.99,334.11,767,717,50,8
2016-06-23,94000,9.99,2.99,29.93,771,721,50,8
2016-07-04,96000,2.99,9.99,334.11,780,729,51,8
2016-09-12,105000,9.99,2.99,29.93,813,758,55,8
2016-09-19,109000,2.99,9.99,334.11,816,760,56,8
2016-11-14,113000,9.99,2.99,29.93,836,778,58,8
2016-11-21,116000,2.99,9.99,334.11,839,781,58,8
2016-11-24,117000,9.99,2.99,29.93,841,783,58,8
2016-11-29,114000,2.99,9.99,334.11,849,791,58,8
2016-12-22,114000,9.99,2.99,29.93,856,798,58,8
2017-01-03,122000,2.99,9.99,334.11,870,811,59,8
2017-02-20,114000,9.99,2.99,29.93,889,829,60,8
2017-02-27,114000,2.99,9.99,334.11,896,836,60,8
2017-05-15,116000,9.99,2.99,29.93,916,856,60,8
2017-05-22,116000,2.99,9.99,334.11,923,863,60,8
2017-06-22,121000,9.99,2.99,29.93,935,875,60,8
2017-07-05,121000,2.99,9.99,334.11,946,885,61,8
2017-07-17,125000,9.99,2.99,29.93,950,887,63,8
2017-07-24,127000,2.99,9.99,334.11,953,889,64,8
2017-10-16,141000,9.99,3.99,39.94,990,922,68,8
2017-10-23,139000,3.99,9.99,250.38,997,929,68,8
2017-10-26,140000,9.99,2.99,29.93,997,929,68,8
2017-11-01,138000,2.99,9.99,334.11,1000,932,68,8
2017-11-22,142000,9.99,2.99,29.93,1004,935,69,8
2017-11-29,150000,2.99,9.99,334.11,1017,946,71,8
2017-12-21,141000,9.99,2.99,29.93,1018,947,71,8
2018-01-04,143000,2.99,9.99,334.11,1025,954,71,8
2018-01-15,132000,9.99,5.99,59.96,1032,961,71,8
2018-01-23,134000,5.99,9.99,166.78,1036,965,71,8
2018-02-16,140000,9.99,2.99,29.93,1041,969,72,8
2018-02-20,142000,2.99,9.99,334.11,1043,971,72,8
2018-04-11,141000,9.99,5.99,59.96,1053,980,73,8
2018-04-17,144000,5.99,9.99,166.78,1054,981,73,8
2018-06-20,103000,9.99,2.99,29.93,1071,996,75,8
2018-07-05,142000,2.99,9.99,334.11,1078,1001,77,8
2018-07-09,134000,9.99,2.99,29.93,1078,1001,77,8
2018-07-16,137000,2.99,9.99,334.11,1083,1006,77,8
2018-09-17,145000,9.99,2.99,29.93,1095,1018,77,8
2018-09-24,146000,2.99,9.99,334.11,1096,1018,78,8
2018-10-29,146000,9.99,2.99,29.93,1108,1030,78,8
2018-11-01,146000,2.99,9.99,334.11,1108,1030,78,8
2018-11-06,141000,9.99,3.99,39.94,1110,1032,78,8
2018-11-09,141000,3.99,9.99,250.38,1110,1032,78,8
2018-11-21,146000,9.99,2.99,29.93,1112,1034,78,8
2018-11-27,146000,2.99,9.99,334.11,1114,1036,78,8
2018-12-20,142000,9.99,2.99,29.93,1121,1041,80,8
2019-01-03,141000,2.99,9.99,334.11,1123,1043,80,8
2019-02-04,143000,9.99,2.99,29.93,1139,1058,81,8
2019-02-11,147000,2.99,9.99,334.11,1140,1059,81,8
2019-03-11,144000,9.99,2.99,29.93,1142,1061,81,8
2019-03-18,144000,2.99,9.99,334.11,1146,1063,83,8
2019-05-28,154000,9.99,2.99,29.93,1161,1077,84,8
2019-06-03,154000,2.99,9.99,334.11,1161,1077,84,8
2019-06-25,156000,9.99,2.99,29.93,1162,1078,84,8
2019-07-09,157000,2.99,9.99,334.11,1178,1093,85,8
2019-07-29,157000,9.99,2.99,29.93,1180,1094,86,8
2019-08-05,155000,2.99,9.99,334.11,1182,1096,86,8
2019-09-30,155000,9.99,2.99,29.93,1195,1107,88,8
2019-10-07,156000,2.99,9.99,334.11,1196,1108,88,8
2019-10-27,157000,9.99,2.99,29.93,1201,1113,88,8
2019-11-01,157000,2.99,9.99,334.11,1203,1115,88,8
2019-11-26,157000,9.99,2.99,29.93,1212,1121,91,8
2019-12-03,157000,2.99,9.99,334.11,1213,1122,91,8
2019-12-09,157000,9.99,2.99,29.93,1214,1123,91,8
2019-12-15,155000,2.99,9.99,334.11,1217,1126,91,8
2019-12-19,157000,9.99,2.99,29.93,1218,1127,91,8
2020-01-02,154000,2.99,9.99,334.11,1223,1132,91,8
2020-01-23,144000,9.99,2.99,29.93,1228,1137,91,8
2020-01-27,143000,2.99,9.99,334.11,1231,1140,91,8
2020-02-24,77000,9.99,2.99,29.93,1244,1152,92,8
2020-03-02,140000,2.99,9.99,334.11,1249,1156,93,8
2020-04-28,142000,9.99,2.99,29.93,1279,1184,95,8
2020-05-04,141000,2.99,9.99,334.11,1286,1189,97,8
2020-05-20,140000,9.99,2.49,24.92,1292,1193,99,8
2020-05-24,141000,2.49,9.99,401.2,1297,1198,99,8
2020-06-25,143000,9.99,2.99,29.93,1315,1211,104,8
2020-07-09,142000,2.99,9.99,334.11,1319,1215,104,8
2020-07-20,142000,9.99,2.99,29.93,1322,1216,106,8
2020-07-27,141000,2.99,9.99,334.11,1329,1222,107,8
2020-09-21,144000,9.99,2.99,29.93,1350,1240,110,8
2020-09-28,143000,2.99,9.99,334.11,1353,1243,110,8
2020-10-29,144000,9.99,2.99,29.93,1368,1256,112,8
2020-11-02,143000,2.99,9.99,334.11,1369,1257,112,8
2020-11-25,143000,9.99,2.99,29.93,1371,1259,112,8
2020-12-01,145000,2.99,9.99,334.11,1373,1261,112,8
2020-12-06,143000,9.99,2.99,29.93,1374,1262,112,8
2020-12-14,144000,2.99,9.99,334.11,1377,1265,112,8
2020-12-22,143000,9.99,2.99,29.93,1380,1267,113,8
2021-01-05,145000,2.99,9.99,334.11,1384,1271,113,8
2021-02-12,146000,9.99,2.99,29.93,1404,1289,115,8
2021-02-15,146000,2.99,9.99,334.11,1404,1289,115,8
2021-03-01,95000,9.99,2.99,29.93,1412,1297,115,8
2021-03-07,145000,2.99,9.99,334.11,1417,1302,115,8
2021-05-17,142000,9.99,2.99,29.93,1440,1323,117,8
2021-05-24,143000,2.99,9.99,334.11,1440,1323,117,8
