date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-09-16,3550000,0.0,19.99,,231,123,108,5
2016-10-28,3666000,19.99,9.99,49.97,3547,1708,1839,5
2016-11-01,3681000,9.99,19.99,200.1,3649,1759,1890,5
2016-11-23,3706000,19.99,9.99,49.97,3984,1909,2075,5
2016-11-29,3658000,9.99,19.99,200.1,4412,2275,2137,5
2016-12-22,3722000,19.99,9.99,49.97,4642,2390,2252,5
2017-01-02,3693000,9.99,19.99,200.1,4793,2484,2309,5
2017-03-16,3717000,19.99,6.59,32.97,5441,2835,2606,5
2017-03-20,3737000,6.59,19.99,303.34,5563,2889,2674,5
2017-06-22,3743000,19.99,6.59,32.97,6477,3380,3097,5
2017-07-05,3874000,6.59,19.99,303.34,6787,3599,3188,5
2017-08-21,4070000,19.99,6.59,32.97,7254,3922,3332,5
2017-08-28,4146000,6.59,19.99,303.34,7338,3973,3365,5
2017-10-26,4019000,19.99,6.59,32.97,7790,4290,3500,5
2017-11-01,3970000,6.59,19.99,303.34,7837,4323,3514,5
2017-11-23,3982000,19.99,6.59,32.97,8067,4495,3572,5
2017-11-28,3978000,6.59,19.99,303.34,8281,4695,3586,5
2017-12-20,3978000,19.99,6.59,32.97,8595,4949,3646,5
2018-01-04,4048000,6.59,19.99,303.34,8771,5081,3690,5
2018-02-15,3905000,19.99,6.59,32.97,9110,5326,3784,5
2018-02-19,3892000,6.59,19.99,303.34,9152,5359,3793,5
2018-03-08,3902000,19.99,6.59,32.97,9303,5467,3836,5
2018-03-12,3889000,6.59,19.99,303.34,9357,5503,3854,5
2018-03-23,3975000,19.99,6.59,32.97,9489,5598,3891,5
2018-03-31,3987000,6.59,19.99,303.34,9623,5691,3932,5
2018-06-21,1265000,19.99,6.59,32.97,10202,6125,4077,5
2018-07-05,2981000,6.59,19.99,303.34,10365,6245,4120,5
2018-08-16,3117000,19.99,59.99,300.1,10644,6448,4196,5
2018-08-20,3210000,59.99,19.99,33.32,10658,6460,4198,5
2018-08-21,3207000,19.99,6.59,32.97,10663,6465,4198,5
2018-08-28,3358000,6.59,19.99,303.34,10757,6536,4221,5
2018-10-29,3258000,19.99,4.99,24.96,11113,6793,4320,5
2018-11-01,3317000,4.99,19.99,400.6,11135,6811,4324,5
2018-11-21,3225000,19.99,4.99,24.96,11262,6901,4361,5
2018-11-27,2940000,4.99,19.99,400.6,11655,7270,4385,5
2018-12-20,2654000,19.99,4.99,24.96,11807,7390,4417,5
2019-01-03,2908000,4.99,19.99,400.6,11962,7506,4456,5
2019-02-04,2518000,19.99,4.99,24.96,12195,7676,4519,5
2019-02-18,3033000,4.99,19.99,400.6,12322,7758,4564,5
2019-03-18,2466000,19.99,6.59,32.97,12539,7909,4630,5
2019-04-11,2466000,6.59,19.99,303.34,12727,8056,4671,5
2019-06-03,2820000,19.99,6.59,32.97,13007,8272,4735,5
2019-06-10,2850000,6.59,19.99,303.34,13091,8329,4762,5
2019-06-25,2774000,19.99,6.59,32.97,13208,8419,4789,5
2019-07-09,2185000,6.59,19.99,303.34,14143,9300,4843,5
2019-09-02,2032000,19.99,6.59,32.97,14453,9525,4928,5
2019-09-16,2060000,6.59,19.99,303.34,14548,9592,4956,5
2019-10-28,1941000,19.99,6.59,32.97,14767,9759,5008,5
2019-11-01,1929000,6.59,19.99,303.34,14817,9800,5017,5
2019-11-04,1912000,19.99,6.59,32.97,14892,9871,5021,5
2019-11-19,1808000,6.59,19.99,303.34,15262,10202,5060,5
2019-11-26,1724000,19.99,4.99,24.96,15453,10374,5079,5
2019-12-03,1664000,4.99,19.99,400.6,15712,10619,5093,5
2019-12-19,1644000,19.99,4.99,24.96,16066,10935,5131,5
2020-01-02,1596000,4.99,19.99,400.6,16480,11304,5176,5
2020-01-23,1498000,19.99,4.99,24.96,16881,11665,5216,5
2020-01-26,1469000,4.99,19.99,400.6,16912,11692,5220,5
2020-02-18,1463000,19.99,6.59,32.97,17363,12085,5278,5
2020-03-03,1469000,6.59,19.99,303.34,17756,12421,5335,5
2020-03-12,1488000,19.99,4.99,24.96,17979,12610,5369,6
2020-03-16,1465000,4.99,19.99,400.6,18149,12754,5395,6
2020-06-25,1683000,19.99,4.99,24.96,20792,15072,5720,6
2020-07-09,1964000,4.99,19.99,400.6,21510,15708,5802,6
2020-07-15,1908000,19.99,4.99,24.96,21780,15957,5823,6
2020-07-29,1994000,4.99,19.99,400.6,22367,16461,5906,6
2020-08-20,1879000,19.99,6.59,32.97,23043,17061,5982,6
2020-08-24,2053000,6.59,19.99,303.34,23170,17169,6001,6
2020-10-05,1950000,19.99,6.59,32.97,24124,18028,6096,6
2020-10-18,2079000,6.59,19.99,303.34,24515,18371,6144,6
2020-10-29,2002000,19.99,6.59,32.97,24822,18651,6171,6
2020-11-02,2050000,6.59,19.99,303.34,24926,18741,6185,6
2020-11-25,2043000,19.99,4.99,24.96,25383,19142,6241,6
2020-12-01,2160000,4.99,19.99,400.6,25621,19352,6269,6
2020-12-22,2108000,19.99,4.99,24.96,26146,19808,6338,6
2021-01-05,809000,4.99,19.99,400.6,26677,20282,6395,6
2021-02-04,1354000,19.99,4.99,24.96,27406,20923,6483,6
2021-02-18,2680000,4.99,19.99,400.6,28136,21562,6574,6
2021-02-25,1301000,19.99,6.59,32.97,28440,21834,6606,6
2021-03-11,2813000,6.59,19.99,303.34,29119,22418,6701,6
2021-03-25,2379000,19.99,11.99,59.98,29662,22905,6757,6
2021-03-29,2491000,11.99,19.99,166.72,29779,23007,6772,6
2021-05-06,2231000,19.99,6.59,32.97,30725,23834,6891,6
2021-05-20,2690000,6.59,19.99,303.34,31310,24343,6967,6
2021-06-24,2145000,19.99,4.99,24.96,32351,25259,7092,6
2021-07-08,2305000,4.99,19.99,400.6,32806,25670,7136,6
2021-07-12,2278000,19.99,6.59,32.97,32945,25786,7159,6
2021-07-26,2422000,6.59,19.99,303.34,33475,26246,7229,6
2021-09-06,2237000,19.99,4.99,24.96,34494,27153,7341,6
2021-09-20,2408000,4.99,19.99,400.6,35182,27735,7447,6
2021-10-28,2145000,19.99,4.99,24.96,36066,28510,7556,6
2021-11-01,2218000,4.99,19.99,400.6,36145,28577,7568,6
2021-11-09,2180000,19.99,4.99,24.96,36315,28722,7593,6
2021-11-22,2329000,4.99,19.99,400.6,36681,29031,7650,6
