date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-03,,0.0,14.99,,0,0,0,0
2015-09-19,45000.0,14.99,10.49,69.98,416,309,107,6
2015-09-29,47000.0,10.49,14.99,142.9,456,339,117,6
2015-11-03,56000.0,14.99,8.99,59.97,504,374,130,6
2015-11-06,58000.0,8.99,14.99,166.74,520,384,136,6
2015-11-25,61000.0,14.99,7.49,49.97,552,404,148,6
2015-12-01,59000.0,7.49,14.99,200.13,562,411,151,6
2015-12-22,64000.0,14.99,7.49,49.97,594,436,158,6
2016-01-04,66000.0,7.49,14.99,200.13,621,458,163,6
2016-02-05,71000.0,14.99,11.24,74.98,651,482,169,6
2016-02-12,67000.0,11.24,14.99,133.36,655,486,169,6
2016-06-23,73000.0,14.99,7.49,49.97,709,531,178,6
2016-07-04,78000.0,7.49,14.99,200.13,719,537,182,6
2016-10-27,86000.0,14.99,5.09,33.96,757,571,186,6
2016-11-01,88000.0,5.09,14.99,294.5,786,591,195,6
2016-11-23,87000.0,14.99,8.99,59.97,815,615,200,6
2016-11-29,87000.0,8.99,14.99,166.74,860,658,202,6
2016-12-22,92000.0,14.99,7.49,49.97,867,663,204,6
2017-01-02,92000.0,7.49,14.99,200.13,876,671,205,6
2017-03-16,92000.0,14.99,12.44,82.99,907,695,212,6
2017-03-19,93000.0,12.44,14.99,120.5,910,696,214,6
2017-05-18,93000.0,14.99,5.99,39.96,927,711,216,6
2017-05-23,88000.0,5.99,14.99,250.25,957,735,222,6
2017-06-22,94000.0,14.99,4.94,32.96,975,749,226,6
2017-07-05,95000.0,4.94,14.99,303.44,991,762,229,6
2017-11-22,255000.0,14.99,4.94,32.96,1187,888,299,6
2017-11-28,258000.0,4.94,14.99,303.44,1284,978,306,6
2017-12-21,258000.0,14.99,4.94,32.96,1313,1001,312,6
2018-01-04,266000.0,4.94,14.99,303.44,1324,1010,314,6
2018-02-15,255000.0,14.99,9.89,65.98,1373,1040,333,6
2018-02-19,254000.0,9.89,14.99,151.57,1376,1042,334,6
2018-03-16,262000.0,14.99,9.89,65.98,1395,1055,340,6
2018-03-20,258000.0,9.89,14.99,151.57,1397,1056,341,6
2018-06-21,244000.0,14.99,4.94,32.96,1446,1090,356,6
2018-07-05,225000.0,4.94,14.99,303.44,1459,1102,357,6
2018-08-02,225000.0,14.99,4.94,32.96,1478,1113,365,6
2018-08-06,226000.0,4.94,14.99,303.44,1482,1115,367,6
2018-09-25,226000.0,14.99,4.94,32.96,1503,1131,372,6
2018-09-28,230000.0,4.94,14.99,303.44,1508,1132,376,6
2018-11-21,225000.0,14.99,4.94,32.96,1539,1152,387,6
2018-11-27,229000.0,4.94,14.99,303.44,1560,1172,388,6
2018-12-20,229000.0,14.99,4.94,32.96,1565,1177,388,6
2019-01-03,230000.0,4.94,14.99,303.44,1575,1185,390,6
2019-02-04,162000.0,14.99,6.74,44.96,1583,1189,394,6
2019-02-11,235000.0,6.74,14.99,222.4,1588,1194,394,6
2019-06-25,247000.0,14.99,4.94,32.96,1628,1216,412,6
2019-07-09,255000.0,4.94,14.99,303.44,1697,1281,416,6
2019-09-24,262000.0,14.99,4.94,32.96,1718,1295,423,6
2019-09-27,263000.0,4.94,14.99,303.44,1722,1298,424,6
2019-10-27,264000.0,14.99,4.94,32.96,1732,1302,430,6
2019-11-01,265000.0,4.94,14.99,303.44,1736,1305,431,6
2019-11-26,266000.0,14.99,4.94,32.96,1750,1317,433,6
2019-12-03,268000.0,4.94,14.99,303.44,1757,1323,434,6
2019-12-19,244000.0,14.99,4.94,32.96,1770,1335,435,6
2020-01-03,244000.0,4.94,14.99,303.44,1778,1340,438,6
2020-01-23,225000.0,14.99,4.94,32.96,1792,1353,439,6
2020-01-26,223000.0,4.94,14.99,303.44,1793,1353,440,6
2020-03-26,219000.0,14.99,6.74,44.96,1818,1373,445,6
2020-03-31,220000.0,6.74,14.99,222.4,1825,1379,446,6
2020-05-12,217000.0,14.99,4.94,32.96,1850,1400,450,6
2020-05-19,217000.0,4.94,14.99,303.44,1860,1409,451,6
2020-06-25,226000.0,14.99,4.94,32.96,1891,1435,456,6
2020-07-09,196000.0,4.94,14.99,303.44,1901,1444,457,6
2020-10-12,199000.0,14.99,4.94,32.96,1950,1483,467,6
2020-10-26,199000.0,4.94,14.99,303.44,1958,1489,469,6
2020-11-25,200000.0,14.99,4.94,32.96,1973,1501,472,6
2020-12-02,201000.0,4.94,14.99,303.44,1980,1508,472,6
2020-12-22,203000.0,14.99,4.94,32.96,1999,1519,480,6
2021-01-05,203000.0,4.94,14.99,303.44,2005,1524,481,6
2021-02-11,199000.0,14.99,4.94,32.96,2020,1538,482,6
2021-02-15,199000.0,4.94,14.99,303.44,2022,1540,482,6
2021-06-24,203000.0,14.99,4.94,32.96,2060,1572,488,6
2021-07-08,204000.0,4.94,14.99,303.44,2065,1575,490,6
2021-09-23,220000.0,14.99,19.99,133.36,2098,1599,499,6
2021-11-18,220000.0,19.99,11.99,59.98,2120,1617,503,6
2021-12-01,239000.0,11.99,19.99,166.72,2263,1744,519,6
2021-12-22,242000.0,19.99,11.99,59.98,2297,1773,524,6
2022-01-05,244000.0,11.99,19.99,166.72,2308,1782,526,6
2022-01-26,244000.0,19.99,11.99,59.98,2318,1791,527,6
2022-02-02,245000.0,11.99,19.99,166.72,2325,1797,528,6
2022-03-14,248000.0,19.99,11.99,59.98,2340,1806,534,6
2022-03-21,249000.0,11.99,19.99,166.72,2350,1814,536,6
2022-05-02,252000.0,19.99,11.99,59.98,2372,1830,542,6
2022-05-09,254000.0,11.99,19.99,166.72,2377,1832,545,6
2022-06-23,256000.0,19.99,11.99,59.98,2391,1844,547,6
2022-07-07,257000.0,11.99,19.99,166.72,2394,1845,549,6
