date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,131000,0.0,34.99,,1809,1440,369,6
2015-05-14,137000,34.99,13.99,39.98,1836,1459,377,6
2015-05-18,136000,13.99,34.99,250.11,1857,1471,386,6
2015-06-11,141000,34.99,15.74,44.98,1893,1493,400,6
2015-06-19,145000,15.74,11.89,75.54,1904,1500,404,6
2015-06-20,146000,11.89,15.74,132.38,1905,1500,405,6
2015-06-22,146000,15.74,34.99,222.3,1908,1501,407,6
2015-09-26,151000,34.99,10.49,29.98,1963,1534,429,6
2015-10-03,156000,10.49,34.99,333.56,1979,1545,434,6
2015-11-08,161000,34.99,8.74,24.98,2023,1572,451,6
2015-11-10,164000,8.74,34.99,400.34,2032,1578,454,6
2015-11-25,162000,34.99,8.74,24.98,2056,1589,467,6
2015-12-01,160000,8.74,34.99,400.34,2062,1594,468,6
2015-12-22,167000,34.99,8.74,24.98,2085,1611,474,6
2016-01-04,169000,8.74,34.99,400.34,2105,1623,482,6
2016-02-06,184000,34.99,8.74,24.98,2137,1642,495,6
2016-02-12,177000,8.74,34.99,400.34,2144,1646,498,6
2016-03-31,208000,34.99,6.99,19.98,2175,1667,508,6
2016-04-05,222000,6.99,34.99,500.57,2262,1713,549,6
2016-06-21,231000,34.99,6.99,19.98,2393,1790,603,6
2016-06-23,229000,6.99,8.74,125.04,2404,1796,608,6
2016-07-04,232000,8.74,34.99,400.34,2434,1815,619,6
2016-08-29,240000,34.99,6.99,19.98,2477,1848,629,6
2016-09-05,237000,6.99,34.99,500.57,2506,1871,635,6
2016-09-22,247000,34.99,6.99,19.98,2525,1882,643,6
2016-09-26,248000,6.99,34.99,500.57,2538,1890,648,6
2016-11-18,255000,34.99,6.99,19.98,2572,1910,662,6
2016-11-20,255000,6.99,34.99,500.57,2574,1910,664,6
2016-11-23,258000,34.99,6.99,19.98,2580,1915,665,6
2016-11-29,254000,6.99,34.99,500.57,2600,1932,668,6
2016-12-22,255000,34.99,6.99,19.98,2616,1941,675,6
2017-01-02,257000,6.99,34.99,500.57,2629,1949,680,6
2017-01-16,252000,34.99,6.99,19.98,2639,1952,687,6
2017-01-23,258000,6.99,34.99,500.57,2648,1954,694,6
2017-04-18,264000,34.99,5.24,14.98,2689,1973,716,6
2017-04-20,271000,5.24,34.99,667.75,2700,1980,720,6
2017-05-22,820000,34.99,41.99,120.01,2733,2000,733,6
2017-05-25,917000,41.99,34.99,83.33,2855,2072,783,6
2017-06-22,921000,34.99,6.99,19.98,3062,2206,856,6
2017-07-05,935000,6.99,34.99,500.57,3106,2233,873,6
2017-07-10,936000,34.99,6.99,19.98,3117,2241,876,6
2017-07-17,933000,6.99,34.99,500.57,3137,2253,884,6
2017-10-05,964000,34.99,5.24,14.98,3230,2306,924,6
2017-10-09,956000,5.24,34.99,667.75,3246,2316,930,6
2017-11-06,947000,34.99,6.99,19.98,3277,2332,945,6
2017-11-13,945000,6.99,34.99,500.57,3285,2335,950,6
2017-11-23,958000,34.99,6.99,19.98,3291,2339,952,6
2017-11-28,958000,6.99,34.99,500.57,3352,2398,954,6
