date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-08,2000,0.0,13.49,,0,0,0,0
2016-04-12,210000,13.49,14.99,111.12,1797,1653,144,8
2016-05-05,294000,14.99,13.49,89.99,2989,2707,282,8
2016-05-09,304000,13.49,14.99,111.12,3171,2875,296,8
2016-06-23,356000,14.99,11.99,79.99,3935,3589,346,8
2016-07-04,378000,11.99,14.99,125.02,4248,3877,371,8
2016-09-01,422000,14.99,8.99,59.97,4794,4381,413,8
2016-09-05,425000,8.99,14.99,166.74,4889,4470,419,8
2016-11-23,483000,14.99,7.49,49.97,5397,4942,455,8
2016-11-29,483000,7.49,14.99,200.13,6409,5936,473,8
2016-12-22,527000,14.99,7.49,49.97,6654,6163,491,8
2017-01-02,575000,7.49,14.99,200.13,6885,6378,507,8
2017-01-26,620000,14.99,7.49,49.97,7231,6701,530,8
2017-01-30,645000,7.49,14.99,200.13,7687,7129,558,8
2017-05-18,723000,14.99,7.49,49.97,9302,8665,637,8
2017-05-22,734000,7.49,14.99,200.13,9438,8793,645,8
2017-06-22,737000,14.99,7.49,49.97,9836,9168,668,8
2017-07-05,773000,7.49,14.99,200.13,10311,9620,691,8
2017-09-07,834000,14.99,7.49,49.97,10916,10190,726,8
2017-09-09,832000,7.49,14.99,200.13,10967,10236,731,8
2017-10-05,837000,14.99,7.49,49.97,11285,10536,749,8
2017-10-08,852000,7.49,14.99,200.13,11372,10617,755,8
2017-11-22,868000,14.99,7.49,49.97,11844,11061,783,8
2017-11-28,868000,7.49,14.99,200.13,12987,12197,790,8
2017-12-21,879000,14.99,7.49,49.97,13265,12456,809,8
2018-01-04,934000,7.49,14.99,200.13,13525,12702,823,8
2018-02-15,901000,14.99,7.49,49.97,13955,13111,844,8
2018-02-19,906000,7.49,14.99,200.13,13998,13151,847,8
2018-05-10,847000,14.99,7.49,49.97,14595,13715,880,8
2018-05-14,889000,7.49,14.99,200.13,14702,13811,891,8
2018-06-21,893000,14.99,7.49,49.97,15112,14184,928,8
2018-07-05,984000,7.49,14.99,200.13,15451,14494,957,8
2018-07-19,1103000,14.99,7.49,49.97,15661,14697,964,8
2018-07-23,1241000,7.49,14.99,200.13,16430,15421,1009,8
2018-10-29,1114000,14.99,7.49,49.97,18423,17282,1141,8
2018-11-01,1126000,7.49,14.99,200.13,18462,17318,1144,8
2018-11-21,1126000,14.99,7.49,49.97,18635,17479,1156,8
2018-11-27,1169000,7.49,14.99,200.13,20660,19493,1167,8
2018-12-20,1179000,14.99,7.49,49.97,20936,19761,1175,8
2019-01-03,1209000,7.49,14.99,200.13,21198,20007,1191,8
2019-01-06,1216000,14.99,7.49,49.97,21261,20060,1201,8
2019-01-13,1270000,7.49,14.99,200.13,21421,20209,1212,8
2019-02-04,1241000,14.99,7.49,49.97,21729,20503,1226,8
2019-02-11,1249000,7.49,14.99,200.13,21840,20606,1234,8
2019-06-25,1892000,14.99,7.49,49.97,25024,23658,1366,8
2019-07-09,1943000,7.49,14.99,200.13,30831,29432,1399,9
2019-08-29,1945000,14.99,7.49,49.97,31354,29926,1428,9
2019-09-02,1972000,7.49,14.99,200.13,31440,30003,1437,9
2019-09-19,1960000,14.99,7.49,49.97,31608,30153,1455,9
2019-09-23,2015000,7.49,14.99,200.13,31768,30298,1470,9
2019-10-27,2013000,14.99,7.49,49.97,32185,30688,1497,9
2019-11-01,2022000,7.49,14.99,200.13,32488,30988,1500,9
2019-11-10,2036000,14.99,7.49,49.97,33358,31850,1508,9
2019-11-12,2029000,7.49,14.99,200.13,33521,32010,1511,9
2019-11-20,2038000,14.99,7.49,49.97,33959,32442,1517,9
2019-11-25,2081000,7.49,14.99,200.13,34395,32872,1523,9
2019-11-26,2074000,14.99,7.49,49.97,34476,32953,1523,9
2019-12-03,2091000,7.49,14.99,200.13,35629,34098,1531,9
2019-12-19,2112000,14.99,7.49,49.97,36444,34904,1540,9
2020-01-02,2155000,7.49,14.99,200.13,37367,35802,1565,9
2020-01-23,1995000,14.99,7.49,49.97,38379,36791,1588,9
2020-01-26,2010000,7.49,14.99,200.13,38533,36943,1590,9
2020-02-27,1994000,14.99,7.49,49.97,40064,38430,1634,9
2020-03-02,2008000,7.49,14.99,200.13,40268,38630,1638,9
2020-03-17,2037000,14.99,7.49,49.97,40958,39304,1654,9
2020-03-24,2062000,7.49,14.99,200.13,41624,39946,1678,9
2020-04-16,2076000,14.99,7.49,49.97,42923,41225,1698,9
2020-04-20,2101000,7.49,14.99,200.13,43153,41448,1705,9
2020-06-09,2108000,14.99,7.49,49.97,45062,43310,1752,9
2020-06-12,2148000,7.49,14.99,200.13,45226,43468,1758,9
2020-06-25,2129000,14.99,7.49,49.97,45756,43983,1773,9
2020-07-09,2148000,7.49,14.99,200.13,46524,44723,1801,9
2020-10-29,1742000,14.99,7.49,49.97,49905,48004,1901,9
2020-11-02,2669000,7.49,14.99,200.13,50006,48100,1906,9
2020-11-13,2680000,14.99,7.49,49.97,50287,48369,1918,9
2020-11-16,2692000,7.49,14.99,200.13,50387,48466,1921,9
2020-11-25,2704000,14.99,7.49,49.97,50640,48711,1929,9
2020-12-01,2724000,7.49,14.99,200.13,51227,49289,1938,9
2020-12-22,2749000,14.99,7.49,49.97,51801,49845,1956,9
2021-01-10,2815000,7.49,14.99,200.13,52634,50637,1997,9
2021-02-11,2828000,14.99,7.49,49.97,53620,51594,2026,9
2021-02-15,2828000,7.49,14.99,200.13,53747,51719,2028,9
2021-03-25,2807000,14.99,7.49,49.97,54632,52574,2058,9
2021-03-29,2829000,7.49,14.99,200.13,54768,52701,2067,9
2021-05-06,2868000,14.99,7.49,49.97,55792,53691,2101,9
2021-05-11,2901000,7.49,14.99,200.13,55987,53880,2107,9
2021-06-12,2908000,14.99,5.99,39.96,56861,54726,2135,9
2021-06-16,2956000,5.99,14.99,250.25,57003,54857,2146,9
2021-06-24,2943000,14.99,5.99,39.96,57267,55111,2156,9
2021-07-08,2961000,5.99,14.99,250.25,57782,55604,2178,9
2021-09-13,3017000,14.99,7.49,49.97,59415,57168,2247,9
2021-09-17,3037000,7.49,14.99,200.13,59520,57266,2254,9
2021-10-28,3059000,14.99,7.49,49.97,60412,58119,2293,9
2021-11-01,3072000,7.49,14.99,200.13,60505,58206,2299,9
2021-11-24,3087000,14.99,5.99,39.96,60945,58633,2312,9
2021-12-01,3105000,5.99,14.99,250.25,61334,59012,2322,9
2021-12-22,3124000,14.99,5.99,39.96,61803,59451,2352,9
2022-01-05,3161000,5.99,14.99,250.25,62272,59895,2377,9
2022-01-27,3171000,14.99,7.49,49.97,62784,60389,2395,9
2022-02-03,3178000,7.49,14.99,200.13,62966,60563,2403,9
2022-02-28,3190000,14.99,7.49,49.97,63456,61033,2423,9
2022-03-07,3206000,7.49,14.99,200.13,63603,61176,2427,9
2022-05-02,3271000,14.99,5.99,39.96,64624,62160,2464,9
2022-05-16,3315000,5.99,14.99,250.25,65116,62624,2492,9
2022-06-23,3318000,14.99,5.99,39.96,65999,63458,2541,9
2022-07-07,3342000,5.99,14.99,250.25,66390,63825,2565,9
2022-08-18,3402000,14.99,4.94,32.96,67253,64640,2613,9
2022-08-25,3486000,4.94,14.99,303.44,68081,65400,2681,9
2022-10-06,3454000,14.99,7.49,49.97,69199,66442,2757,9
2022-10-10,3474000,7.49,14.99,200.13,69285,66519,2766,9
