date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-12-06,26000,0.0,35.99,,0,0,0,0
2017-01-02,77000,35.99,39.99,111.11,1743,1716,27,9
2017-03-27,101000,39.99,29.99,74.99,2641,2593,48,9
2017-04-03,114000,29.99,39.99,133.34,2748,2698,50,9
2017-05-23,132000,39.99,26.79,66.99,3049,2990,59,9
2017-05-26,134000,26.79,39.99,149.27,3116,3054,62,9
2017-06-22,142000,39.99,29.99,74.99,3332,3258,74,9
2017-07-05,153000,29.99,39.99,133.34,3492,3413,79,9
2017-07-24,162000,39.99,27.99,69.99,3600,3520,80,9
2017-08-07,175000,27.99,39.99,142.87,3774,3683,91,9
2017-08-28,184000,39.99,29.99,74.99,3904,3810,94,9
2017-09-04,188000,29.99,39.99,133.34,3963,3866,97,9
2017-10-16,196000,39.99,29.99,74.99,4178,4073,105,9
2017-10-23,193000,29.99,39.99,133.34,4235,4129,106,9
2017-10-26,200000,39.99,29.99,74.99,4257,4149,108,9
2017-11-01,256000,29.99,39.99,133.34,4281,4173,108,9
2017-11-02,269000,39.99,26.79,66.99,4289,4181,108,9
2017-11-06,303000,26.79,39.99,149.27,4366,4257,109,9
2017-11-22,352000,39.99,19.99,49.99,4524,4409,115,9
2017-11-28,363000,19.99,39.99,200.05,5092,4970,122,9
2017-12-21,387000,39.99,19.99,49.99,5352,5216,136,9
2018-01-04,421000,19.99,39.99,200.05,5553,5413,140,9
2018-01-16,425000,39.99,19.99,49.99,5701,5557,144,9
2018-01-19,435000,19.99,39.99,200.05,5845,5699,146,9
2018-02-15,444000,39.99,19.99,49.99,6151,5988,163,9
2018-02-19,448000,19.99,39.99,200.05,6196,6031,165,9
2018-03-26,450000,39.99,26.79,66.99,6523,6343,180,9
2018-04-09,478000,26.79,39.99,149.27,6637,6450,187,9
2018-04-19,477000,39.99,19.99,49.99,6699,6508,191,9
2018-04-23,516000,19.99,39.99,200.05,6773,6574,199,9
2018-06-03,445000,39.99,19.99,49.99,7006,6778,228,9
2018-06-18,485000,19.99,39.99,200.05,7232,6985,247,9
2018-06-21,481000,39.99,19.99,49.99,7257,7009,248,9
2018-07-05,499000,19.99,39.99,200.05,7418,7163,255,9
2018-08-13,514000,39.99,19.99,49.99,7629,7358,271,9
2018-08-27,544000,19.99,39.99,200.05,7752,7478,274,9
2018-10-29,544000,39.99,19.99,49.99,8052,7760,292,9
2018-11-15,572000,19.99,39.99,200.05,8152,7852,300,9
2018-11-21,574000,39.99,15.99,39.98,8186,7885,301,9
2018-11-27,624000,15.99,39.99,250.09,8492,8185,307,9
2018-12-20,609000,39.99,15.99,39.98,8631,8320,311,9
2019-01-03,654000,15.99,39.99,250.09,8771,8451,320,9
2019-01-10,640000,39.99,15.99,39.98,8827,8504,323,9
2019-01-24,685000,15.99,39.99,250.09,9012,8670,342,9
2019-02-04,663000,39.99,15.99,39.98,9111,8764,347,9
2019-02-11,671000,15.99,39.99,250.09,9177,8829,348,9
2019-02-27,662000,39.99,15.99,39.98,9272,8919,353,9
2019-03-03,717000,15.99,39.99,250.09,9304,8949,355,9
2019-04-23,692000,39.99,13.6,34.01,9588,9215,373,9
2019-04-26,833000,13.6,39.99,294.04,9681,9301,380,9
2019-06-07,719000,39.99,13.59,33.98,9939,9552,387,9
2019-06-20,782000,13.59,39.99,294.26,10053,9657,396,9
2019-06-25,750000,39.99,13.59,33.98,10088,9689,399,9
2019-07-09,809000,13.59,39.99,294.26,10554,10151,403,9
2019-08-08,772000,39.99,13.59,33.98,10688,10281,407,9
2019-08-22,831000,13.59,39.99,294.26,10801,10383,418,9
2019-10-03,790000,39.99,13.59,33.98,10938,10510,428,9
2019-10-17,828000,13.59,39.99,294.26,11008,10572,436,9
2019-10-28,798000,39.99,9.99,24.98,11066,10625,441,9
2019-11-01,844000,9.99,39.99,400.3,11104,10663,441,9
2019-11-10,823000,39.99,9.99,24.98,11247,10803,444,9
2019-11-12,840000,9.99,39.99,400.3,11275,10831,444,9
2019-11-26,811000,39.99,9.99,24.98,11441,10992,449,9
2019-12-03,838000,9.99,39.99,400.3,11569,11117,452,9
2019-12-05,827000,39.99,9.99,24.98,11595,11143,452,9
2019-12-09,955000,9.99,39.99,400.3,11724,11264,460,9
2019-12-10,933000,39.99,9.99,24.98,11766,11305,461,9
2020-01-02,879000,9.99,39.99,400.3,12328,11845,483,9
