date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-23,11000,14.99,11.24,74.98,196,185,11,8
2015-04-28,12000,11.24,14.99,133.36,202,191,11,8
2015-06-11,12000,14.99,10.04,66.98,219,208,11,8
2015-06-23,14000,10.04,14.99,149.3,221,210,11,8
2015-09-25,14000,14.99,10.04,66.98,243,227,16,8
2015-10-03,14000,10.04,14.99,149.3,248,232,16,8
2015-11-25,17000,14.99,7.49,49.97,257,241,16,8
2015-12-01,16000,7.49,14.99,200.13,257,241,16,8
2015-12-22,15000,14.99,7.49,49.97,260,244,16,8
2016-01-04,15000,7.49,14.99,200.13,267,250,17,8
2016-04-28,16000,14.99,7.49,49.97,285,267,18,8
2016-05-02,17000,7.49,14.99,200.13,286,267,19,8
2016-06-23,17000,14.99,7.49,49.97,295,276,19,8
2016-07-04,18000,7.49,14.99,200.13,300,281,19,8
2016-10-28,18000,14.99,7.49,49.97,321,297,24,8
2016-11-01,19000,7.49,14.99,200.13,321,297,24,8
2016-11-23,18000,14.99,7.49,49.97,326,301,25,8
2016-11-29,17000,7.49,14.99,200.13,344,319,25,8
2016-12-22,19000,14.99,7.49,49.97,351,325,26,8
2017-01-02,21000,7.49,14.99,200.13,356,329,27,8
2017-01-23,20000,14.99,9.89,65.98,361,332,29,8
2017-01-30,21000,9.89,14.99,151.57,365,335,30,8
2017-03-30,22000,14.99,9.89,65.98,372,340,32,8
2017-04-03,19000,9.89,14.99,151.57,372,340,32,8
2017-05-29,21000,14.99,7.49,49.97,377,344,33,8
2017-06-05,22000,7.49,14.99,200.13,396,363,33,8
2017-06-22,22000,14.99,7.49,49.97,417,383,34,8
2017-07-05,23000,7.49,14.99,200.13,429,394,35,8
2017-07-31,23000,14.99,9.89,65.98,440,404,36,8
2017-08-07,24000,9.89,14.99,151.57,442,406,36,8
2017-10-26,23000,14.99,7.49,49.97,456,420,36,8
2017-11-01,25000,7.49,14.99,200.13,460,424,36,8
2017-11-22,23000,14.99,7.49,49.97,473,436,37,8
2017-11-28,23000,7.49,14.99,200.13,479,442,37,8
2017-12-21,26000,14.99,7.49,49.97,481,444,37,8
2018-01-04,26000,7.49,14.99,200.13,488,451,37,8
2018-02-15,23000,14.99,7.49,49.97,491,454,37,8
2018-02-18,25000,7.49,14.99,200.13,491,454,37,8
2018-06-20,21000,14.99,7.49,49.97,508,468,40,8
2018-07-05,22000,7.49,14.99,200.13,512,471,41,8
2018-10-29,21000,14.99,5.09,33.96,525,483,42,8
2018-11-01,23000,5.09,14.99,294.5,526,484,42,8
2018-11-21,23000,14.99,5.09,33.96,530,488,42,8
2018-11-27,23000,5.09,14.99,294.5,535,493,42,8
2018-12-20,24000,14.99,5.09,33.96,535,493,42,8
2019-01-03,24000,5.09,14.99,294.5,538,495,43,8
2019-02-04,25000,14.99,4.94,32.96,539,496,43,8
2019-02-11,25000,4.94,14.99,303.44,541,498,43,8
2019-06-25,38000,14.99,4.94,32.96,556,511,45,8
2019-07-09,41000,4.94,14.99,303.44,566,520,46,8
2019-10-27,35000,14.99,4.94,32.96,575,528,47,8
2019-11-01,35000,4.94,14.99,303.44,580,533,47,8
2019-11-26,34000,14.99,5.09,33.96,588,541,47,8
2019-12-03,34000,5.09,14.99,294.5,594,547,47,8
2019-12-19,52000,14.99,5.09,33.96,605,558,47,8
2020-01-02,26000,5.09,14.99,294.5,608,561,47,8
2020-06-25,84000,14.99,4.94,32.96,646,592,54,8
2020-07-09,81000,4.94,14.99,303.44,663,609,54,8
2020-08-11,94000,14.99,5.09,33.96,684,627,57,8
2020-08-14,97000,5.09,14.99,294.5,685,627,58,8
2020-10-29,103000,14.99,4.94,32.96,710,649,61,8
2020-11-02,103000,4.94,14.99,303.44,711,650,61,8
2020-11-25,104000,14.99,4.94,32.96,718,657,61,8
2020-12-01,104000,4.94,14.99,303.44,721,660,61,8
2020-12-22,105000,14.99,4.94,32.96,726,665,61,8
2021-01-05,105000,4.94,14.99,303.44,728,667,61,8
2021-01-21,107000,14.99,4.99,33.29,731,670,61,8
2021-01-25,107000,4.99,14.99,300.4,732,671,61,8
2021-01-26,107000,14.99,4.99,33.29,732,671,61,8
2021-01-31,8000,4.99,14.99,300.4,733,672,61,8
2021-02-01,8000,14.99,4.99,33.29,733,672,61,8
2021-02-04,107000,4.99,14.99,300.4,733,672,61,8
2021-02-05,107000,14.99,4.99,33.29,733,672,61,8
2021-02-06,107000,4.99,14.99,300.4,733,672,61,8
2021-02-07,107000,14.99,4.99,33.29,733,672,61,8
2021-02-08,107000,4.99,14.99,300.4,733,672,61,8
2021-02-09,107000,14.99,4.99,33.29,733,672,61,8
2021-02-12,107000,4.99,1.69,33.87,735,674,61,8
2021-02-13,107000,1.69,5.09,301.18,735,674,61,8
2021-02-15,107000,5.09,4.99,98.04,736,675,61,8
2021-02-17,107000,4.99,14.99,300.4,736,675,61,8
2021-02-18,107000,14.99,4.99,33.29,736,675,61,8
2021-02-19,107000,4.99,14.99,300.4,737,676,61,8
2021-02-21,107000,14.99,4.99,33.29,738,677,61,8
2021-02-22,107000,4.99,14.99,300.4,738,677,61,8
2021-02-24,107000,14.99,4.99,33.29,738,677,61,8
2021-03-01,108000,4.99,14.99,300.4,740,679,61,8
2021-03-02,108000,14.99,4.99,33.29,742,681,61,8
2021-03-03,108000,4.99,14.99,300.4,742,681,61,8
2021-03-04,108000,14.99,4.99,33.29,742,681,61,8
2021-03-06,108000,4.99,14.99,300.4,742,681,61,8
2021-03-08,108000,14.99,4.99,33.29,742,681,61,8
2021-03-11,108000,4.99,14.99,300.4,742,681,61,8
2021-03-12,105000,14.99,4.99,33.29,743,682,61,8
