date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-05,25000,47.99,59.99,125.01,500,429,71,8
2017-09-06,30000,59.99,39.59,65.99,641,541,100,8
2017-09-07,30000,39.59,39.99,101.01,644,543,101,8
2017-09-12,29000,39.99,59.99,150.01,668,557,111,8
2017-10-26,33000,59.99,39.59,65.99,739,613,126,8
2017-11-01,34000,39.59,59.99,151.53,751,622,129,8
2017-11-22,36000,59.99,29.99,49.99,777,644,133,8
2017-11-28,36000,29.99,59.99,200.03,870,731,139,8
2017-12-21,43000,59.99,29.99,49.99,906,761,145,8
2018-01-04,44000,29.99,59.99,200.03,943,787,156,8
2018-02-15,47000,59.99,29.99,49.99,1002,837,165,8
2018-02-19,46000,29.99,59.99,200.03,1015,849,166,8
2018-06-21,48000,59.99,29.99,49.99,1150,958,192,8
2018-07-05,50000,29.99,59.99,200.03,1179,972,207,8
2018-08-04,50000,59.99,23.99,39.99,1198,986,212,8
2018-08-07,54000,23.99,59.99,250.06,1216,1001,215,8
2018-10-29,54000,59.99,29.99,49.99,1272,1041,231,8
2018-11-01,54000,29.99,59.99,200.03,1276,1045,231,8
2018-11-21,55000,59.99,29.99,49.99,1287,1053,234,8
2018-11-27,59000,29.99,59.99,200.03,1325,1089,236,8
2018-12-13,61000,59.99,15.0,25.0,1336,1100,236,8
2018-12-17,81000,15.0,59.99,399.93,1569,1276,293,8
2018-12-20,91000,59.99,29.99,49.99,1644,1343,301,8
2019-01-03,99000,29.99,59.99,200.03,1698,1384,314,8
2019-02-04,105000,59.99,29.99,49.99,1746,1421,325,8
2019-02-11,105000,29.99,59.99,200.03,1757,1430,327,8
2019-04-29,106000,59.99,29.99,49.99,1810,1470,340,8
2019-05-06,107000,29.99,59.99,200.03,1821,1479,342,8
2019-06-25,111000,59.99,29.99,49.99,1850,1503,347,8
2019-07-09,113000,29.99,59.99,200.03,1899,1549,350,8
2019-08-01,115000,59.99,29.99,49.99,1912,1562,350,8
2019-08-05,114000,29.99,59.99,200.03,1920,1569,351,8
2019-09-11,115000,59.99,29.99,49.99,1938,1582,356,8
2019-09-15,114000,29.99,59.99,200.03,1942,1585,357,8
2019-10-28,114000,59.99,29.99,49.99,1962,1604,358,8
2019-11-01,112000,29.99,59.99,200.03,1970,1609,361,8
2019-11-20,115000,59.99,29.99,49.99,2008,1644,364,8
2019-11-25,115000,29.99,59.99,200.03,2018,1654,364,8
2019-11-26,115000,59.99,29.99,49.99,2020,1656,364,8
2019-12-03,114000,29.99,59.99,200.03,2046,1680,366,8
2019-12-19,128000,59.99,29.99,49.99,2067,1701,366,8
2020-01-02,111000,29.99,59.99,200.03,2093,1725,368,8
2020-01-23,106000,59.99,29.99,49.99,2127,1755,372,8
2020-01-26,103000,29.99,59.99,200.03,2133,1760,373,8
2020-04-30,109000,59.99,29.99,49.99,2389,1977,412,8
2020-05-06,105000,29.99,59.99,200.03,2399,1987,412,8
2020-06-25,108000,59.99,29.99,49.99,2477,2053,424,8
2020-07-09,109000,29.99,59.99,200.03,2517,2085,432,8
2020-11-10,133000,59.99,14.99,24.99,2644,2197,447,8
2020-11-16,101000,14.99,59.99,400.2,2734,2268,466,8
2020-11-25,108000,59.99,29.99,49.99,2794,2321,473,8
2020-12-01,109000,29.99,59.99,200.03,2825,2347,478,8
2020-12-22,113000,59.99,29.99,49.99,2858,2376,482,8
2021-01-05,145000,29.99,59.99,200.03,2893,2408,485,8
2021-02-12,113000,59.99,29.99,49.99,2945,2451,494,8
2021-02-15,113000,29.99,59.99,200.03,2951,2456,495,8
2021-04-30,118000,59.99,29.99,49.99,3032,2526,506,8
2021-05-06,117000,29.99,59.99,200.03,3043,2535,508,8
2021-06-15,122000,59.99,14.99,24.99,3091,2577,514,8
2021-06-18,108000,14.99,59.99,400.2,3138,2610,528,8
2021-06-24,119000,59.99,29.99,49.99,3192,2656,536,8
2021-07-08,121000,29.99,59.99,200.03,3236,2695,541,8
2021-10-28,133000,59.99,29.99,49.99,3378,2805,573,8
2021-11-01,132000,29.99,59.99,200.03,3388,2811,577,8
2021-11-24,133000,59.99,29.99,49.99,3416,2836,580,8
2021-12-01,133000,29.99,59.99,200.03,3436,2856,580,8
2021-12-08,133000,59.99,14.99,24.99,3445,2865,580,8
2021-12-13,128000,14.99,59.99,400.2,3468,2881,587,8
2021-12-22,134000,59.99,29.99,49.99,3493,2900,593,8
2022-01-05,135000,29.99,59.99,200.03,3518,2919,599,8
2022-01-27,139000,59.99,29.99,49.99,3539,2936,603,8
2022-02-03,139000,29.99,59.99,200.03,3547,2943,604,8
2022-04-14,150000,59.99,29.99,49.99,3589,2972,617,8
2022-04-21,151000,29.99,59.99,200.03,3594,2976,618,8
2022-06-02,149000,59.99,29.99,49.99,3612,2989,623,8
2022-06-06,153000,29.99,59.99,200.03,3617,2993,624,8
2022-06-23,150000,59.99,29.99,49.99,3621,2997,624,8
2022-07-06,150000,29.99,59.99,200.03,3629,3004,625,8
