date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-08-31,19000,0.0,44.99,,0,0,0,0
2017-09-07,26000,44.99,49.99,111.11,368,301,67,8
2018-05-31,49000,49.99,44.99,90.0,1202,942,260,6
2018-07-05,129000,44.99,49.99,111.11,3712,2554,1158,5
2018-07-31,124000,49.99,37.49,74.99,3970,2684,1286,5
2018-08-03,134000,37.49,49.99,133.34,4054,2726,1328,5
2018-10-20,147000,49.99,37.49,74.99,4396,2931,1465,5
2018-10-22,147000,37.49,49.99,133.34,4403,2936,1467,5
2018-10-29,147000,49.99,37.49,74.99,4416,2941,1475,5
2018-11-01,150000,37.49,49.99,133.34,4427,2947,1480,5
2018-11-21,152000,49.99,37.49,74.99,4477,2972,1505,5
2018-11-30,175000,37.49,49.99,133.34,4645,3107,1538,5
2018-12-20,173000,49.99,37.49,74.99,4717,3160,1557,5
2019-01-03,183000,37.49,49.99,133.34,4795,3217,1578,5
2019-02-04,184000,49.99,37.49,74.99,4880,3278,1602,5
2019-02-11,189000,37.49,49.99,133.34,4905,3298,1607,5
2019-06-25,227000,49.99,24.99,49.99,5265,3532,1733,5
2019-07-09,268000,24.99,49.99,200.04,5981,4149,1832,5
2019-07-30,271000,49.99,24.99,49.99,6100,4234,1866,5
2019-08-02,277000,24.99,49.99,200.04,6183,4282,1901,5
2019-10-17,266000,49.99,24.99,49.99,6422,4442,1980,5
2019-10-21,276000,24.99,49.99,200.04,6440,4453,1987,5
2019-10-28,273000,49.99,24.99,49.99,6460,4466,1994,5
2019-11-01,275000,24.99,49.99,200.04,6489,4490,1999,5
2019-11-19,281000,49.99,19.99,39.99,6606,4595,2011,5
2019-11-22,281000,19.99,49.99,250.08,6699,4665,2034,5
2019-11-26,286000,49.99,19.99,39.99,6851,4793,2058,5
2019-12-03,289000,19.99,49.99,250.08,7055,4977,2078,6
2019-12-19,296000,49.99,19.99,39.99,7223,5127,2096,6
2020-01-02,242000,19.99,49.99,250.08,7390,5270,2120,6
2020-01-23,274000,49.99,19.99,39.99,7542,5400,2142,6
2020-01-27,269000,19.99,49.99,250.08,7570,5421,2149,6
2020-04-21,258000,49.99,16.99,33.99,7988,5783,2205,6
2020-04-23,269000,16.99,49.99,294.23,8036,5817,2219,6
2020-05-28,267000,49.99,16.99,33.99,8650,6332,2318,6
2020-06-01,292000,16.99,49.99,294.23,8739,6395,2344,6
2020-06-25,294000,49.99,16.99,33.99,9032,6603,2429,6
2020-07-08,310000,16.99,49.99,294.23,9262,6774,2488,6
2020-10-06,374000,49.99,14.99,29.99,9702,7109,2593,6
2020-10-09,415000,14.99,49.99,333.49,9781,7164,2617,6
2020-10-29,433000,49.99,14.99,29.99,10094,7415,2679,6
2020-11-01,440000,14.99,49.99,333.49,10120,7433,2687,6
2020-11-25,461000,49.99,14.99,29.99,10288,7577,2711,6
2020-12-01,517000,14.99,49.99,333.49,10385,7665,2720,6
2020-12-22,768000,49.99,14.99,29.99,10506,7763,2743,6
2021-01-05,933000,14.99,49.99,333.49,10666,7895,2771,6
2021-02-11,688000,49.99,14.99,29.99,10885,8070,2815,6
2021-02-16,1031000,14.99,49.99,333.49,10920,8095,2825,6
2021-03-16,1161000,49.99,12.49,24.98,11051,8207,2844,6
2021-03-19,1029000,12.49,49.99,400.24,11145,8268,2877,6
2021-05-27,768000,49.99,12.49,24.98,11671,8679,2992,6
2021-05-31,1400000,12.49,49.99,400.24,11708,8704,3004,6
2021-06-03,1394000,49.99,12.49,24.98,11750,8740,3010,6
2021-06-10,1437000,12.49,49.99,400.24,11889,8846,3043,6
2021-06-24,1436000,49.99,12.49,24.98,12045,8977,3068,6
2021-07-08,1455000,12.49,49.99,400.24,12275,9159,3116,6
2021-10-04,1531000,49.99,12.49,24.98,12733,9518,3215,6
2021-10-08,1377000,12.49,49.99,400.24,12848,9596,3252,6
2021-10-28,1529000,49.99,12.49,24.98,13102,9779,3323,6
2021-11-01,1492000,12.49,49.99,400.24,13134,9801,3333,6
2021-11-24,1531000,49.99,12.49,24.98,13296,9924,3372,6
2021-12-01,1106000,12.49,49.99,400.24,13411,10029,3382,6
2021-12-21,1519000,49.99,12.49,24.98,13556,10139,3417,6
2022-01-05,1502000,12.49,49.99,400.24,13727,10282,3445,6
2022-01-27,1551000,49.99,12.49,24.98,13876,10399,3477,6
2022-02-03,1536000,12.49,49.99,400.24,13933,10447,3486,6
2022-04-04,1565000,49.99,12.49,24.98,14133,10618,3515,6
2022-04-08,1522000,12.49,49.99,400.24,14226,10682,3544,6
2022-06-01,1576000,49.99,12.49,24.98,14516,10907,3609,6
2022-06-08,1557000,12.49,49.99,400.24,14601,10970,3631,6
2022-06-23,1557000,49.99,12.49,24.98,14686,11033,3653,6
2022-07-06,1560000,12.49,49.99,400.24,14782,11099,3683,6
2022-09-19,1587000,49.99,9.99,19.98,15061,11304,3757,6
2022-09-26,1584000,9.99,49.99,500.4,15129,11352,3777,6
