date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-09-06,42000,29.99,23.99,79.99,1366,846,520,5
2016-09-13,47000,23.99,29.99,125.01,1535,981,554,5
2016-10-28,54000,29.99,20.09,66.99,1664,1083,581,5
2016-11-01,58000,20.09,29.99,149.28,1676,1092,584,5
2016-11-23,64000,29.99,14.99,49.98,1713,1120,593,5
2016-11-29,68000,14.99,29.99,200.07,1851,1233,618,5
2016-12-22,78000,29.99,14.99,49.98,1911,1278,633,5
2017-01-02,86000,14.99,29.99,200.07,2065,1377,688,5
2017-01-29,93000,29.99,14.99,49.98,2183,1462,721,5
2017-01-31,97000,14.99,29.99,200.07,2209,1476,733,5
2017-06-22,103000,29.99,10.19,33.98,2433,1598,835,5
2017-07-05,107000,10.19,29.99,294.31,2517,1655,862,5
2017-10-26,118000,29.99,4.49,14.97,2667,1733,934,5
2017-11-01,121000,4.49,29.99,667.93,2699,1756,943,5
2017-11-22,125000,29.99,4.49,14.97,2741,1780,961,5
2017-11-28,129000,4.49,29.99,667.93,2814,1842,972,5
2017-11-30,136000,29.99,4.49,14.97,2826,1851,975,5
2017-12-04,140000,4.49,29.99,667.93,2875,1886,989,5
2017-12-21,145000,29.99,4.49,14.97,2911,1911,1000,5
2018-01-04,151000,4.49,29.99,667.93,3003,1977,1026,5
2018-06-21,162000,29.99,4.79,15.97,3222,2106,1116,5
2018-07-05,169000,4.79,29.99,626.1,3266,2128,1138,5
2018-09-06,168000,29.99,7.49,24.97,3321,2159,1162,5
2018-09-10,171000,7.49,29.99,400.4,3328,2165,1163,5
2018-10-01,174000,29.99,7.49,24.97,3340,2174,1166,5
2018-10-08,178000,7.49,29.99,400.4,3355,2183,1172,5
2018-10-29,180000,29.99,7.49,24.97,3368,2192,1176,5
2018-11-01,181000,7.49,29.99,400.4,3375,2196,1179,5
2018-11-21,184000,29.99,7.49,24.97,3386,2204,1182,5
2018-11-27,189000,7.49,29.99,400.4,3427,2241,1186,5
2018-12-20,192000,29.99,7.49,24.97,3446,2252,1194,5
2019-01-03,195000,7.49,29.99,400.4,3469,2264,1205,5
2019-01-14,197000,29.99,7.49,24.97,3485,2273,1212,5
2019-01-21,200000,7.49,29.99,400.4,3497,2281,1216,5
2019-02-04,200000,29.99,7.49,24.97,3512,2286,1226,5
2019-02-11,205000,7.49,29.99,400.4,3521,2292,1229,5
2019-02-25,207000,29.99,7.49,24.97,3527,2295,1232,5
2019-03-04,210000,7.49,29.99,400.4,3535,2301,1234,5
2019-05-06,218000,29.99,7.49,24.97,3584,2327,1257,5
2019-05-13,221000,7.49,29.99,400.4,3592,2333,1259,5
2019-06-05,228000,29.99,7.49,24.97,3604,2341,1263,5
2019-06-07,229000,7.49,29.99,400.4,3604,2341,1263,5
2019-06-25,231000,29.99,7.49,24.97,3620,2348,1272,5
2019-07-09,240000,7.49,29.99,400.4,3710,2422,1288,5
2019-08-12,247000,29.99,7.49,24.97,3723,2431,1292,5
2019-08-19,249000,7.49,29.99,400.4,3731,2434,1297,5
2019-09-30,255000,29.99,7.49,24.97,3753,2446,1307,5
2019-10-07,258000,7.49,29.99,400.4,3758,2450,1308,5
2019-10-17,257000,29.99,7.49,24.97,3763,2451,1312,5
2019-10-21,423000,7.49,29.99,400.4,3766,2454,1312,5
2019-10-28,259000,29.99,7.49,24.97,3768,2454,1314,5
2019-11-01,261000,7.49,29.99,400.4,3774,2459,1315,5
2019-11-19,267000,29.99,7.49,24.97,3798,2478,1320,5
2019-11-22,268000,7.49,29.99,400.4,3804,2483,1321,5
2019-11-26,268000,29.99,7.49,24.97,3810,2486,1324,5
2019-12-03,270000,7.49,29.99,400.4,3824,2497,1327,5
2019-12-19,273000,29.99,7.49,24.97,3844,2509,1335,5
2020-01-02,279000,7.49,29.99,400.4,3863,2525,1338,5
2020-01-10,280000,29.99,7.49,24.97,3872,2532,1340,5
2020-01-11,282000,7.49,29.99,400.4,3873,2533,1340,5
2020-01-23,255000,29.99,7.49,24.97,3893,2549,1344,5
2020-01-26,262000,7.49,29.99,400.4,3898,2552,1346,5
2020-02-24,253000,29.99,7.49,24.97,3920,2567,1353,5
2020-03-02,256000,7.49,29.99,400.4,3924,2569,1355,5
2020-04-21,277000,29.99,7.49,24.97,3987,2610,1377,5
2020-04-26,285000,7.49,29.99,400.4,3994,2614,1380,5
2020-05-14,285000,29.99,7.49,24.97,4011,2622,1389,5
2020-05-18,285000,7.49,29.99,400.4,4012,2623,1389,5
2020-06-08,289000,29.99,7.49,24.97,4044,2648,1396,5
2020-06-14,300000,7.49,29.99,400.4,4055,2656,1399,5
2020-06-25,296000,29.99,7.49,24.97,4064,2660,1404,5
2020-07-09,303000,7.49,29.99,400.4,4080,2669,1411,5
2020-07-27,312000,29.99,7.49,24.97,4094,2678,1416,5
2020-08-03,317000,7.49,29.99,400.4,4104,2685,1419,5
2020-09-14,320000,29.99,7.49,24.97,4139,2706,1433,5
2020-09-21,358000,7.49,29.99,400.4,4145,2710,1435,5
2020-10-29,334000,29.99,7.49,24.97,4167,2723,1444,5
2020-11-02,336000,7.49,29.99,400.4,4168,2724,1444,5
2020-11-25,344000,29.99,7.49,24.97,4179,2733,1446,5
2020-12-01,346000,7.49,29.99,400.4,4186,2734,1452,5
2020-12-22,350000,29.99,7.49,24.97,4197,2744,1453,5
2021-01-05,361000,7.49,29.99,400.4,4216,2756,1460,5
2021-02-12,368000,29.99,7.49,24.97,4233,2769,1464,5
2021-02-14,368000,7.49,29.99,400.4,4235,2770,1465,5
2021-03-01,376000,29.99,7.49,24.97,4243,2773,1470,5
2021-03-08,386000,7.49,29.99,400.4,4254,2781,1473,5
2021-05-20,375000,29.99,7.49,24.97,4293,2799,1494,5
2021-05-24,380000,7.49,29.99,400.4,4296,2801,1495,5
2021-06-24,381000,29.99,7.49,24.97,4311,2810,1501,5
2021-07-08,380000,7.49,29.99,400.4,4321,2816,1505,5
2021-07-19,382000,29.99,7.49,24.97,4330,2819,1511,5
2021-07-26,386000,7.49,29.99,400.4,4334,2821,1513,5
2021-09-20,383000,29.99,7.49,24.97,4357,2831,1526,5
2021-09-27,386000,7.49,29.99,400.4,4364,2836,1528,5
2021-10-28,385000,29.99,7.49,24.97,4374,2841,1533,5
2021-11-01,389000,7.49,29.99,400.4,4375,2842,1533,5
2021-11-24,384000,29.99,7.49,24.97,4380,2845,1535,5
2021-12-01,387000,7.49,29.99,400.4,4388,2851,1537,5
2021-12-22,386000,29.99,7.49,24.97,4399,2858,1541,5
2022-01-05,393000,7.49,29.99,400.4,4404,2861,1543,5
2022-01-27,394000,29.99,7.49,24.97,4414,2868,1546,5
2022-02-02,398000,7.49,29.99,400.4,4420,2871,1549,5
2022-02-07,395000,29.99,7.49,24.97,4428,2878,1550,5
2022-02-14,399000,7.49,29.99,400.4,4433,2881,1552,5
2022-05-19,400000,29.99,7.49,24.97,4473,2904,1569,5
2022-05-23,403000,7.49,29.99,400.4,4475,2906,1569,5
2022-06-23,402000,29.99,7.49,24.97,4489,2916,1573,5
2022-07-07,405000,7.49,29.99,400.4,4497,2922,1575,5
2022-07-18,405000,29.99,7.49,24.97,4504,2926,1578,5
2022-07-25,410000,7.49,29.99,400.4,4507,2928,1579,5
