date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-29,5000,13.49,14.99,111.12,0,0,0,0
2016-05-24,8000,14.99,11.99,79.99,184,177,7,8
2016-06-07,9000,11.99,14.99,125.02,209,200,9,8
2016-06-23,11000,14.99,11.99,79.99,223,213,10,8
2016-07-05,11000,11.99,14.99,125.02,235,223,12,8
2016-08-02,11000,14.99,11.24,74.98,257,242,15,8
2016-08-09,12000,11.24,14.99,133.36,260,245,15,8
2016-10-04,14000,14.99,10.49,69.98,276,260,16,8
2016-10-18,13000,10.49,14.99,142.9,284,266,18,8
2016-10-28,13000,14.99,10.49,69.98,287,269,18,8
2016-11-01,14000,10.49,14.99,142.9,290,272,18,8
2016-11-23,16000,14.99,7.49,49.97,295,277,18,8
2016-11-29,14000,7.49,14.99,200.13,310,291,19,8
2016-12-13,15000,14.99,7.49,49.97,315,294,21,8
2016-12-21,15000,7.49,14.99,200.13,320,299,21,8
2016-12-22,16000,14.99,7.49,49.97,322,301,21,8
2017-01-02,17000,7.49,14.99,200.13,330,308,22,8
2017-02-24,15000,14.99,9.99,66.64,347,324,23,8
2017-03-07,15000,9.99,6.99,69.97,349,326,23,8
2017-03-23,16000,6.99,9.99,142.92,355,330,25,8
2017-05-16,19000,9.99,6.99,69.97,365,338,27,8
2017-05-30,20000,6.99,9.99,142.92,371,342,29,8
2017-06-22,19000,9.99,6.99,69.97,377,348,29,8
2017-07-05,20000,6.99,9.99,142.92,385,355,30,8
2017-08-18,23000,9.99,6.99,69.97,398,366,32,8
2017-09-01,23000,6.99,9.99,142.92,403,370,33,8
2017-10-26,21000,9.99,4.99,49.95,411,378,33,8
2017-11-01,23000,4.99,9.99,200.2,417,382,35,8
2017-11-22,22000,9.99,4.99,49.95,422,386,36,8
2017-11-29,23000,4.99,9.99,200.2,433,396,37,8
2017-12-07,24000,9.99,4.99,49.95,434,397,37,8
2018-01-04,25000,4.99,9.99,200.2,449,410,39,8
2018-02-15,25000,9.99,4.99,49.95,458,418,40,8
2018-02-18,27000,4.99,9.99,200.2,459,419,40,8
2019-10-17,28000,9.99,4.99,49.95,545,498,47,8
2019-10-20,27000,4.99,9.99,200.2,546,499,47,8
2019-10-27,28000,9.99,4.99,49.95,548,500,48,8
2019-11-01,28000,4.99,9.99,200.2,549,500,49,8
2019-11-26,28000,9.99,4.99,49.95,553,504,49,8
2019-12-03,28000,4.99,9.99,200.2,555,506,49,8
2019-12-19,28000,9.99,4.99,49.95,561,511,50,8
2020-01-02,29000,4.99,9.99,200.2,565,514,51,8
2020-01-23,30000,9.99,5.99,59.96,570,519,51,8
2020-01-26,27000,5.99,9.99,166.78,572,521,51,8
2020-06-25,29000,9.99,4.99,49.95,613,554,59,8
2020-07-09,34000,4.99,9.99,200.2,621,561,60,8
2020-10-29,28000,9.99,5.99,59.96,648,586,62,8
2020-11-02,28000,5.99,9.99,166.78,648,586,62,8
2020-11-25,28000,9.99,5.99,59.96,653,590,63,8
2020-12-01,33000,5.99,9.99,166.78,658,595,63,8
2021-02-12,27000,9.99,8.49,84.98,671,604,67,8
2021-02-18,27000,8.49,9.99,117.67,672,605,67,8
2021-06-24,29000,9.99,8.49,84.98,684,613,71,8
2021-07-08,29000,8.49,9.99,117.67,687,615,72,8
2021-09-02,29000,9.99,8.49,84.98,695,623,72,8
2021-09-06,29000,8.49,9.99,117.67,695,623,72,8
2021-10-28,30000,9.99,7.99,79.98,701,628,73,8
2021-11-01,29000,7.99,9.99,125.03,701,628,73,8
2021-11-24,30000,9.99,7.99,79.98,703,630,73,8
2021-12-01,30000,7.99,9.99,125.03,705,632,73,8
2021-12-22,30000,9.99,7.99,79.98,705,632,73,8
2022-01-05,30000,7.99,9.99,125.03,709,635,74,8
2022-01-26,34000,9.99,4.99,49.95,711,637,74,8
2022-02-03,29000,4.99,9.99,200.2,713,639,74,8
2022-06-23,31000,9.99,4.99,49.95,734,656,78,8
2022-07-07,31000,4.99,9.99,200.2,736,658,78,8
