date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-02-18,5000,0.0,13.49,,0,0,0,0
2016-02-25,8000,13.49,14.99,111.12,113,106,7,8
2016-05-26,15000,14.99,19.99,133.36,301,273,28,8
2016-06-23,41000,19.99,15.99,79.99,566,472,94,8
2016-07-04,48000,15.99,19.99,125.02,672,550,122,8
2016-07-28,54000,19.99,15.99,79.99,778,639,139,8
2016-08-01,56000,15.99,19.99,125.02,807,661,146,8
2016-10-27,83000,19.99,11.99,59.98,1001,830,171,8
2016-10-31,89000,11.99,19.99,166.72,1075,889,186,8
2016-11-23,95000,19.99,9.99,49.97,1195,973,222,8
2016-11-29,96000,9.99,19.99,200.1,1257,1033,224,8
2016-12-22,97000,19.99,9.99,49.97,1334,1100,234,8
2017-01-02,110000,9.99,19.99,200.1,1413,1166,247,8
2017-04-06,120000,19.99,9.99,49.97,1585,1303,282,8
2017-04-10,118000,9.99,19.99,200.1,1590,1307,283,8
2017-06-22,117000,19.99,9.99,49.97,1668,1367,301,8
2017-07-05,122000,9.99,19.99,200.1,1698,1386,312,8
2017-10-26,131000,19.99,7.99,39.97,1808,1474,334,8
2017-11-01,137000,7.99,19.99,250.19,1820,1483,337,8
2017-11-22,134000,19.99,7.99,39.97,1847,1500,347,8
2017-11-28,139000,7.99,19.99,250.19,1870,1523,347,8
2017-12-21,138000,19.99,9.99,49.97,1901,1546,355,8
2018-01-04,136000,9.99,19.99,200.1,1913,1554,359,8
2018-02-15,135000,19.99,9.99,49.97,1941,1576,365,8
2018-02-19,133000,9.99,19.99,200.1,1943,1578,365,8
2018-06-05,129000,19.99,9.99,49.97,1996,1613,383,8
2018-06-08,132000,9.99,19.99,200.1,2001,1616,385,8
2018-06-21,40000,19.99,9.99,49.97,2018,1629,389,8
2018-07-05,133000,9.99,19.99,200.1,2032,1640,392,8
2018-10-29,153000,19.99,9.99,49.97,2077,1668,409,8
2018-11-01,154000,9.99,19.99,200.1,2078,1669,409,8
2018-11-22,161000,19.99,9.99,49.97,2085,1676,409,8
2018-11-27,164000,9.99,19.99,200.1,2094,1685,409,8
2018-12-20,176000,19.99,9.99,49.97,2098,1689,409,8
2019-01-03,187000,9.99,19.99,200.1,2105,1696,409,8
2019-02-04,201000,19.99,9.99,49.97,2113,1703,410,8
2019-02-11,204000,9.99,19.99,200.1,2116,1705,411,8
2019-06-25,228000,19.99,9.99,49.97,2156,1735,421,8
2019-07-09,234000,9.99,19.99,200.1,2177,1753,424,8
2019-10-28,275000,19.99,9.99,49.97,2208,1775,433,8
2019-11-01,279000,9.99,19.99,200.1,2210,1777,433,8
2019-12-19,287000,19.99,9.99,49.97,2226,1793,433,8
2020-01-02,299000,9.99,19.99,200.1,2232,1799,433,8
2020-06-26,301000,19.99,9.99,49.97,2305,1857,448,8
2020-07-09,307000,9.99,19.99,200.1,2314,1865,449,8
2020-12-22,307000,19.99,9.99,49.97,2358,1898,460,8
2021-01-05,316000,9.99,19.99,200.1,2362,1901,461,8
2021-02-11,309000,19.99,9.99,49.97,2374,1910,464,8
2021-02-14,309000,9.99,19.99,200.1,2374,1910,464,8
2021-06-25,309000,19.99,9.99,49.97,2412,1936,476,8
2021-07-08,311000,9.99,19.99,200.1,2416,1937,479,8
2021-12-22,315000,19.99,9.99,49.97,2450,1963,487,8
2022-01-05,318000,9.99,19.99,200.1,2456,1969,487,8
2022-01-27,316000,19.99,9.99,49.97,2460,1971,489,8
2022-02-03,318000,9.99,19.99,200.1,2461,1971,490,8
2022-06-24,318000,19.99,9.99,49.97,2484,1986,498,6
2022-07-06,319000,9.99,19.99,200.1,2486,1987,499,6
