date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,107000,0.0,18.99,,1016,882,134,8
2015-04-23,112000,18.99,15.19,79.99,1066,923,143,8
2015-04-27,116000,15.19,18.99,125.02,1087,941,146,8
2015-06-11,144000,18.99,14.24,74.99,1192,1028,164,8
2015-06-13,153000,14.24,11.39,79.99,1195,1031,164,8
2015-06-15,155000,11.39,14.24,125.02,1238,1060,178,8
2015-06-20,157000,14.24,11.39,79.99,1277,1092,185,8
2015-06-22,158000,11.39,18.99,166.73,1298,1108,190,8
2015-10-29,175000,18.99,12.72,66.98,1553,1322,231,8
2015-11-02,176000,12.72,18.99,149.29,1566,1332,234,8
2015-11-25,182000,18.99,11.39,59.98,1606,1368,238,8
2015-12-01,179000,11.39,18.99,166.73,1625,1385,240,8
2015-12-22,195000,18.99,9.49,49.97,1663,1419,244,8
2016-01-04,205000,9.49,18.99,200.11,1733,1480,253,8
2016-01-28,249000,18.99,11.39,59.98,1807,1538,269,8
2016-02-01,250000,11.39,18.99,166.73,2157,1771,386,8
2016-02-05,239000,18.99,11.39,59.98,2262,1858,404,8
2016-02-12,237000,11.39,18.99,166.73,2318,1902,416,8
2016-06-23,343000,18.99,9.49,49.97,2692,2206,486,8
2016-07-04,348000,9.49,18.99,200.11,2767,2270,497,8
2016-10-11,404000,18.99,6.45,33.97,2966,2443,523,8
2016-10-14,412000,6.45,18.99,294.42,3050,2506,544,8
2016-10-28,405000,18.99,6.45,33.97,3169,2598,571,8
2016-11-01,411000,6.45,18.99,294.42,3199,2621,578,8
2016-11-23,418000,18.99,6.45,33.97,3287,2687,600,8
2016-11-29,419000,6.45,18.99,294.42,3712,3105,607,8
2016-12-22,422000,18.99,6.45,33.97,3786,3167,619,8
2017-01-02,435000,6.45,18.99,294.42,3842,3211,631,8
2017-02-16,477000,18.99,6.45,33.97,3973,3325,648,8
2017-02-20,458000,6.45,18.99,294.42,4320,3551,769,8
2017-06-22,463000,18.99,5.69,29.96,4651,3814,837,8
2017-07-05,482000,5.69,18.99,333.74,4729,3878,851,8
2017-10-26,504000,18.99,6.26,32.96,4898,4017,881,8
2017-11-01,504000,6.26,18.99,303.35,4930,4045,885,8
2017-11-22,494000,18.99,6.26,32.96,4966,4074,892,8
2017-11-28,496000,6.26,18.99,303.35,5272,4377,895,8
2017-12-21,511000,18.99,5.69,29.96,5320,4420,900,8
2018-01-04,524000,5.69,18.99,333.74,5367,4459,908,8
2018-02-15,491000,18.99,6.26,32.96,5456,4528,928,8
2018-02-19,484000,6.26,18.99,303.35,5465,4536,929,8
2018-06-20,460000,18.99,6.45,33.97,5603,4633,970,8
2018-07-05,469000,6.45,18.99,294.42,5637,4662,975,8
2018-10-29,487000,18.99,6.45,33.97,5804,4807,997,8
2018-11-01,495000,6.45,18.99,294.42,5811,4814,997,8
2018-11-12,492000,18.99,9.49,49.97,5823,4825,998,8
2018-11-19,494000,9.49,18.99,200.11,5831,4829,1002,8
2018-11-21,490000,18.99,6.45,33.97,5833,4830,1003,8
2018-11-27,496000,6.45,18.99,294.42,5985,4979,1006,8
2018-12-20,494000,18.99,6.45,33.97,6016,5007,1009,8
2019-01-03,504000,6.45,18.99,294.42,6047,5028,1019,8
2019-01-17,515000,18.99,4.75,25.01,6065,5043,1022,8
2019-01-19,532000,4.75,18.99,399.79,6085,5062,1023,8
2019-02-04,525000,18.99,6.45,33.97,6123,5088,1035,8
2019-02-11,533000,6.45,18.99,294.42,6154,5106,1048,8
2019-05-09,606000,18.99,12.72,66.98,6252,5179,1073,8
2019-05-13,610000,12.72,18.99,149.29,6256,5183,1073,8
2019-06-25,657000,18.99,9.49,49.97,6295,5211,1084,8
