date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-12-10,40000,0.0,17.99,,0,0,0,0
2015-12-17,54000,17.99,19.99,111.12,432,363,69,8
2016-03-03,126000,19.99,9.99,49.97,852,718,134,8
2016-03-07,144000,9.99,19.99,200.1,901,755,146,8
2016-06-23,180000,19.99,9.99,49.97,1197,982,215,8
2016-07-04,198000,9.99,19.99,200.1,1252,1028,224,8
2016-12-22,269000,19.99,9.99,49.97,1592,1313,279,8
2017-01-02,301000,9.99,19.99,200.1,1643,1352,291,8
2017-02-14,310000,19.99,9.99,49.97,1714,1406,308,8
2017-02-20,321000,9.99,19.99,200.1,1736,1421,315,8
2017-06-22,312000,19.99,9.99,49.97,1881,1524,357,8
2017-07-05,338000,9.99,19.99,200.1,1922,1553,369,8
2017-12-21,353000,19.99,9.99,49.97,2135,1725,410,8
2018-01-04,361000,9.99,19.99,200.1,2161,1744,417,8
2018-03-01,355000,19.99,9.99,49.97,2214,1784,430,8
2018-03-05,360000,9.99,19.99,200.1,2225,1792,433,8
2018-06-21,322000,19.99,9.99,49.97,2313,1861,452,8
2018-07-05,323000,9.99,19.99,200.1,2330,1875,455,8
2018-11-21,327000,19.99,9.99,49.97,2396,1924,472,8
2018-11-27,329000,9.99,19.99,200.1,2420,1946,474,8
2018-12-20,331000,19.99,9.99,49.97,2437,1959,478,8
2019-01-03,332000,9.99,19.99,200.1,2455,1972,483,8
2019-02-21,335000,19.99,9.99,49.97,2487,1997,490,8
2019-03-04,337000,9.99,19.99,200.1,2499,2007,492,8
2019-04-29,342000,19.99,9.99,49.97,2524,2025,499,8
2019-05-06,343000,9.99,19.99,200.1,2530,2029,501,8
2019-06-25,352000,19.99,9.99,49.97,2558,2046,512,6
2019-07-09,363000,9.99,19.99,200.1,2617,2095,522,8
2019-09-11,372000,19.99,9.99,49.97,2646,2114,532,6
2019-09-15,373000,9.99,19.99,200.1,2649,2116,533,6
2019-12-19,367000,19.99,9.99,49.97,2708,2170,538,8
2020-01-02,335000,9.99,19.99,200.1,2724,2183,541,8
2020-02-27,312000,19.99,9.99,49.97,2784,2227,557,6
2020-03-02,312000,9.99,19.99,200.1,2788,2228,560,6
2020-04-30,300000,19.99,9.99,49.97,2864,2283,581,6
2020-05-06,297000,9.99,19.99,200.1,2880,2293,587,6
2020-06-25,288000,19.99,9.99,49.97,2944,2346,598,6
2020-07-09,286000,9.99,19.99,200.1,2969,2366,603,6
2020-09-23,282000,19.99,9.99,49.97,3032,2417,615,6
2020-10-07,284000,9.99,19.99,200.1,3051,2431,620,6
2020-12-22,284000,19.99,9.99,49.97,3118,2487,631,6
2021-01-05,284000,9.99,19.99,200.1,3142,2506,636,6
2021-03-18,276000,19.99,9.99,49.97,3196,2552,644,6
2021-03-29,282000,9.99,19.99,200.1,3217,2567,650,6
2021-04-29,283000,19.99,9.99,49.97,3258,2603,655,6
2021-05-06,284000,9.99,19.99,200.1,3275,2619,656,6
2021-06-24,288000,19.99,9.99,49.97,3321,2656,665,6
2021-07-08,290000,9.99,19.99,200.1,3344,2675,669,6
2021-09-29,298000,19.99,9.99,49.97,3417,2735,682,8
2021-10-13,301000,9.99,19.99,200.1,3432,2747,685,8
2021-12-16,308000,19.99,9.99,49.97,3489,2793,696,8
2022-01-05,315000,9.99,19.99,200.1,3519,2811,708,6
2022-03-17,317000,19.99,9.99,49.97,3580,2856,724,6
2022-03-28,320000,9.99,19.99,200.1,3591,2867,724,6
2022-04-28,320000,19.99,9.99,49.97,3614,2888,726,6
2022-05-11,323000,9.99,19.99,200.1,3628,2898,730,6
2022-06-23,326000,19.99,9.99,49.97,3662,2925,737,6
2022-07-07,326000,9.99,19.99,200.1,3685,2945,740,6
2022-09-14,356000,19.99,9.99,49.97,3735,2986,749,6
2022-09-28,333000,9.99,19.99,200.1,3754,3001,753,6
