date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-05,85000,14.99,10.04,66.98,651,595,56,8
2015-05-13,99000,10.04,14.99,149.3,692,631,61,8
2015-06-11,128000,14.99,10.04,66.98,767,694,73,8
2015-06-14,148000,10.04,7.49,74.6,772,699,73,8
2015-06-16,156000,7.49,10.04,134.05,783,710,73,8
2015-06-20,160000,10.04,7.49,74.6,808,733,75,8
2015-06-22,163000,7.49,14.99,200.13,828,752,76,8
2015-09-08,223000,14.99,5.09,33.96,977,877,100,8
2015-09-11,229000,5.09,14.99,294.5,1013,911,102,8
2015-10-29,252000,14.99,5.09,33.96,1160,1037,123,8
2015-11-02,254000,5.09,14.99,294.5,1179,1054,125,8
2015-11-10,258000,14.99,5.09,33.96,1205,1077,128,8
2015-11-16,265000,5.09,14.99,294.5,1240,1108,132,8
2015-11-25,283000,14.99,3.74,24.95,1278,1140,138,8
2015-12-01,294000,3.74,14.99,400.8,1307,1169,138,8
2015-12-22,343000,14.99,2.99,19.95,1368,1226,142,8
2016-01-04,412000,2.99,14.99,501.34,1468,1317,151,8
2016-02-05,450000,14.99,3.74,24.95,1621,1451,170,8
2016-02-12,448000,3.74,14.99,400.8,1645,1472,173,8
2016-03-22,487000,14.99,3.74,24.95,1766,1576,190,8
2016-03-29,485000,3.74,14.99,400.8,1792,1599,193,8
2016-06-23,495000,14.99,3.74,24.95,1942,1725,217,8
2016-07-04,517000,3.74,14.99,400.8,1986,1766,220,8
2016-10-28,572000,14.99,3.74,24.95,2177,1933,244,8
2016-11-01,587000,3.74,14.99,400.8,2183,1939,244,8
2016-11-23,610000,14.99,2.99,19.95,2233,1985,248,8
2016-11-29,608000,2.99,14.99,501.34,2576,2321,255,8
2016-12-22,634000,14.99,2.99,19.95,2641,2382,259,8
2017-01-02,660000,2.99,14.99,501.34,2712,2446,266,8
2017-05-26,688000,14.99,3.74,24.95,2960,2649,311,8
2017-05-30,691000,3.74,14.99,400.8,2978,2664,314,8
2017-06-22,713000,14.99,2.99,19.95,3041,2721,320,8
2017-07-05,722000,2.99,14.99,501.34,3108,2778,330,8
2017-07-25,734000,14.99,2.99,19.95,3155,2822,333,8
2017-07-31,731000,2.99,14.99,501.34,3172,2835,337,8
2017-10-26,798000,14.99,3.74,24.95,3315,2963,352,8
2017-11-01,808000,3.74,14.99,400.8,3335,2980,355,8
2017-11-22,823000,14.99,2.99,19.95,3390,3032,358,8
2017-11-29,831000,2.99,14.99,501.34,3650,3291,359,8
2017-12-21,819000,14.99,2.99,19.95,3702,3335,367,8
2018-01-04,822000,2.99,14.99,501.34,3739,3367,372,8
2018-02-15,792000,14.99,4.49,29.95,3818,3437,381,8
2018-02-18,793000,4.49,14.99,333.85,3825,3443,382,8
2018-05-25,745000,14.99,2.99,19.95,3929,3530,399,8
2018-05-29,756000,2.99,14.99,501.34,3942,3542,400,8
2018-06-20,741000,14.99,2.99,19.95,3976,3570,406,8
2018-07-05,749000,2.99,14.99,501.34,4009,3601,408,8
2018-07-19,726000,14.99,2.99,19.95,4035,3623,412,8
2018-07-23,789000,2.99,14.99,501.34,4045,3632,413,8
2018-10-29,687000,14.99,3.74,24.95,4140,3711,429,8
2018-11-01,720000,3.74,14.99,400.8,4146,3717,429,8
2018-12-20,624000,14.99,4.49,29.95,4274,3843,431,8
2019-01-03,629000,4.49,14.99,333.85,4298,3864,434,8
2019-02-04,603000,14.99,3.74,24.95,4334,3896,438,8
2019-02-11,605000,3.74,14.99,400.8,4343,3904,439,8
2019-06-25,681000,14.99,2.24,14.94,4432,3981,451,8
2019-07-09,679000,2.24,14.99,669.2,4608,4155,453,8
2019-10-02,647000,14.99,3.74,24.95,4679,4213,466,8
2019-10-06,667000,3.74,14.99,400.8,4687,4219,468,8
2019-10-27,507000,14.99,3.74,24.95,4708,4239,469,8
2019-11-01,653000,3.74,14.99,400.8,4713,4243,470,8
2019-11-26,634000,14.99,5.24,34.96,4766,4294,472,8
2019-12-03,633000,5.24,14.99,286.07,4791,4318,473,8
2019-12-19,622000,14.99,3.74,24.95,4812,4336,476,8
2020-01-02,624000,3.74,14.99,400.8,4847,4369,478,8
2020-01-23,560000,14.99,3.74,24.95,4875,4395,480,8
2020-01-26,565000,3.74,14.99,400.8,4884,4404,480,8
2020-04-02,531000,14.99,7.49,49.97,4993,4507,486,8
2020-04-06,547000,7.49,14.99,200.13,5015,4528,487,8
2020-06-25,498000,14.99,7.49,49.97,5214,4703,511,8
2020-07-09,494000,7.49,14.99,200.13,5265,4752,513,8
2021-04-08,449000,14.99,7.49,49.97,5776,5220,556,8
2021-04-12,451000,7.49,14.99,200.13,5788,5229,559,8
2021-06-24,448000,14.99,7.49,49.97,5911,5337,574,8
2021-07-08,475000,7.49,14.99,200.13,5944,5367,577,8
2022-01-26,449000,14.99,7.49,49.97,6254,5656,598,8
2022-02-02,453000,7.49,14.99,200.13,6275,5674,601,8
2022-06-22,451000,14.99,4.49,29.95,6423,5807,616,8
2022-07-07,456000,4.49,14.99,333.85,6463,5843,620,8
