date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,21000,0.0,19.99,,299,276,23,8
2015-05-08,27000,19.99,13.39,66.98,361,329,32,8
2015-05-09,27000,13.39,19.99,149.29,366,334,32,8
2015-06-12,30000,19.99,15.99,79.99,412,370,42,8
2015-06-15,30000,15.99,9.99,62.48,415,373,42,8
2015-06-16,32000,9.99,15.99,160.06,416,373,43,8
2015-06-22,31000,15.99,19.99,125.02,429,384,45,8
2015-08-15,33000,19.99,9.99,49.97,454,405,49,8
2015-08-16,34000,9.99,19.99,200.1,459,408,51,8
2015-10-29,38000,19.99,9.99,49.97,501,440,61,8
2015-11-03,39000,9.99,19.99,200.1,504,442,62,8
2015-11-25,40000,19.99,6.79,33.97,515,450,65,8
2015-12-01,40000,6.79,19.99,294.4,524,457,67,8
2015-12-22,44000,19.99,6.79,33.97,539,469,70,8
2016-01-04,42000,6.79,19.99,294.4,551,479,72,8
2016-02-05,48000,19.99,6.79,33.97,556,484,72,8
2016-02-12,46000,6.79,19.99,294.4,560,488,72,8
2016-05-05,49000,19.99,6.79,33.97,587,512,75,8
2016-05-08,51000,6.79,19.99,294.4,602,525,77,8
2016-06-23,96000,19.99,6.79,33.97,645,556,89,8
2016-07-04,98000,6.79,19.99,294.4,664,569,95,8
2016-07-21,103000,19.99,5.0,25.01,677,579,98,8
2016-07-25,104000,5.0,19.99,399.8,684,583,101,8
2016-10-04,107000,19.99,4.99,24.96,724,614,110,8
2016-10-10,113000,4.99,19.99,400.6,734,624,110,8
2016-10-28,111000,19.99,4.99,24.96,749,637,112,8
2016-11-01,114000,4.99,19.99,400.6,754,641,113,8
2016-11-23,116000,19.99,4.99,24.96,766,652,114,8
2016-11-29,115000,4.99,19.99,400.6,788,672,116,8
2016-12-22,117000,19.99,4.99,24.96,796,678,118,8
2017-01-02,123000,4.99,19.99,400.6,807,686,121,8
2017-03-14,122000,19.99,18.74,93.75,844,712,132,8
2017-03-15,122000,18.74,5.0,26.68,846,712,134,8
2017-03-17,120000,5.0,19.99,399.8,852,716,136,8
2017-06-22,131000,19.99,3.99,19.96,895,749,146,8
2017-07-05,129000,3.99,19.99,501.0,909,759,150,8
2017-10-07,133000,19.99,4.99,24.96,951,787,164,8
2017-10-08,135000,4.99,19.99,400.6,952,788,164,8
2017-10-26,140000,19.99,6.79,33.97,962,793,169,8
2017-11-01,138000,6.79,19.99,294.4,963,794,169,8
2017-11-23,141000,19.99,6.79,33.97,971,800,171,8
2017-11-29,139000,6.79,19.99,294.4,980,809,171,8
2017-12-21,143000,19.99,6.79,33.97,986,814,172,8
2018-01-04,142000,6.79,19.99,294.4,996,820,176,8
2018-02-16,139000,19.99,4.99,24.96,1010,827,183,8
2018-02-19,139000,4.99,19.99,400.6,1013,830,183,8
2018-06-20,139000,19.99,4.99,24.96,1036,846,190,8
2018-07-05,124000,4.99,19.99,400.6,1038,848,190,8
2018-10-29,128000,19.99,4.99,24.96,1055,861,194,8
2018-11-01,127000,4.99,19.99,400.6,1056,862,194,8
2018-11-21,130000,19.99,4.99,24.96,1063,867,196,8
2018-11-27,131000,4.99,19.99,400.6,1073,877,196,8
2018-12-20,132000,19.99,4.99,24.96,1077,880,197,8
2019-01-03,133000,4.99,19.99,400.6,1083,886,197,8
2019-02-04,136000,19.99,4.99,24.96,1096,893,203,8
2019-02-11,137000,4.99,19.99,400.6,1097,893,204,8
2019-06-04,145000,19.99,1.99,9.95,1119,911,208,8
2019-06-07,116000,1.99,19.99,1004.52,1135,923,212,8
2019-06-25,155000,19.99,1.99,9.95,1160,942,218,8
2019-07-09,167000,1.99,19.99,1004.52,1260,1038,222,8
2019-10-28,184000,19.99,1.99,9.95,1298,1070,228,8
2019-11-01,183000,1.99,19.99,1004.52,1301,1073,228,8
2019-11-26,191000,19.99,1.99,9.95,1323,1092,231,8
2019-12-03,189000,1.99,19.99,1004.52,1328,1097,231,8
2019-12-06,185000,19.99,1.99,9.95,1331,1100,231,8
2019-12-08,174000,1.99,19.99,1004.52,1338,1106,232,8
2019-12-19,192000,19.99,1.99,9.95,1351,1118,233,8
2020-01-02,193000,1.99,19.99,1004.52,1365,1131,234,8
2020-01-23,182000,19.99,1.99,9.95,1373,1138,235,8
2020-01-26,179000,1.99,19.99,1004.52,1376,1141,235,8
2020-06-25,204000,19.99,1.99,9.95,1448,1208,240,8
2020-07-09,172000,1.99,19.99,1004.52,1456,1215,241,8
2020-07-14,179000,19.99,1.99,9.95,1459,1218,241,8
2020-07-17,176000,1.99,19.99,1004.52,1486,1242,244,8
2020-10-29,174000,19.99,1.99,9.95,1607,1342,265,8
2020-11-02,249000,1.99,19.99,1004.52,1610,1345,265,8
2020-11-25,263000,19.99,1.99,9.95,1628,1361,267,8
2020-12-01,192000,1.99,19.99,1004.52,1636,1365,271,8
2020-12-22,277000,19.99,1.99,9.95,1647,1375,272,8
2021-01-05,232000,1.99,19.99,1004.52,1660,1387,273,8
2021-02-12,242000,19.99,1.99,9.95,1687,1407,280,8
2021-02-14,242000,1.99,19.99,1004.52,1687,1407,280,8
2021-05-31,243000,19.99,7.49,37.47,1726,1440,286,8
2021-06-07,246000,7.49,19.99,266.89,1733,1446,287,8
2021-06-24,253000,19.99,1.99,9.95,1748,1460,288,8
2021-07-08,253000,1.99,19.99,1004.52,1767,1477,290,8
2021-10-28,262000,19.99,1.99,9.95,1801,1507,294,8
2021-11-01,259000,1.99,19.99,1004.52,1803,1508,295,8
2021-11-24,263000,19.99,1.99,9.95,1808,1513,295,8
2021-11-30,263000,1.99,19.99,1004.52,1810,1514,296,8
2021-12-22,265000,19.99,1.99,9.95,1821,1524,297,8
2022-01-05,265000,1.99,19.99,1004.52,1837,1537,300,8
2022-01-26,268000,19.99,1.99,9.95,1843,1543,300,8
2022-02-02,266000,1.99,19.99,1004.52,1843,1543,300,8
2022-06-23,279000,19.99,1.99,9.95,1891,1582,309,8
2022-07-08,278000,1.99,19.99,1004.52,1897,1588,309,8
2022-09-19,284000,19.99,1.99,9.95,1913,1601,312,8
2022-09-26,277000,1.99,19.99,1004.52,1915,1603,312,8
2022-10-25,30000,19.99,1.99,9.95,1923,1611,312,8
2022-11-01,281000,1.99,19.99,1004.52,1928,1615,313,8
