date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-28,6000,9.99,4.99,49.95,246,244,2,8
2015-06-12,8000,4.99,9.99,200.2,309,304,5,8
2015-08-15,9000,9.99,3.39,33.93,352,345,7,8
2015-08-28,11000,3.39,9.99,294.69,429,421,8,8
2015-10-23,11000,9.99,4.99,49.95,467,455,12,8
2015-11-06,13000,4.99,9.99,200.2,526,513,13,9
2015-11-25,12000,9.99,4.99,49.95,565,550,15,9
2015-12-01,12000,4.99,9.99,200.2,573,558,15,9
2015-12-22,13000,9.99,3.39,33.93,588,571,17,9
2016-01-04,14000,3.39,9.99,294.69,618,601,17,9
2016-01-25,15000,9.99,4.99,49.95,644,624,20,9
2016-02-01,17000,4.99,9.99,200.2,668,647,21,9
2016-02-05,16000,9.99,4.99,49.95,675,654,21,9
2016-02-12,15000,4.99,9.99,200.2,681,660,21,9
2016-03-31,16000,9.99,4.99,49.95,716,694,22,9
2016-04-15,16000,4.99,9.99,200.2,744,718,26,9
2016-06-17,17000,9.99,4.99,49.95,779,753,26,9
2016-06-22,16000,4.99,9.99,200.2,799,773,26,9
2016-06-23,17000,9.99,4.99,49.95,804,778,26,9
2016-07-04,17000,4.99,9.99,200.2,819,793,26,9
2016-09-30,19000,9.99,4.99,49.95,853,827,26,9
2016-10-14,20000,4.99,9.99,200.2,874,848,26,9
2016-11-23,18000,9.99,4.99,49.95,910,883,27,9
2016-11-29,19000,4.99,9.99,200.2,926,899,27,9
2016-12-22,20000,9.99,4.99,49.95,941,912,29,9
2017-01-02,21000,4.99,9.99,200.2,963,934,29,9
2017-02-07,22000,9.99,4.99,49.95,990,960,30,9
2017-02-21,21000,4.99,9.99,200.2,1015,985,30,9
2017-05-12,22000,9.99,4.99,49.95,1050,1020,30,9
2017-05-22,21000,4.99,9.99,200.2,1086,1056,30,9
2017-06-22,22000,9.99,2.49,24.92,1100,1069,31,9
2017-07-05,23000,2.49,9.99,401.2,1135,1101,34,9
2017-08-11,27000,9.99,4.99,49.95,1168,1132,36,9
2017-08-25,27000,4.99,9.99,200.2,1188,1151,37,9
2017-11-22,27000,9.99,2.49,24.92,1235,1198,37,9
2017-11-28,29000,2.49,9.99,401.2,1248,1211,37,9
2017-12-21,25000,9.99,2.49,24.92,1267,1229,38,9
2018-01-04,28000,2.49,9.99,401.2,1284,1246,38,9
2018-01-26,25000,9.99,4.99,49.95,1295,1257,38,9
2018-02-09,27000,4.99,9.99,200.2,1337,1295,42,9
2018-02-16,30000,9.99,4.99,49.95,1348,1306,42,9
2018-02-19,30000,4.99,9.99,200.2,1353,1309,44,9
2018-04-06,28000,9.99,4.99,49.95,1374,1330,44,9
2018-04-20,30000,4.99,9.99,200.2,1397,1351,46,9
2018-06-20,27000,9.99,4.99,49.95,1420,1374,46,9
2018-07-05,32000,4.99,9.99,200.2,1430,1384,46,9
2018-07-21,33000,9.99,4.99,49.95,1439,1393,46,9
2018-08-04,28000,4.99,9.99,200.2,1468,1422,46,9
2018-09-29,38000,9.99,4.99,49.95,1502,1455,47,9
2018-10-13,43000,4.99,9.99,200.2,1512,1465,47,9
2018-11-21,29000,9.99,5.79,57.96,1523,1475,48,9
2018-11-27,47000,5.79,9.99,172.54,1528,1480,48,9
2018-12-20,45000,9.99,5.79,57.96,1535,1487,48,9
2019-01-03,47000,5.79,9.99,172.54,1548,1499,49,9
2019-01-11,30000,9.99,4.99,49.95,1548,1499,49,9
2019-01-25,48000,4.99,9.99,200.2,1556,1507,49,9
2019-02-04,48000,9.99,4.99,49.95,1558,1509,49,9
2019-02-11,30000,4.99,9.99,200.2,1559,1510,49,9
2019-05-31,37000,9.99,3.39,33.93,1609,1556,53,9
2019-06-14,43000,3.39,9.99,294.69,1625,1572,53,9
2019-06-25,100000,9.99,3.39,33.93,1633,1580,53,9
2019-07-09,44000,3.39,9.99,294.69,1644,1590,54,9
2019-08-09,45000,9.99,3.39,33.93,1653,1598,55,9
2019-08-23,39000,3.39,9.99,294.69,1672,1617,55,9
2019-10-04,51000,9.99,3.39,33.93,1689,1633,56,9
2019-10-18,40000,3.39,9.99,294.69,1697,1640,57,9
2019-11-26,39000,9.99,3.39,33.93,1702,1645,57,9
2019-12-13,55000,3.39,9.99,294.69,1719,1662,57,9
2019-12-18,40000,9.99,3.39,33.93,1723,1665,58,9
2020-01-02,40000,3.39,9.99,294.69,1726,1668,58,9
2020-01-23,36000,9.99,3.39,33.93,1731,1673,58,9
2020-02-07,35000,3.39,9.99,294.69,1740,1681,59,9
2020-03-25,36000,9.99,3.39,33.93,1755,1696,59,9
2020-04-02,36000,3.39,9.99,294.69,1762,1702,60,9
2020-05-15,37000,9.99,3.39,33.93,1783,1722,61,9
2020-05-29,36000,3.39,9.99,294.69,1791,1730,61,9
2020-06-25,60000,9.99,3.39,33.93,1807,1746,61,9
2020-07-09,59000,3.39,9.99,294.69,1813,1752,61,9
2020-08-22,38000,9.99,3.39,33.93,1829,1767,62,9
2020-09-05,38000,3.39,9.99,294.69,1841,1779,62,9
2020-10-30,39000,9.99,3.39,33.93,1857,1795,62,9
2020-11-12,39000,3.39,9.99,294.69,1862,1799,63,9
2020-11-25,53000,9.99,3.39,33.93,1865,1802,63,9
2020-12-01,39000,3.39,9.99,294.69,1868,1805,63,9
2020-12-22,40000,9.99,3.39,33.93,1875,1811,64,9
2021-01-05,63000,3.39,9.99,294.69,1880,1815,65,9
2021-01-22,63000,9.99,3.39,33.93,1883,1818,65,9
2021-02-04,40000,3.39,9.99,294.69,1888,1823,65,9
2021-03-19,39000,9.99,3.39,33.93,1898,1833,65,9
2021-04-02,40000,3.39,9.99,294.69,1906,1840,66,9
2021-05-14,40000,9.99,3.39,33.93,1911,1845,66,9
2021-05-28,40000,3.39,9.99,294.69,1917,1850,67,9
2021-06-24,40000,9.99,3.39,33.93,1924,1856,68,9
2021-07-08,41000,3.39,9.99,294.69,1929,1861,68,9
2021-07-09,41000,9.99,3.39,33.93,1929,1861,68,9
2021-07-16,41000,3.39,9.99,294.69,1931,1863,68,9
2021-09-06,63000,9.99,3.39,33.93,1934,1865,69,9
2021-09-20,40000,3.39,9.99,294.69,1941,1872,69,9
2021-11-24,64000,9.99,3.39,33.93,1954,1884,70,9
2021-11-30,64000,3.39,9.99,294.69,1957,1886,71,9
2021-12-22,41000,9.99,3.39,33.93,1963,1891,72,9
2022-01-05,64000,3.39,9.99,294.69,1966,1894,72,9
2022-01-26,65000,9.99,3.39,33.93,1972,1900,72,9
2022-02-11,42000,3.39,9.99,294.69,1974,1902,72,9
2022-02-14,68000,9.99,3.39,33.93,1977,1905,72,9
2022-02-20,43000,3.39,9.99,294.69,1985,1913,72,9
2022-03-14,43000,9.99,3.39,33.93,1993,1918,75,9
2022-03-21,43000,3.39,9.99,294.69,1996,1921,75,9
2022-03-25,43000,9.99,3.39,33.93,1997,1922,75,9
2022-04-08,66000,3.39,9.99,294.69,1999,1924,75,9
2022-05-06,43000,9.99,3.09,30.93,2008,1933,75,9
