date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-27,1000,0.0,19.99,,0,0,0,0
2017-09-18,3000,19.99,17.99,89.99,78,75,3,8
2017-09-26,4000,17.99,19.99,111.12,83,80,3,8
2017-10-27,3000,19.99,17.99,89.99,90,87,3,8
2017-11-01,3000,17.99,19.99,111.12,94,91,3,8
2017-11-22,4000,19.99,16.99,84.99,99,95,4,8
2017-11-29,5000,16.99,19.99,117.66,110,106,4,8
2017-12-11,5000,19.99,16.99,84.99,130,126,4,8
2017-12-18,4000,16.99,19.99,117.66,134,130,4,8
2017-12-21,4000,19.99,16.99,84.99,140,136,4,8
2018-01-04,7000,16.99,19.99,117.66,154,150,4,8
2018-02-15,5000,19.99,16.99,84.99,179,173,6,8
2018-02-19,6000,16.99,19.99,117.66,179,173,6,8
2018-03-04,6000,19.99,16.99,84.99,187,181,6,8
2018-03-12,6000,16.99,19.99,117.66,193,187,6,8
2018-05-07,8000,19.99,16.99,84.99,317,311,6,8
2018-05-14,8000,16.99,19.99,117.66,319,313,6,8
2018-06-21,10000,19.99,16.99,84.99,414,402,12,8
2018-07-05,10000,16.99,19.99,117.66,430,418,12,8
2018-08-22,12000,19.99,13.39,66.98,484,472,12,8
2018-08-29,16000,13.39,19.99,149.29,523,509,14,9
2018-10-29,17000,19.99,13.39,66.98,596,580,16,9
2018-11-01,17000,13.39,19.99,149.29,598,582,16,9
2018-11-21,17000,19.99,13.39,66.98,611,593,18,9
2018-11-27,18000,13.39,19.99,149.29,627,609,18,9
2018-12-03,18000,19.99,13.39,66.98,635,617,18,9
2018-12-17,18000,13.39,19.99,149.29,648,628,20,9
2018-12-20,18000,19.99,13.39,66.98,651,631,20,9
2019-01-03,19000,13.39,19.99,149.29,671,650,21,9
2019-02-04,20000,19.99,11.99,59.98,688,667,21,9
2019-02-11,20000,11.99,19.99,166.72,694,673,21,9
2019-02-25,20000,19.99,11.99,59.98,699,678,21,9
2019-03-04,21000,11.99,19.99,166.72,704,683,21,9
2019-04-29,21000,19.99,9.99,49.97,733,711,22,9
2019-05-06,21000,9.99,19.99,200.1,738,716,22,9
2019-06-25,22000,19.99,6.59,32.97,769,743,26,9
2019-07-09,23000,6.59,19.99,303.34,801,775,26,9
2019-07-15,23000,19.99,6.59,32.97,806,780,26,9
2019-07-23,24000,6.59,19.99,303.34,819,793,26,9
2019-09-02,25000,19.99,6.59,32.97,846,819,27,9
2019-09-09,26000,6.59,19.99,303.34,850,822,28,9
2019-10-28,27000,19.99,6.59,32.97,866,837,29,9
2019-11-01,28000,6.59,19.99,303.34,870,841,29,9
2019-11-26,29000,19.99,6.59,32.97,888,856,32,9
2019-12-03,29000,6.59,19.99,303.34,890,858,32,9
2019-12-09,29000,19.99,6.59,32.97,891,859,32,9
2019-12-16,29000,6.59,19.99,303.34,894,862,32,9
2019-12-19,29000,19.99,6.59,32.97,896,864,32,9
2020-01-02,30000,6.59,19.99,303.34,906,872,34,9
2020-01-23,28000,19.99,6.59,32.97,924,888,36,9
2020-01-27,28000,6.59,19.99,303.34,929,893,36,9
2020-02-10,27000,19.99,4.99,24.96,935,899,36,9
2020-02-17,28000,4.99,19.99,400.6,939,903,36,9
2020-03-03,27000,19.99,4.99,24.96,951,915,36,9
2020-03-06,28000,4.99,19.99,400.6,951,915,36,9
2020-03-30,28000,19.99,4.99,24.96,971,934,37,9
2020-04-06,29000,4.99,19.99,400.6,978,941,37,9
2020-05-25,29000,19.99,4.99,24.96,1002,963,39,9
2020-06-01,30000,4.99,19.99,400.6,1012,973,39,9
2020-06-25,30000,19.99,4.99,24.96,1025,985,40,9
2020-07-09,32000,4.99,19.99,400.6,1039,998,41,9
2020-08-23,48000,19.99,4.99,24.96,1063,1019,44,9
2020-08-29,48000,4.99,19.99,400.6,1066,1021,45,9
2020-10-11,48000,19.99,4.99,24.96,1083,1038,45,9
2020-10-19,48000,4.99,19.99,400.6,1090,1045,45,9
2020-10-29,48000,19.99,4.99,24.96,1096,1051,45,9
2020-11-01,49000,4.99,19.99,400.6,1099,1054,45,9
2020-11-25,8000,19.99,4.99,24.96,1106,1061,45,9
2020-12-01,8000,4.99,19.99,400.6,1110,1065,45,9
2020-12-07,20000,19.99,4.99,24.96,1111,1066,45,9
2020-12-14,49000,4.99,19.99,400.6,1116,1071,45,9
2020-12-22,49000,19.99,4.99,24.96,1122,1077,45,9
2021-01-04,20000,4.99,19.99,400.6,1130,1084,46,9
2021-02-01,57000,19.99,4.99,24.96,1145,1098,47,9
2021-02-08,58000,4.99,19.99,400.6,1147,1100,47,9
2021-02-11,57000,19.99,4.99,24.96,1151,1104,47,9
2021-02-17,57000,4.99,19.99,400.6,1153,1106,47,9
2021-03-22,57000,19.99,4.99,24.96,1161,1114,47,9
2021-03-29,57000,4.99,19.99,400.6,1166,1118,48,9
2021-05-10,57000,19.99,4.99,24.96,1175,1127,48,9
2021-05-17,58000,4.99,19.99,400.6,1180,1132,48,9
2021-06-24,58000,19.99,4.99,24.96,1192,1142,50,9
2021-07-08,59000,4.99,19.99,400.6,1200,1150,50,9
2021-07-26,59000,19.99,4.99,24.96,1205,1153,52,9
2021-08-02,60000,4.99,19.99,400.6,1207,1155,52,9
2021-09-13,62000,19.99,4.99,24.96,1223,1170,53,9
2021-09-20,62000,4.99,19.99,400.6,1224,1171,53,9
2021-10-28,64000,19.99,4.99,24.96,1232,1179,53,9
2021-11-01,64000,4.99,19.99,400.6,1232,1179,53,9
2021-11-24,65000,19.99,4.99,24.96,1240,1186,54,9
2021-12-01,65000,4.99,19.99,400.6,1242,1188,54,9
2021-12-13,66000,19.99,4.99,24.96,1243,1189,54,9
2021-12-20,66000,4.99,19.99,400.6,1244,1190,54,9
2021-12-21,66000,19.99,4.99,24.96,1245,1191,54,9
2022-01-04,67000,4.99,19.99,400.6,1246,1191,55,9
2022-01-27,68000,19.99,4.99,24.96,1250,1195,55,9
2022-02-03,16000,4.99,19.99,400.6,1253,1196,57,9
2022-02-07,69000,19.99,4.99,24.96,1253,1196,57,9
2022-02-14,69000,4.99,19.99,400.6,1256,1199,57,9
2022-03-13,70000,19.99,4.99,24.96,1266,1207,59,9
2022-03-21,71000,4.99,19.99,400.6,1269,1210,59,9
2022-04-10,72000,19.99,4.99,24.96,1274,1215,59,9
2022-04-18,74000,4.99,19.99,400.6,1275,1216,59,9
2022-05-23,76000,19.99,4.99,24.96,1289,1230,59,9
2022-05-29,77000,4.99,19.99,400.6,1291,1232,59,9
2022-06-23,77000,19.99,4.99,24.96,1297,1238,59,9
2022-07-06,78000,4.99,19.99,400.6,1301,1241,60,9
2022-08-01,79000,19.99,4.99,24.96,1303,1243,60,9
2022-08-08,80000,4.99,19.99,400.6,1306,1246,60,9
2022-09-04,81000,19.99,4.99,24.96,1315,1255,60,9
2022-09-13,81000,4.99,19.99,400.6,1316,1256,60,9
2022-10-10,82000,19.99,4.99,24.96,1320,1259,61,9
2022-10-17,82000,4.99,19.99,400.6,1323,1262,61,9
