date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,27000,0.0,4.99,,239,221,18,8
2015-06-11,31000,4.99,2.49,49.9,259,239,20,8
2015-06-22,34000,2.49,4.99,200.4,272,252,20,8
2015-09-15,40000,4.99,1.49,29.86,298,272,26,8
2015-09-19,40000,1.49,4.99,334.9,306,279,27,8
2015-11-25,41000,4.99,2.49,49.9,322,293,29,8
2015-12-01,43000,2.49,4.99,200.4,327,297,30,8
2015-12-22,41000,4.99,0.99,19.84,335,303,32,8
2016-01-04,46000,0.99,4.99,504.04,354,319,35,8
2016-02-05,52000,4.99,1.69,33.87,376,336,40,8
2016-02-12,48000,1.69,4.99,295.27,377,337,40,8
2016-05-02,50000,4.99,1.69,33.87,401,357,44,8
2016-05-09,50000,1.69,4.99,295.27,415,368,47,8
2016-06-09,57000,4.99,0.99,19.84,435,386,49,8
2016-06-13,60000,0.99,4.99,504.04,466,414,52,8
2016-06-23,64000,4.99,0.99,19.84,486,432,54,8
2016-07-04,61000,0.99,4.99,504.04,511,452,59,8
2016-09-23,72000,4.99,0.99,19.84,547,478,69,8
2016-10-01,76000,0.99,4.99,504.04,559,489,70,8
2016-11-23,82000,4.99,1.99,39.88,582,508,74,8
2016-11-29,81000,1.99,4.99,250.75,603,528,75,8
2016-12-22,76000,4.99,0.99,19.84,612,534,78,8
2017-01-02,76000,0.99,4.99,504.04,626,546,80,8
2017-03-13,82000,4.99,0.74,14.83,650,560,90,8
2017-03-20,87000,0.74,4.99,674.32,669,577,92,8
2017-06-22,90000,4.99,0.74,14.83,700,600,100,8
2017-07-05,88000,0.74,4.99,674.32,722,618,104,8
2017-08-28,92000,4.99,9.99,200.2,734,628,106,8
2017-10-16,97000,9.99,0.99,9.91,747,638,109,8
2017-10-23,98000,0.99,9.99,1009.09,751,640,111,8
2017-10-26,99000,9.99,0.99,9.91,752,640,112,8
2017-11-01,100000,0.99,9.99,1009.09,761,644,117,8
2017-11-22,97000,9.99,0.99,9.91,766,648,118,8
2017-11-29,100000,0.99,9.99,1009.09,782,664,118,8
2017-12-21,105000,9.99,0.99,9.91,793,673,120,8
2018-01-04,110000,0.99,9.99,1009.09,804,682,122,8
2018-01-15,107000,9.99,0.99,9.91,812,690,122,8
2018-01-22,113000,0.99,9.99,1009.09,823,699,124,8
2018-02-16,115000,9.99,5.99,59.96,838,710,128,8
2018-02-20,116000,5.99,9.99,166.78,843,715,128,8
2018-03-19,113000,9.99,4.99,49.95,847,717,130,8
2018-03-26,113000,4.99,9.99,200.2,848,718,130,8
2018-06-20,122000,9.99,4.99,49.95,874,737,137,8
2018-07-05,124000,4.99,9.99,200.2,875,738,137,8
2018-08-20,127000,9.99,4.99,49.95,884,746,138,8
2018-08-27,125000,4.99,9.99,200.2,886,748,138,8
2018-10-29,125000,9.99,4.99,49.95,892,751,141,8
2018-11-01,125000,4.99,9.99,200.2,892,751,141,8
2018-11-21,125000,9.99,3.99,39.94,895,754,141,8
2018-11-27,125000,3.99,9.99,250.38,901,760,141,8
2018-12-20,126000,9.99,3.99,39.94,905,764,141,8
2019-01-03,127000,3.99,9.99,250.38,908,767,141,8
2019-02-04,126000,9.99,4.99,49.95,911,768,143,8
2019-02-11,125000,4.99,9.99,200.2,911,768,143,8
2019-06-25,126000,9.99,1.99,19.92,918,773,145,8
2019-07-09,126000,1.99,9.99,502.01,928,781,147,8
2019-10-27,127000,9.99,1.99,19.92,935,785,150,8
2019-11-01,125000,1.99,9.99,502.01,935,785,150,8
2019-11-26,125000,9.99,2.99,29.93,938,788,150,8
2019-12-03,127000,2.99,9.99,334.11,938,788,150,8
2019-12-19,125000,9.99,1.99,19.92,939,789,150,8
2020-01-02,125000,1.99,9.99,502.01,940,790,150,8
2020-01-23,113000,9.99,1.99,19.92,942,791,151,8
2020-01-27,111000,1.99,9.99,502.01,943,792,151,8
2020-05-13,110000,9.99,1.99,19.92,953,799,154,8
2020-05-20,110000,1.99,9.99,502.01,955,801,154,8
2020-06-25,112000,9.99,1.99,19.92,957,803,154,8
2020-07-09,112000,1.99,9.99,502.01,959,805,154,8
2020-08-14,112000,9.99,1.99,19.92,962,807,155,8
2020-08-17,112000,1.99,9.99,502.01,964,809,155,8
2020-09-30,111000,9.99,1.99,19.92,969,812,157,8
2020-10-07,109000,1.99,9.99,502.01,970,813,157,8
2020-10-29,111000,9.99,1.99,19.92,972,814,158,8
2020-11-02,109000,1.99,9.99,502.01,973,815,158,8
2020-11-25,109000,9.99,1.99,19.92,977,818,159,8
2020-12-01,126000,1.99,9.99,502.01,978,819,159,8
2020-12-22,109000,9.99,1.99,19.92,978,819,159,8
2021-01-05,111000,1.99,9.99,502.01,979,820,159,8
2021-02-12,111000,9.99,1.99,19.92,988,829,159,8
2021-02-15,111000,1.99,9.99,502.01,988,829,159,8
2021-06-24,235000,9.99,1.99,19.92,1009,845,164,8
2021-07-08,226000,1.99,9.99,502.01,1011,847,164,8
2021-10-28,233000,9.99,1.99,19.92,1018,853,165,8
2021-11-01,235000,1.99,9.99,502.01,1020,855,165,8
2021-11-05,235000,9.99,1.99,19.92,1020,855,165,8
