date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-25,292000,14.99,3.74,24.95,2311,2055,256,8
2015-04-27,294000,3.74,14.99,400.8,2363,2101,262,8
2015-06-11,402000,14.99,2.99,19.95,2500,2216,284,8
2015-06-12,414000,2.99,1.49,49.83,2514,2228,286,8
2015-06-13,430000,1.49,2.99,200.67,2588,2289,299,8
2015-06-22,430000,2.99,14.99,501.34,2910,2576,334,8
2015-11-25,467000,14.99,2.24,14.94,3359,2965,394,8
2015-12-01,471000,2.24,14.99,669.2,3415,3015,400,8
2015-12-22,487000,14.99,2.24,14.94,3470,3060,410,8
2016-01-04,527000,2.24,14.99,669.2,3662,3227,435,8
2016-02-05,550000,14.99,8.99,59.97,3805,3353,452,8
2016-02-12,534000,8.99,14.99,166.74,3832,3376,456,8
2016-04-06,533000,14.99,3.74,24.95,3943,3472,471,8
2016-04-08,532000,3.74,14.99,400.8,3975,3497,478,8
2016-06-23,533000,14.99,5.99,39.96,4114,3615,499,8
2016-07-04,534000,5.99,14.99,250.25,4163,3658,505,8
2016-10-28,662000,14.99,5.99,39.96,4412,3858,554,8
2016-11-01,666000,5.99,14.99,250.25,4418,3864,554,8
2016-11-23,666000,14.99,5.24,34.96,4432,3878,554,8
2016-11-29,648000,5.24,14.99,286.07,4617,4061,556,8
2016-12-22,674000,14.99,3.74,24.95,4649,4090,559,8
2017-01-02,665000,3.74,14.99,400.8,4693,4126,567,8
2017-02-14,684000,14.99,9.99,66.64,4771,4189,582,8
2017-05-22,685000,9.99,3.49,34.93,4872,4281,591,8
2017-05-29,693000,3.49,9.99,286.25,4924,4327,597,8
2017-06-22,684000,9.99,3.99,39.94,4982,4379,603,8
2017-07-05,701000,3.99,9.99,250.38,5059,4448,611,8
2017-10-26,713000,9.99,4.99,49.95,5216,4587,629,8
2017-11-01,713000,4.99,9.99,200.2,5228,4596,632,8
2017-11-22,713000,9.99,4.99,49.95,5244,4611,633,8
2017-11-28,719000,4.99,9.99,200.2,5327,4693,634,8
2017-12-21,726000,9.99,4.99,49.95,5364,4726,638,8
2018-01-04,722000,4.99,9.99,200.2,5392,4751,641,8
2018-03-05,701000,9.99,3.99,39.94,5451,4800,651,8
2018-03-12,703000,3.99,9.99,250.38,5463,4809,654,8
2018-06-20,661000,9.99,4.99,49.95,5528,4867,661,8
2018-07-05,666000,4.99,9.99,200.2,5553,4888,665,8
2018-09-11,667000,9.99,4.99,49.95,5602,4932,670,8
2018-09-18,670000,4.99,9.99,200.2,5606,4936,670,8
2018-11-21,679000,9.99,3.49,34.93,5632,4957,675,8
2018-11-27,676000,3.49,9.99,286.25,5687,5011,676,8
2018-12-20,680000,9.99,3.49,34.93,5703,5026,677,8
2019-01-03,682000,3.49,9.99,286.25,5724,5046,678,8
2019-02-04,683000,9.99,4.99,49.95,5738,5060,678,8
2019-02-11,684000,4.99,9.99,200.2,5747,5069,678,8
2019-03-04,687000,9.99,3.49,34.93,5759,5081,678,8
2019-03-11,691000,3.49,9.99,286.25,5764,5084,680,8
2019-06-25,740000,9.99,2.99,29.93,5824,5140,684,8
2019-07-09,726000,2.99,9.99,334.11,6030,5341,689,8
2019-09-02,732000,9.99,4.49,44.94,6055,5361,694,8
2019-09-09,732000,4.49,9.99,222.49,6056,5362,694,8
2019-09-18,732000,9.99,4.99,49.95,6059,5365,694,8
2019-09-23,735000,4.99,9.99,200.2,6062,5368,694,8
2019-10-21,735000,9.99,3.99,39.94,6067,5373,694,8
2019-11-01,740000,3.99,9.99,250.38,6075,5379,696,8
2019-11-22,741000,9.99,3.99,39.94,6097,5401,696,8
2019-11-25,740000,3.99,9.99,250.38,6098,5402,696,8
2019-11-26,740000,9.99,3.49,34.93,6100,5404,696,8
2019-12-03,739000,3.49,9.99,286.25,6115,5419,696,8
2019-12-18,738000,9.99,3.49,34.93,6147,5451,696,8
2020-01-02,742000,3.49,9.99,286.25,6177,5480,697,8
2020-01-23,678000,9.99,3.49,34.93,6202,5504,698,8
2020-01-27,666000,3.49,9.99,286.25,6206,5508,698,8
2020-03-23,666000,9.99,3.99,39.94,6246,5547,699,8
2020-03-30,665000,3.99,9.99,250.38,6256,5557,699,8
2020-05-10,666000,9.99,2.99,29.93,6305,5605,700,8
2020-05-18,637000,2.99,9.99,334.11,6319,5617,702,8
2020-06-25,672000,9.99,3.49,34.93,6358,5655,703,8
2020-07-09,651000,3.49,9.99,286.25,6392,5687,705,8
2020-07-27,651000,9.99,4.99,49.95,6406,5700,706,8
2020-08-03,651000,4.99,9.99,200.2,6415,5708,707,8
2020-09-28,658000,9.99,3.99,39.94,6475,5763,712,8
2020-10-05,637000,3.99,9.99,250.38,6486,5774,712,8
2020-10-29,667000,9.99,4.49,44.94,6524,5804,720,8
2020-11-02,667000,4.49,9.99,222.49,6530,5809,721,8
2020-11-12,668000,9.99,3.99,39.94,6542,5818,724,8
2020-11-16,673000,3.99,9.99,250.38,6557,5831,726,8
2020-11-25,671000,9.99,3.99,39.94,6568,5842,726,8
2020-12-01,669000,3.99,9.99,250.38,6576,5850,726,8
2020-12-22,672000,9.99,3.49,34.93,6605,5879,726,8
2021-01-05,673000,3.49,9.99,286.25,6634,5905,729,8
2021-02-01,676000,9.99,4.99,49.95,6673,5938,735,8
2021-02-08,677000,4.99,9.99,200.2,6681,5946,735,8
2021-02-11,676000,9.99,4.49,44.94,6686,5951,735,8
2021-02-15,676000,4.49,9.99,222.49,6695,5957,738,8
2021-03-29,635000,9.99,3.99,39.94,6727,5988,739,8
2021-04-05,661000,3.99,9.99,250.38,6739,6000,739,8
2021-06-24,667000,9.99,3.99,39.94,6803,6059,744,8
2021-07-08,666000,3.99,9.99,250.38,6824,6079,745,8
2021-07-12,666000,9.99,3.99,39.94,6830,6085,745,8
2021-07-19,667000,3.99,9.99,250.38,6846,6100,746,8
2021-09-15,673000,9.99,3.99,39.94,6902,6155,747,8
2021-09-17,673000,3.99,9.99,250.38,6913,6166,747,8
2021-10-28,675000,9.99,3.99,39.94,6959,6209,750,8
2021-11-01,677000,3.99,9.99,250.38,6964,6213,751,8
2021-11-24,677000,9.99,3.99,39.94,6982,6230,752,8
2021-12-01,678000,3.99,9.99,250.38,6994,6242,752,8
2021-12-13,678000,9.99,3.49,34.93,7003,6251,752,8
2021-12-20,684000,3.49,9.99,286.25,7009,6257,752,8
2021-12-22,681000,9.99,3.99,39.94,7012,6260,752,8
2022-01-05,682000,3.99,9.99,250.38,7037,6284,753,8
2022-02-28,685000,9.99,3.99,39.94,7083,6328,755,8
2022-03-07,687000,3.99,9.99,250.38,7099,6343,756,8
2022-05-02,691000,9.99,3.49,34.93,7132,6375,757,8
2022-05-09,693000,3.49,9.99,286.25,7144,6384,760,8
2022-06-06,693000,9.99,4.99,49.95,7164,6403,761,8
2022-06-13,694000,4.99,9.99,200.2,7171,6407,764,8
2022-06-23,695000,9.99,3.49,34.93,7177,6411,766,8
2022-07-07,697000,3.49,9.99,286.25,7190,6422,768,8
2022-07-11,696000,9.99,3.49,34.93,7192,6424,768,8
2022-07-18,697000,3.49,9.99,286.25,7200,6431,769,8
2022-09-12,696000,9.99,4.99,49.95,7246,6474,772,8
2022-09-19,696000,4.99,9.99,200.2,7257,6484,773,8
2022-10-17,695000,9.99,4.49,44.94,7274,6501,773,8
2022-10-24,696000,4.49,9.99,222.49,7281,6507,774,8
