date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-10,85000,59.99,41.99,69.99,1799,1603,196,8
2018-06-17,100000,41.99,59.99,142.87,1833,1621,212,8
2018-06-21,100000,59.99,41.99,69.99,1855,1637,218,8
2018-07-05,103000,41.99,59.99,142.87,1929,1689,240,8
2018-08-07,115000,59.99,41.99,69.99,1996,1736,260,8
2018-08-14,120000,41.99,59.99,142.87,2020,1755,265,8
2018-11-21,139000,59.99,29.99,49.99,2179,1869,310,8
2018-11-27,153000,29.99,59.99,200.03,2345,2026,319,8
2018-12-06,156000,59.99,29.99,49.99,2364,2042,322,8
2018-12-10,157000,29.99,59.99,200.03,2375,2050,325,8
2018-12-20,160000,59.99,29.99,49.99,2397,2064,333,8
2019-01-03,169000,29.99,59.99,200.03,2462,2108,354,8
2019-02-04,176000,59.99,38.99,64.99,2552,2176,376,8
2019-02-11,181000,38.99,59.99,153.86,2571,2187,384,8
2019-06-07,212000,59.99,38.99,64.99,2754,2310,444,8
2019-06-17,219000,38.99,59.99,153.86,2783,2328,455,8
2019-06-25,217000,59.99,29.99,49.99,2794,2337,457,8
2019-07-09,233000,29.99,59.99,200.03,3020,2529,491,8
2019-07-23,235000,59.99,19.79,32.99,3042,2542,500,8
2019-07-30,247000,19.79,59.99,303.13,3089,2570,519,8
2019-10-02,258000,59.99,29.99,49.99,3207,2627,580,8
2019-10-09,261000,29.99,59.99,200.03,3235,2641,594,8
2019-11-26,275000,59.99,17.99,29.99,3365,2737,628,8
2019-12-03,283000,17.99,59.99,333.46,3437,2793,644,8
2019-12-19,289000,59.99,17.99,29.99,3516,2857,659,8
2020-01-02,315000,17.99,59.99,333.46,3648,2955,693,8
2020-01-23,181000,59.99,17.99,29.99,3756,3042,714,8
2020-01-27,292000,17.99,59.99,333.46,3788,3066,722,8
2020-06-18,351000,59.99,17.99,29.99,4341,3512,829,8
2020-07-09,374000,17.99,59.99,333.46,4565,3651,914,6
2020-08-04,388000,59.99,17.99,29.99,4688,3742,946,6
2020-08-11,395000,17.99,59.99,333.46,4750,3778,972,6
2020-11-25,437000,59.99,19.79,32.99,5122,4048,1074,6
2020-12-01,298000,19.79,59.99,303.13,5190,4082,1108,6
2020-12-22,460000,59.99,19.79,32.99,5291,4158,1133,6
2021-01-05,483000,19.79,59.99,303.13,5396,4234,1162,6
2021-02-11,504000,59.99,19.79,32.99,5595,4386,1209,6
2021-02-15,512000,19.79,59.99,303.13,5624,4401,1223,6
2021-05-09,548000,59.99,29.99,49.99,6017,4701,1316,6
2021-05-16,558000,29.99,59.99,200.03,6069,4733,1336,6
2021-06-24,566000,59.99,14.99,24.99,6228,4859,1369,6
2021-07-08,585000,14.99,59.99,400.2,6355,4941,1414,6
2021-08-10,595000,59.99,14.99,24.99,6509,5056,1453,6
2021-08-24,613000,14.99,59.99,400.2,6641,5145,1496,6
2021-11-24,636000,59.99,19.79,32.99,7009,5397,1612,6
2021-12-01,652000,19.79,59.99,303.13,7068,5437,1631,6
2021-12-21,660000,59.99,19.79,32.99,7160,5506,1654,6
2022-01-05,703000,19.79,59.99,303.13,7302,5591,1711,6
2022-01-27,701000,59.99,19.79,32.99,7466,5708,1758,6
2022-02-03,707000,19.79,59.99,303.13,7528,5743,1785,6
2022-05-26,782000,59.99,19.79,32.99,7981,6097,1884,6
2022-05-30,817000,19.79,59.99,303.13,8026,6118,1908,6
2022-06-23,800000,59.99,19.79,32.99,8174,6230,1944,6
2022-07-06,822000,19.79,59.99,303.13,8280,6299,1981,6
2022-07-18,830000,59.99,19.79,32.99,8335,6339,1996,6
2022-07-25,837000,19.79,59.99,303.13,8411,6386,2025,6
