date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-28,72000,0.0,17.99,,0,0,0,0
2017-08-04,115000,17.99,19.99,111.12,3223,2263,960,6
2017-10-02,244000,19.99,16.99,84.99,5523,4103,1420,6
2017-10-09,251000,16.99,19.99,117.66,5657,4209,1448,6
2017-10-26,268000,19.99,16.59,82.99,5938,4434,1504,6
2017-11-01,282000,16.59,19.99,120.49,6047,4517,1530,6
2017-11-22,295000,19.99,14.99,74.99,6314,4727,1587,6
2017-11-28,301000,14.99,19.99,133.36,6763,5157,1606,6
2017-12-11,312000,19.99,15.99,79.99,6891,5264,1627,6
2017-12-18,314000,15.99,19.99,125.02,6988,5343,1645,6
2017-12-21,311000,19.99,13.39,66.98,7031,5380,1651,6
2018-01-04,336000,13.39,19.99,149.29,7189,5513,1676,6
2018-02-15,360000,19.99,14.99,74.99,7500,5751,1749,6
2018-02-19,366000,14.99,19.99,133.36,7546,5791,1755,6
2018-03-05,371000,19.99,14.59,72.99,7647,5877,1770,6
2018-03-12,377000,14.59,19.99,137.01,7751,5957,1794,6
2018-05-07,281000,19.99,13.99,69.98,8148,6269,1879,6
2018-05-14,291000,13.99,19.99,142.89,8214,6315,1899,6
2018-06-21,293000,19.99,13.39,66.98,8456,6513,1943,6
2018-07-05,309000,13.39,19.99,149.29,8570,6600,1970,6
2018-07-23,305000,19.99,12.99,64.98,8692,6702,1990,6
2018-07-30,338000,12.99,19.99,153.89,8752,6746,2006,6
2018-09-24,357000,19.99,12.59,62.98,9039,6981,2058,6
2018-10-01,373000,12.59,19.99,158.78,9136,7054,2082,6
2018-10-29,379000,19.99,11.99,59.98,9314,7199,2115,6
2018-11-01,387000,11.99,19.99,166.72,9333,7214,2119,6
2018-11-06,388000,19.99,11.99,59.98,9359,7236,2123,6
2018-11-09,392000,11.99,19.99,166.72,9374,7247,2127,6
2018-11-21,393000,19.99,11.99,59.98,9443,7302,2141,6
2018-11-27,414000,11.99,19.99,166.72,10132,7967,2165,6
2018-12-10,418000,19.99,10.99,54.98,10240,8063,2177,6
2018-12-17,430000,10.99,19.99,181.89,10315,8123,2192,6
2018-12-20,430000,19.99,10.99,54.98,10337,8142,2195,6
2019-01-03,445000,10.99,19.99,181.89,10523,8291,2232,6
2019-02-04,470000,19.99,9.99,49.97,10750,8475,2275,6
2019-02-11,483000,9.99,19.99,200.1,10835,8541,2294,6
2019-03-01,491000,19.99,9.99,49.97,10957,8639,2318,6
2019-03-15,496000,9.99,19.99,200.1,11142,8785,2357,6
2019-05-10,531000,19.99,9.59,47.97,11484,9071,2413,6
2019-05-28,534000,9.59,19.99,208.45,11682,9241,2441,6
2019-06-25,545000,19.99,8.99,44.97,11837,9380,2457,6
