date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-01,10000,0.0,16.99,,195,174,21,8
2015-04-02,10000,16.99,14.99,88.23,195,174,21,8
2015-04-10,13000,14.99,19.99,133.36,247,221,26,8
2015-05-27,15000,19.99,9.99,49.97,292,259,33,8
2015-05-29,15000,9.99,19.99,200.1,302,266,36,8
2015-06-11,23000,19.99,7.99,39.97,328,284,44,8
2015-06-14,24000,7.99,4.99,62.45,333,289,44,8
2015-06-15,25000,4.99,7.99,160.12,339,295,44,8
2015-06-22,23000,7.99,19.99,250.19,367,318,49,8
2015-08-18,28000,19.99,4.99,24.96,406,351,55,8
2015-08-20,27000,4.99,19.99,400.6,412,356,56,8
2015-09-14,33000,19.99,4.99,24.96,428,371,57,8
2015-09-21,36000,4.99,19.99,400.6,442,383,59,8
2015-11-25,37000,19.99,7.99,39.97,457,397,60,8
2015-12-01,39000,7.99,19.99,250.19,464,404,60,8
2015-12-23,38000,19.99,7.99,39.97,477,416,61,8
2016-01-04,40000,7.99,19.99,250.19,494,428,66,8
2016-02-04,48000,19.99,7.99,39.97,534,460,74,8
2016-02-12,45000,7.99,19.99,250.19,551,475,76,8
2016-04-25,49000,19.99,7.99,39.97,603,518,85,8
2016-05-02,51000,7.99,19.99,250.19,619,530,89,8
2016-06-23,49000,19.99,7.99,39.97,649,555,94,8
2016-07-04,52000,7.99,19.99,250.19,670,569,101,8
2016-08-28,54000,19.99,7.99,39.97,696,588,108,8
2016-09-05,56000,7.99,19.99,250.19,709,599,110,8
2016-10-29,55000,19.99,7.99,39.97,734,618,116,8
2016-11-02,55000,7.99,19.99,250.19,737,620,117,8
2016-11-23,54000,19.99,7.99,39.97,750,628,122,8
2016-11-29,56000,7.99,19.99,250.19,803,679,124,8
2016-12-22,62000,19.99,7.99,39.97,816,687,129,8
2017-01-02,62000,7.99,19.99,250.19,831,698,133,8
2017-02-13,60000,19.99,4.99,24.96,844,707,137,8
2017-02-20,68000,4.99,19.99,400.6,857,716,141,8
2017-04-17,68000,19.99,4.99,24.96,895,739,156,8
2017-04-24,69000,4.99,19.99,400.6,915,756,159,8
2017-06-22,66000,19.99,4.99,24.96,965,794,171,8
2017-07-05,69000,4.99,19.99,400.6,988,810,178,8
2017-08-21,76000,19.99,4.99,24.96,1013,830,183,8
2017-08-28,79000,4.99,19.99,400.6,1024,840,184,8
2017-10-26,74000,19.99,4.99,24.96,1047,859,188,8
2017-11-01,80000,4.99,19.99,400.6,1049,861,188,8
2017-11-22,78000,19.99,4.99,24.96,1055,866,189,8
2017-11-28,76000,4.99,19.99,400.6,1094,903,191,8
2017-12-22,77000,19.99,4.99,24.96,1103,911,192,8
2018-01-05,81000,4.99,19.99,400.6,1110,914,196,8
2018-02-15,75000,19.99,4.99,24.96,1119,922,197,8
2018-02-19,76000,4.99,19.99,400.6,1121,924,197,8
2018-04-19,89000,19.99,4.99,24.96,1144,938,206,8
2018-04-25,75000,4.99,19.99,400.6,1148,941,207,8
2018-06-20,69000,19.99,4.99,24.96,1165,954,211,8
2018-07-05,70000,4.99,19.99,400.6,1175,959,216,8
2018-08-20,71000,19.99,4.99,24.96,1191,972,219,8
2018-08-27,71000,4.99,19.99,400.6,1196,975,221,8
2018-10-29,73000,19.99,4.99,24.96,1208,986,222,8
2018-11-01,73000,4.99,19.99,400.6,1209,986,223,8
2018-11-21,73000,19.99,4.99,24.96,1218,994,224,8
2018-11-27,74000,4.99,19.99,400.6,1234,1010,224,8
2018-12-20,74000,19.99,4.99,24.96,1242,1014,228,8
2019-01-03,79000,4.99,19.99,400.6,1269,1028,241,8
2019-02-04,80000,19.99,4.99,24.96,1281,1037,244,8
2019-02-11,80000,4.99,19.99,400.6,1285,1039,246,8
2019-04-17,81000,19.99,4.99,24.96,1302,1051,251,8
2019-04-24,82000,4.99,19.99,400.6,1309,1053,256,8
2019-06-25,86000,19.99,4.99,24.96,1326,1060,266,6
2019-07-09,88000,4.99,19.99,400.6,1355,1087,268,8
2019-09-10,89000,19.99,4.99,24.96,1362,1092,270,8
2019-09-17,90000,4.99,19.99,400.6,1365,1093,272,8
2019-10-27,91000,19.99,4.99,24.96,1372,1100,272,8
2019-11-01,92000,4.99,19.99,400.6,1374,1102,272,8
2019-11-09,92000,19.99,4.99,24.96,1375,1103,272,8
2019-11-12,93000,4.99,19.99,400.6,1375,1103,272,8
2019-11-26,93000,19.99,4.99,24.96,1386,1113,273,8
2019-12-03,94000,4.99,19.99,400.6,1389,1115,274,8
2019-12-19,95000,19.99,4.99,24.96,1393,1117,276,8
2020-01-02,96000,4.99,19.99,400.6,1395,1119,276,8
2020-01-23,89000,19.99,4.99,24.96,1398,1121,277,8
2020-01-27,88000,4.99,19.99,400.6,1398,1121,277,8
2020-03-18,87000,19.99,4.99,24.96,1415,1135,280,8
2020-03-25,89000,4.99,19.99,400.6,1423,1143,280,8
2020-06-01,90000,19.99,4.99,24.96,1444,1159,285,8
2020-06-08,91000,4.99,19.99,400.6,1447,1162,285,8
2020-06-25,91000,19.99,4.99,24.96,1449,1163,286,8
2020-07-09,92000,4.99,19.99,400.6,1457,1169,288,8
2020-10-04,98000,19.99,4.99,24.96,1482,1189,293,8
2020-10-10,99000,4.99,19.99,400.6,1488,1194,294,8
2020-10-29,100000,19.99,4.99,24.96,1495,1198,297,8
2020-11-02,101000,4.99,19.99,400.6,1496,1199,297,8
2020-11-25,102000,19.99,4.99,24.96,1502,1203,299,8
2020-12-02,103000,4.99,19.99,400.6,1502,1203,299,8
2020-12-22,103000,19.99,4.99,24.96,1507,1206,301,8
2021-01-05,104000,4.99,19.99,400.6,1512,1209,303,6
2021-02-12,105000,19.99,4.99,24.96,1521,1217,304,8
2021-02-15,105000,4.99,19.99,400.6,1521,1217,304,8
2021-04-27,106000,19.99,4.99,24.96,1538,1230,308,6
2021-05-07,107000,4.99,19.99,400.6,1542,1233,309,6
2021-07-01,108000,19.99,4.99,24.96,1552,1242,310,8
2021-07-06,109000,4.99,19.99,400.6,1552,1242,310,8
2021-10-28,113000,19.99,4.99,24.96,1571,1254,317,6
2021-11-01,113000,4.99,19.99,400.6,1572,1255,317,6
2021-11-24,114000,19.99,4.99,24.96,1574,1257,317,6
2021-12-01,114000,4.99,19.99,400.6,1576,1258,318,6
2021-12-22,115000,19.99,4.99,24.96,1581,1260,321,6
2022-01-05,115000,4.99,19.99,400.6,1588,1265,323,6
2022-01-26,116000,19.99,4.99,24.96,1592,1268,324,6
2022-02-03,116000,4.99,19.99,400.6,1596,1271,325,6
2022-04-18,118000,19.99,4.99,24.96,1610,1282,328,6
2022-04-25,118000,4.99,19.99,400.6,1612,1283,329,6
2022-06-22,118000,19.99,4.99,24.96,1619,1287,332,6
2022-07-06,118000,4.99,19.99,400.6,1619,1287,332,6
2022-09-19,73000,19.99,4.99,24.96,1630,1296,334,6
2022-09-26,119000,4.99,19.99,400.6,1631,1297,334,6
2022-10-25,173000,19.99,4.99,24.96,1634,1300,334,6
2022-11-01,173000,4.99,19.99,400.6,1635,1301,334,6
