date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,6669000,19.99,4.99,24.96,45195,44879,316,9
2015-06-22,6769000,4.99,19.99,400.6,46488,46152,336,9
2015-11-10,7103000,19.99,4.99,24.96,50962,50555,407,9
2015-11-16,7163000,4.99,19.99,400.6,51353,50936,417,9
2015-11-25,7322000,19.99,3.99,19.96,51829,51404,425,9
2015-12-01,7405000,3.99,19.99,501.0,52512,52075,437,9
2015-12-22,7571000,19.99,3.99,19.96,53712,53256,456,9
2016-01-04,7765000,3.99,19.99,501.0,55636,55163,473,9
2016-02-05,8184000,19.99,3.99,19.96,57450,56952,498,9
2016-02-12,8032000,3.99,19.99,501.0,57971,57456,515,9
2016-06-23,8040000,19.99,4.99,24.96,62267,61680,587,9
2016-07-04,8253000,4.99,19.99,400.6,63449,62844,605,9
2016-09-29,8492000,19.99,4.99,24.96,66150,65499,651,9
2016-10-03,8517000,4.99,19.99,400.6,66418,65761,657,9
2016-11-23,8838000,19.99,3.99,19.96,67862,67184,678,9
2016-11-29,8794000,3.99,19.99,501.0,75633,74940,693,9
2016-12-22,9092000,19.99,3.99,19.96,76772,76070,702,9
2017-01-02,9270000,3.99,19.99,501.0,78728,78012,716,9
2017-06-22,9675000,19.99,1.99,9.95,84958,84128,830,9
2017-07-05,10464000,1.99,19.99,1004.52,88605,87707,898,9
2017-11-22,10904000,19.99,1.99,9.95,95138,94082,1056,9
2017-11-28,11037000,1.99,19.99,1004.52,100662,99591,1071,9
2017-12-21,11313000,19.99,1.99,9.95,102346,101254,1092,9
2018-01-04,11808000,1.99,19.99,1004.52,104618,103482,1136,9
2018-02-15,11692000,19.99,1.99,9.95,107330,106159,1171,9
2018-02-19,11683000,1.99,19.99,1004.52,107660,106484,1176,9
2018-06-20,10445000,19.99,1.99,9.95,112268,111012,1256,9
2018-07-05,10878000,1.99,19.99,1004.52,113832,112538,1294,9
2018-07-13,10688000,19.99,9.99,49.97,114421,113118,1303,9
2018-11-21,10685000,9.99,1.99,19.92,118229,116835,1394,9
2018-11-27,11436000,1.99,9.99,502.01,123563,122149,1414,9
2018-12-20,10930000,9.99,1.99,19.92,124537,123100,1437,9
2019-01-03,12096000,1.99,9.99,502.01,125646,124183,1463,9
2019-02-04,11170000,9.99,1.99,19.92,127040,125551,1489,9
2019-02-11,11808000,1.99,9.99,502.01,127472,125979,1493,9
2019-06-25,12199000,9.99,0.99,9.91,131297,129717,1580,9
2019-07-09,12793000,0.99,9.99,1009.09,142708,141038,1670,9
2019-11-26,12895000,9.99,0.99,9.91,149294,147517,1777,9
2019-12-03,13209000,0.99,9.99,1009.09,152427,150638,1789,9
2019-12-19,11782000,9.99,0.99,9.91,155409,153588,1821,9
2020-01-02,12276000,0.99,9.99,1009.09,160704,158829,1875,9
2020-06-25,10071000,9.99,1.99,19.92,187150,184983,2167,9
2020-07-09,11370000,1.99,9.99,502.01,191526,189303,2223,9
2020-10-29,11457000,9.99,1.99,19.92,205728,203343,2385,9
2020-11-02,11681000,1.99,9.99,502.01,206380,203989,2391,9
2020-11-25,11603000,9.99,1.99,19.92,209421,206990,2431,9
2020-12-01,11841000,1.99,9.99,502.01,211956,209502,2454,9
2020-12-22,11835000,9.99,1.99,19.92,215628,213127,2501,9
2021-01-05,2083000,1.99,9.99,502.01,219861,217303,2558,9
2021-01-23,12134000,9.99,1.99,19.92,223571,220972,2599,9
2021-01-24,2072000,1.99,9.99,502.01,223755,221155,2600,9
2021-01-27,12046000,9.99,1.99,19.92,224217,221612,2605,9
2021-01-28,12054000,1.99,9.99,502.01,224351,221745,2606,9
2021-01-30,12136000,9.99,1.99,19.92,224656,222044,2612,9
2021-01-31,2077000,1.99,9.99,502.01,224858,222245,2613,9
2021-02-01,2077000,9.99,1.99,19.92,225039,222424,2615,9
2021-02-02,12069000,1.99,9.99,502.01,225197,222580,2617,9
2021-02-03,12076000,9.99,1.99,19.92,225348,222730,2618,9
2021-02-04,12068000,1.99,9.99,502.01,225510,222890,2620,9
2021-02-18,12114000,9.99,1.99,19.92,227474,224827,2647,9
2021-02-19,12145000,1.99,9.99,502.01,227629,224980,2649,9
2021-02-25,12124000,9.99,1.99,19.92,228472,225814,2658,9
2021-02-27,12182000,1.99,9.99,502.01,228687,226028,2659,9
2021-03-04,2072000,9.99,1.99,19.92,229375,226707,2668,9
2021-03-05,2083000,1.99,9.99,502.01,229489,226818,2671,9
2021-03-12,11883000,9.99,1.99,19.92,230347,227668,2679,9
2021-03-13,11924000,1.99,9.99,502.01,230469,227790,2679,9
2021-03-14,11907000,9.99,1.99,19.92,230604,227922,2682,9
2021-03-16,11874000,1.99,9.99,502.01,230842,228158,2684,9
2021-03-17,11872000,9.99,1.99,19.92,230941,228257,2684,9
2021-03-18,11871000,1.99,9.99,502.01,231052,228366,2686,9
2021-03-20,11937000,9.99,1.99,19.92,231257,228563,2694,9
2021-03-23,11906000,1.99,9.99,502.01,231630,228928,2702,9
2021-03-24,11902000,9.99,1.99,19.92,231753,229050,2703,9
2021-03-29,12176000,1.99,9.99,502.01,232783,230074,2709,9
2021-03-31,12057000,9.99,1.99,19.92,233312,230599,2713,9
