date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-11-25,299000,4.99,0.99,19.84,740,619,121,8
2015-12-01,299000,0.99,4.99,504.04,741,619,122,8
2015-12-22,302000,4.99,0.99,19.84,747,624,123,8
2016-01-04,301000,0.99,4.99,504.04,751,626,125,8
2016-02-05,314000,4.99,1.24,24.85,760,630,130,8
2016-02-12,309000,1.24,4.99,402.42,762,630,132,8
2016-06-23,300000,4.99,0.99,19.84,781,645,136,8
2016-07-04,301000,0.99,4.99,504.04,786,647,139,8
2016-11-23,315000,4.99,0.74,14.83,809,655,154,8
2016-11-29,314000,0.74,4.99,674.32,814,659,155,8
2016-12-22,316000,4.99,0.74,14.83,814,659,155,8
2017-01-02,311000,0.74,4.99,674.32,818,661,157,8
2017-06-22,310000,4.99,0.99,19.84,834,667,167,6
2017-07-05,317000,0.99,4.99,504.04,840,672,168,8
2017-11-22,321000,4.99,0.99,19.84,864,681,183,6
2017-11-28,314000,0.99,4.99,504.04,867,683,184,6
2017-12-21,324000,4.99,0.99,19.84,871,687,184,6
2018-01-04,319000,0.99,4.99,504.04,876,691,185,6
2018-02-15,306000,4.99,2.49,49.9,880,694,186,6
2018-02-19,302000,2.49,4.99,200.4,881,695,186,6
2018-06-20,284000,4.99,0.74,14.83,900,710,190,6
2018-07-05,288000,0.74,4.99,674.32,904,713,191,6
2018-10-29,285000,4.99,0.74,14.83,913,717,196,6
2018-11-01,287000,0.74,4.99,674.32,913,717,196,6
2018-11-21,291000,4.99,0.74,14.83,913,717,196,6
2018-11-27,284000,0.74,4.99,674.32,917,720,197,6
2018-12-20,283000,4.99,0.74,14.83,920,721,199,6
2019-01-03,294000,0.74,4.99,674.32,924,724,200,6
2019-02-04,281000,4.99,1.24,24.85,930,729,201,6
2019-02-11,280000,1.24,4.99,402.42,932,730,202,6
2019-06-25,307000,4.99,0.49,9.82,950,744,206,6
2019-07-09,315000,0.49,4.99,1018.37,975,762,213,6
2019-11-26,311000,4.99,0.74,14.83,986,771,215,6
2019-12-03,309000,0.74,4.99,674.32,989,773,216,6
2019-12-18,308000,4.99,0.74,14.83,991,775,216,6
2020-01-02,291000,0.74,4.99,674.32,995,778,217,6
