date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-22,10000,8.99,8.09,89.99,370,345,25,8
2017-07-05,11000,8.09,8.99,111.12,400,373,27,8
2017-12-21,22000,8.99,7.1,78.98,580,523,57,8
2018-01-04,20000,7.1,8.99,126.62,586,528,58,8
2018-02-14,19000,8.99,7.1,78.98,596,537,59,8
2018-02-19,20000,7.1,8.99,126.62,600,539,61,8
2018-06-21,20000,8.99,7.19,79.98,639,563,76,8
2018-07-05,20000,7.19,8.99,125.03,642,565,77,8
2018-09-30,20000,8.99,7.1,78.98,653,572,81,8
2018-10-07,21000,7.1,8.99,126.62,655,572,83,8
2018-10-29,22000,8.99,5.39,59.96,656,572,84,8
2018-11-01,24000,5.39,8.99,166.79,658,573,85,8
2018-11-21,23000,8.99,5.39,59.96,665,578,87,8
2018-11-27,24000,5.39,8.99,166.79,672,584,88,8
2018-12-20,25000,8.99,7.19,79.98,676,587,89,8
2019-01-03,26000,7.19,8.99,125.03,681,591,90,8
2019-02-04,28000,8.99,7.19,79.98,683,593,90,8
2019-02-11,29000,7.19,8.99,125.03,684,593,91,8
2019-06-25,41000,8.99,6.29,69.97,705,610,95,8
2019-07-09,42000,6.29,8.99,142.93,712,617,95,8
2019-09-29,50000,8.99,7.19,79.98,718,618,100,8
2019-10-07,54000,7.19,8.99,125.03,721,619,102,8
2019-10-28,54000,8.99,6.29,69.97,721,619,102,8
2019-11-01,54000,6.29,8.99,142.93,722,619,103,8
2019-11-26,57000,8.99,5.39,59.96,728,622,106,8
2019-12-03,57000,5.39,8.99,166.79,732,625,107,8
2019-12-19,50000,8.99,6.29,69.97,732,625,107,8
2020-01-02,52000,6.29,8.99,142.93,737,629,108,8
2020-01-23,50000,8.99,6.29,69.97,737,629,108,8
2020-01-27,50000,6.29,8.99,142.93,738,630,108,8
2020-02-17,50000,8.99,4.49,49.94,744,634,110,8
2020-02-24,46000,4.49,8.99,200.22,745,634,111,8
2020-04-17,48000,8.99,4.49,49.94,756,644,112,8
2020-04-30,49000,4.49,8.99,200.22,757,645,112,8
2021-06-24,60000,8.99,4.49,49.94,791,669,122,8
2021-07-08,61000,4.49,8.99,200.22,792,670,122,8
2021-10-28,63000,8.99,4.49,49.94,798,674,124,8
2021-11-01,65000,4.49,8.99,200.22,798,674,124,8
2021-11-24,63000,8.99,4.49,49.94,800,676,124,8
2021-12-01,66000,4.49,8.99,200.22,801,677,124,8
2021-12-22,64000,8.99,4.49,49.94,802,678,124,8
2022-01-05,67000,4.49,8.99,200.22,802,678,124,8
2022-01-27,66000,8.99,4.49,49.94,802,678,124,8
2022-02-03,68000,4.49,8.99,200.22,802,678,124,8
2022-03-13,68000,8.99,2.69,29.92,803,679,124,8
2022-03-21,60000,2.69,8.99,334.2,803,679,124,8
2022-05-02,59000,8.99,2.69,29.92,804,680,124,8
2022-05-09,43000,2.69,8.99,334.2,805,681,124,8
2022-06-06,55000,8.99,2.69,29.92,806,682,124,8
2022-06-13,59000,2.69,8.99,334.2,806,682,124,8
2022-06-23,55000,8.99,2.69,29.92,808,683,125,8
2022-07-06,56000,2.69,8.99,334.2,809,683,126,8
2022-07-18,55000,8.99,2.69,29.92,810,683,127,8
2022-07-25,58000,2.69,8.99,334.2,810,683,127,8
2022-09-19,56000,8.99,1.79,19.91,814,686,128,8
2022-09-26,56000,1.79,8.99,502.23,815,687,128,8
2022-10-24,52000,8.99,2.69,29.92,815,687,128,8
2022-10-31,53000,2.69,8.99,334.2,815,687,128,8
