date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-04-28,3000,7.19,8.99,125.03,102,89,13,8
2016-06-23,5000,8.99,5.39,59.96,192,169,23,8
2016-07-04,5000,5.39,8.99,166.79,220,194,26,8
2016-11-23,7000,8.99,5.39,59.96,280,244,36,8
2016-11-29,6000,5.39,8.99,166.79,297,261,36,8
2016-12-22,7000,8.99,4.04,44.94,304,267,37,8
2017-01-02,8000,4.04,8.99,222.52,325,285,40,8
2017-06-22,9000,8.99,3.59,39.93,396,348,48,8
2017-07-05,10000,3.59,8.99,250.42,417,362,55,8
2017-11-22,11000,8.99,3.59,39.93,448,387,61,8
2017-11-28,11000,3.59,8.99,250.42,468,406,62,8
2018-11-22,20000,8.99,3.59,39.93,570,489,81,8
2018-11-27,21000,3.59,8.99,250.42,585,504,81,8
2018-12-20,22000,8.99,3.59,39.93,587,506,81,8
2019-01-03,26000,3.59,8.99,250.42,591,509,82,8
2019-02-04,34000,8.99,3.59,39.93,600,515,85,8
2019-02-11,36000,3.59,8.99,250.42,603,518,85,8
2019-02-26,39000,8.99,6.29,69.97,606,521,85,8
2019-03-05,41000,6.29,8.99,142.93,607,522,85,8
2019-06-03,49000,8.99,3.59,39.93,627,540,87,8
2019-06-07,56000,3.59,8.99,250.42,630,542,88,8
2019-06-25,49000,8.99,3.59,39.93,641,551,90,8
2019-07-09,63000,3.59,8.99,250.42,660,569,91,8
2019-10-28,83000,8.99,3.59,39.93,698,604,94,8
2019-10-31,84000,3.59,8.99,250.42,698,604,94,8
2020-01-23,81000,8.99,3.14,34.93,725,627,98,8
2020-01-26,81000,3.14,8.99,286.31,725,627,98,8
2020-06-25,29000,8.99,3.14,34.93,783,681,102,8
2020-07-09,32000,3.14,8.99,286.31,797,690,107,8
2020-08-17,34000,8.99,3.59,39.93,809,699,110,8
2020-08-24,101000,3.59,8.99,250.42,816,705,111,8
2020-12-22,106000,8.99,3.14,34.93,838,723,115,8
2021-01-05,109000,3.14,8.99,286.31,847,729,118,8
2021-02-12,110000,8.99,3.14,34.93,862,741,121,8
2021-02-14,110000,3.14,8.99,286.31,862,741,121,8
2021-06-24,51000,8.99,3.14,34.93,888,765,123,8
2021-07-08,52000,3.14,8.99,286.31,896,773,123,8
2021-10-28,102000,8.99,3.14,34.93,950,825,125,8
2021-11-01,103000,3.14,8.99,286.31,957,831,126,8
2021-12-22,109000,8.99,3.14,34.93,1006,869,137,8
2022-01-05,110000,3.14,8.99,286.31,1027,886,141,8
2022-01-26,112000,8.99,3.14,34.93,1044,899,145,8
2022-02-02,18000,3.14,8.99,286.31,1055,910,145,8
2022-05-05,120000,8.99,3.14,34.93,1111,961,150,8
2022-05-11,120000,3.14,8.99,286.31,1121,970,151,8
2022-06-23,23000,8.99,2.24,24.92,1146,993,153,8
2022-07-07,122000,2.24,8.99,401.34,1156,1002,154,8
2022-08-04,124000,8.99,2.24,24.92,1174,1019,155,8
2022-08-08,25000,2.24,8.99,401.34,1182,1026,156,8
2022-09-05,126000,8.99,2.24,24.92,1199,1041,158,8
2022-09-12,127000,2.24,8.99,401.34,1206,1047,159,8
2022-10-13,160000,8.99,2.24,24.92,1225,1064,161,8
2022-10-27,162000,2.24,8.99,401.34,1236,1074,162,8
