date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-23,2598000,4.99,1.69,33.87,28985,28284,701,9
2015-04-27,2598000,1.69,4.99,295.27,29098,28390,708,9
2015-07-30,2651000,4.99,2.49,49.9,30522,29701,821,9
2015-08-03,2659000,2.49,4.99,200.4,30577,29751,826,9
2015-10-29,2844000,4.99,0.49,9.82,31395,30509,886,9
2015-11-02,2850000,0.49,4.99,1018.37,31696,30792,904,9
2016-06-23,2876000,4.99,2.49,49.9,34477,33314,1163,9
2016-07-04,2869000,2.49,4.99,200.4,34609,33435,1174,9
2016-10-28,3029000,4.99,1.69,33.87,35318,34075,1243,9
2016-11-01,3036000,1.69,4.99,295.27,35359,34114,1245,9
2017-11-30,3246000,4.99,1.0,20.04,39745,38263,1482,9
2017-12-04,3255000,1.0,4.99,499.0,39919,38419,1500,9
2021-01-21,2745000,4.99,0.99,19.84,47526,45507,2019,9
2021-01-25,2774000,0.99,4.99,504.04,47717,45680,2037,9
2021-02-11,2754000,4.99,0.99,19.84,48102,46047,2055,9
2021-02-15,2754000,0.99,4.99,504.04,48175,46116,2059,9
2021-10-28,2775000,4.99,0.99,19.84,50491,48290,2201,9
2021-11-01,2800000,0.99,4.99,504.04,50564,48356,2208,9
2021-11-24,2795000,4.99,0.49,9.82,50812,48582,2230,9
2021-11-30,2854000,0.49,4.99,1018.37,51223,48970,2253,9
2021-12-22,2827000,4.99,0.49,9.82,51650,49364,2286,9
2022-01-05,2854000,0.49,4.99,1018.37,52029,49715,2314,9
2022-03-21,2871000,4.99,0.99,19.84,52939,50559,2380,9
2022-03-24,2889000,0.99,4.99,504.04,52995,50611,2384,9
2022-05-03,2892000,4.99,6.6,132.26,53423,50998,2425,9
2022-05-04,2883000,6.6,4.99,75.61,53429,51004,2425,9
2022-06-23,2897000,4.99,2.49,49.9,53801,51346,2455,9
2022-07-07,2902000,2.49,4.99,200.4,53926,51458,2468,9
