date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-12,153000,4.99,2.49,49.9,636,595,41,8
2015-06-22,155000,2.49,4.99,200.4,655,613,42,8
2016-01-21,176000,4.99,1.24,24.85,778,726,52,8
2016-01-25,180000,1.24,4.99,402.42,799,744,55,8
2016-06-24,261000,4.99,2.49,49.9,907,840,67,8
2016-07-04,285000,2.49,4.99,200.4,938,868,70,8
2016-12-22,317000,4.99,2.49,49.9,1139,1053,86,8
2017-01-02,315000,2.49,4.99,200.4,1155,1067,88,8
2017-03-31,324000,4.99,1.24,24.85,1227,1132,95,8
2017-04-04,332000,1.24,4.99,402.42,1234,1137,97,8
2017-06-22,330000,4.99,1.24,24.85,1320,1215,105,8
2017-07-05,345000,1.24,4.99,402.42,1374,1265,109,8
2017-11-22,463000,4.99,2.49,49.9,1655,1509,146,8
2017-11-28,454000,2.49,4.99,200.4,1712,1563,149,8
2017-12-22,461000,4.99,2.49,49.9,1747,1595,152,8
2018-01-04,477000,2.49,4.99,200.4,1790,1631,159,8
2018-06-20,446000,4.99,1.69,33.87,2031,1838,193,8
2018-07-05,452000,1.69,4.99,295.27,2062,1865,197,8
2018-10-16,468000,4.99,1.69,33.87,2156,1949,207,8
2018-10-19,469000,1.69,4.99,295.27,2166,1957,209,8
2018-11-21,474000,4.99,1.24,24.85,2195,1983,212,8
2018-11-27,476000,1.24,4.99,402.42,2237,2022,215,8
2018-12-20,482000,4.99,1.24,24.85,2254,2037,217,8
2019-01-03,487000,1.24,4.99,402.42,2292,2069,223,8
2019-01-10,488000,4.99,1.24,24.85,2304,2079,225,8
2019-01-12,489000,1.24,4.99,402.42,2309,2082,227,8
2019-02-04,493000,4.99,1.24,24.85,2326,2098,228,8
2019-02-11,494000,1.24,4.99,402.42,2331,2102,229,8
2019-03-14,495000,4.99,1.24,24.85,2344,2113,231,8
2019-04-11,495000,1.24,4.99,402.42,2366,2132,234,8
2019-04-29,503000,4.99,1.24,24.85,2376,2140,236,8
2019-05-06,509000,1.24,4.99,402.42,2383,2147,236,8
2019-06-25,525000,4.99,1.24,24.85,2421,2178,243,8
2019-07-09,517000,1.24,4.99,402.42,2523,2274,249,8
2019-11-12,536000,4.99,1.24,24.85,2609,2348,261,8
2019-11-15,545000,1.24,4.99,402.42,2615,2354,261,8
2019-12-19,541000,4.99,1.24,24.85,2683,2418,265,8
2020-01-02,546000,1.24,4.99,402.42,2706,2439,267,8
2020-02-13,482000,4.99,1.24,24.85,2754,2481,273,8
2020-02-21,498000,1.24,4.99,402.42,2773,2498,275,8
2020-06-24,485000,4.99,1.24,24.85,3001,2698,303,8
2020-07-09,477000,1.24,4.99,402.42,3069,2761,308,8
2020-10-09,472000,4.99,1.24,24.85,3196,2878,318,8
2020-10-19,441000,1.24,4.99,402.42,3240,2913,327,8
2020-11-25,464000,4.99,1.24,24.85,3296,2965,331,8
2020-12-01,462000,1.24,4.99,402.42,3318,2985,333,8
2020-12-22,460000,4.99,1.24,24.85,3371,3031,340,8
2021-01-05,462000,1.24,4.99,402.42,3413,3068,345,8
2021-02-12,453000,4.99,1.24,24.85,3491,3140,351,8
2021-02-15,453000,1.24,4.99,402.42,3502,3149,353,8
2021-04-29,466000,4.99,1.24,24.85,3616,3253,363,8
2021-05-06,432000,1.24,4.99,402.42,3639,3273,366,8
2021-07-28,443000,4.99,1.24,24.85,3802,3415,387,8
2021-08-04,447000,1.24,4.99,402.42,3843,3452,391,8
2021-09-23,468000,4.99,1.24,24.85,3943,3545,398,8
2021-09-30,442000,1.24,4.99,402.42,3966,3567,399,8
2021-11-24,443000,4.99,1.24,24.85,4044,3641,403,8
2021-11-30,445000,1.24,4.99,402.42,4057,3652,405,8
2021-12-22,445000,4.99,1.24,24.85,4108,3696,412,8
2022-01-05,444000,1.24,4.99,402.42,4153,3737,416,8
2022-01-26,445000,4.99,1.24,24.85,4209,3787,422,8
2022-02-03,446000,1.24,4.99,402.42,4227,3804,423,8
