date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-03-15,888000,9.99,19.99,200.1,6677,6326,351,8
2021-03-25,889000,19.99,11.99,59.98,6718,6367,351,8
2021-03-29,892000,11.99,19.99,166.72,6727,6376,351,8
2021-04-29,904000,19.99,11.99,59.98,6782,6430,352,8
2021-05-06,917000,11.99,19.99,166.72,6804,6449,355,8
2021-06-24,399000,19.99,9.99,49.97,6904,6544,360,8
2021-07-08,974000,9.99,19.99,200.1,6941,6575,366,8
2021-08-30,992000,19.99,8.99,44.97,7001,6630,371,8
2021-09-05,1007000,8.99,19.99,222.36,7035,6661,374,8
2021-09-29,1016000,19.99,9.99,49.97,7095,6718,377,8
2021-10-04,1021000,9.99,19.99,200.1,7112,6735,377,8
2021-10-28,1028000,19.99,9.99,49.97,7147,6766,381,8
2021-11-01,1033000,9.99,19.99,200.1,7154,6773,381,8
2021-11-24,1035000,19.99,9.99,49.97,7179,6796,383,8
2021-12-01,1041000,9.99,19.99,200.1,7190,6805,385,8
2021-12-22,1046000,19.99,9.99,49.97,7206,6821,385,8
2022-01-05,1058000,9.99,19.99,200.1,7240,6853,387,8
2022-01-27,1074000,19.99,9.99,49.97,7276,6887,389,8
2022-02-02,1080000,9.99,19.99,200.1,7286,6897,389,8
2022-03-24,1096000,19.99,8.99,44.97,7339,6948,391,8
2022-04-07,1103000,8.99,19.99,222.36,7374,6979,395,8
2022-06-23,1117000,19.99,8.99,44.97,7460,7062,398,8
2022-07-07,1122000,8.99,19.99,222.36,7483,7084,399,8
2022-09-14,1161000,19.99,8.99,44.97,7809,7407,402,8
2022-09-21,1180000,8.99,19.99,222.36,7889,7483,406,8
