date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-10,7000,11.99,9.59,79.98,260,252,8,8
2015-06-23,7000,9.59,11.99,125.03,272,264,8,8
2015-09-28,11000,11.99,8.03,66.97,348,337,11,8
2015-10-05,11000,8.03,11.99,149.32,362,349,13,8
2015-10-29,13000,11.99,8.03,66.97,392,379,13,8
2015-11-02,12000,8.03,11.99,149.32,397,384,13,8
2015-11-25,13000,11.99,8.03,66.97,416,401,15,8
2015-11-30,13000,8.03,11.99,149.32,431,415,16,8
2015-12-22,16000,11.99,8.03,66.97,450,434,16,8
2016-01-04,16000,8.03,9.95,123.91,476,459,17,8
2016-01-17,16000,9.95,11.99,120.5,512,494,18,9
2016-02-05,18000,11.99,7.79,64.97,531,513,18,9
2016-02-12,17000,7.79,11.99,153.92,544,524,20,9
2016-03-13,19000,11.99,9.95,82.99,574,551,23,9
2016-03-28,21000,9.95,11.99,120.5,598,575,23,9
2016-05-23,22000,11.99,8.99,74.98,621,596,25,9
2016-05-30,21000,8.99,11.99,133.37,636,610,26,9
2016-06-24,22000,11.99,7.19,59.97,652,625,27,9
2016-07-04,25000,7.19,11.99,166.76,680,653,27,9
2016-07-26,28000,11.99,8.99,74.98,708,679,29,9
2016-08-09,26000,8.99,11.99,133.37,727,698,29,9
2016-10-05,29000,11.99,6.59,54.96,777,745,32,9
2016-10-19,32000,6.59,11.99,181.94,829,796,33,9
2016-10-28,30000,11.99,5.99,49.96,849,814,35,9
2016-11-01,32000,5.99,11.99,200.17,857,821,36,9
2016-11-23,35000,11.99,5.99,49.96,878,840,38,9
2016-11-29,34000,5.99,11.99,200.17,920,879,41,9
2016-12-22,36000,11.99,4.79,39.95,951,909,42,9
2017-01-02,40000,4.79,8.03,167.64,1008,961,47,9
2017-01-16,45000,8.03,11.99,149.32,1099,1048,51,9
2017-03-15,43000,11.99,7.19,59.97,1182,1123,59,9
2017-03-29,44000,7.19,11.99,166.76,1212,1151,61,8
2017-06-22,48000,11.99,4.79,39.95,1264,1200,64,8
2017-07-05,53000,4.79,7.19,150.1,1308,1243,65,9
2017-07-19,51000,7.19,11.99,166.76,1355,1287,68,8
2017-09-14,55000,11.99,5.99,49.96,1403,1330,73,8
2017-09-28,54000,5.99,11.99,200.17,1438,1362,76,8
2017-10-27,53000,11.99,5.99,49.96,1473,1392,81,8
2017-11-01,54000,5.99,11.99,200.17,1480,1399,81,8
2017-11-23,55000,11.99,8.03,66.97,1504,1423,81,8
2017-11-29,59000,8.03,11.99,149.32,1533,1452,81,8
2017-12-21,57000,11.99,5.99,49.96,1555,1471,84,8
2018-01-04,61000,5.99,11.99,200.17,1575,1489,86,8
2018-02-15,56000,11.99,4.79,39.95,1597,1509,88,8
2018-02-19,54000,4.79,7.19,150.1,1603,1514,89,8
2018-03-05,55000,7.19,11.99,166.76,1621,1530,91,8
2018-06-20,22000,11.99,4.79,39.95,1662,1567,95,8
2018-07-05,51000,4.79,7.19,150.1,1679,1582,97,8
2018-07-19,51000,7.19,11.99,166.76,1698,1599,99,8
2018-10-29,53000,11.99,5.99,49.96,1736,1635,101,8
2018-11-01,53000,5.99,11.99,200.17,1739,1638,101,8
2018-11-06,53000,11.99,5.99,49.96,1745,1644,101,8
2018-11-09,53000,5.99,7.19,120.03,1746,1645,101,8
2018-11-27,53000,7.19,11.99,166.76,1769,1668,101,8
2018-12-20,54000,11.99,4.07,33.94,1779,1677,102,8
2019-01-03,54000,4.07,11.99,294.59,1798,1695,103,8
2019-01-18,55000,11.99,5.39,44.95,1810,1707,103,8
2019-02-01,55000,5.39,11.99,222.45,1824,1719,105,8
2019-02-04,55000,11.99,2.99,24.94,1825,1720,105,8
2019-02-11,55000,2.99,11.99,401.0,1831,1725,106,8
2019-04-12,56000,11.99,7.19,59.97,1876,1768,108,8
2019-04-26,56000,7.19,11.99,166.76,1885,1776,109,8
2019-06-25,56000,11.99,4.07,33.94,1909,1798,111,8
2019-07-09,57000,4.07,11.99,294.59,1937,1823,114,8
2019-08-01,58000,11.99,5.99,49.96,1948,1833,115,8
2019-08-15,59000,5.99,11.99,200.17,1954,1838,116,8
2019-10-03,61000,11.99,5.99,49.96,1964,1846,118,8
2019-10-17,61000,5.99,11.99,200.17,1973,1855,118,8
2019-10-27,62000,11.99,5.39,44.95,1975,1857,118,8
2019-11-01,64000,5.39,11.99,222.45,1977,1858,119,8
2019-11-26,64000,11.99,5.39,44.95,1993,1874,119,8
2019-12-03,64000,5.39,11.99,222.45,1994,1875,119,8
2019-12-19,65000,11.99,4.79,39.95,2002,1883,119,8
2020-01-02,67000,4.79,11.99,250.31,2011,1891,120,8
2020-01-23,63000,11.99,5.99,49.96,2020,1899,121,8
2020-01-27,63000,5.99,11.99,200.17,2023,1901,122,8
2020-03-06,67000,11.99,6.59,54.96,2035,1912,123,8
2020-03-20,70000,6.59,11.99,181.94,2047,1922,125,8
2020-05-01,71000,11.99,6.59,54.96,2069,1944,125,8
2020-05-15,71000,6.59,11.99,181.94,2078,1953,125,8
2020-06-25,75000,11.99,5.99,49.96,2094,1967,127,8
2020-07-09,22000,5.99,11.99,200.17,2106,1979,127,8
2020-08-04,77000,11.99,6.59,54.96,2117,1990,127,8
2020-08-18,79000,6.59,11.99,181.94,2128,2000,128,8
2020-10-02,82000,11.99,6.59,54.96,2142,2013,129,8
2020-10-17,85000,6.59,11.99,181.94,2151,2021,130,8
2020-10-29,84000,11.99,5.99,49.96,2155,2025,130,8
2020-11-02,87000,5.99,11.99,200.17,2157,2026,131,8
2020-11-25,89000,11.99,6.59,54.96,2172,2039,133,8
2020-12-01,90000,6.59,11.99,181.94,2179,2046,133,8
2020-12-22,91000,11.99,5.99,49.96,2187,2054,133,8
2021-01-05,93000,5.99,11.99,200.17,2194,2061,133,8
2021-01-12,93000,11.99,6.59,54.96,2197,2064,133,8
2021-01-26,93000,6.59,11.99,181.94,2208,2075,133,8
2021-02-11,94000,11.99,6.59,54.96,2212,2079,133,8
2021-02-15,94000,6.59,11.99,181.94,2215,2082,133,8
2021-03-13,93000,11.99,7.19,59.97,2226,2093,133,8
2021-03-27,24000,7.19,11.99,166.76,2234,2100,134,8
2021-05-08,102000,11.99,6.59,54.96,2256,2120,136,8
2021-05-22,104000,6.59,11.99,181.94,2260,2124,136,8
2021-06-24,105000,11.99,6.59,54.96,2276,2139,137,8
2021-07-08,109000,6.59,11.99,181.94,2281,2143,138,8
