date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-03-10,3000,0.0,7.49,,0,0,0,0
2016-03-17,4000,7.49,9.99,133.38,80,72,8,8
2016-05-16,8000,9.99,4.99,49.95,138,115,23,8
2016-05-23,8000,4.99,9.99,200.2,150,127,23,8
2016-06-23,10000,9.99,2.99,29.93,169,140,29,8
2016-07-04,12000,2.99,9.99,334.11,180,148,32,8
2016-08-29,13000,9.99,4.99,49.95,205,169,36,8
2016-09-05,14000,4.99,9.99,200.2,213,175,38,8
2016-10-28,15000,9.99,2.99,29.93,226,185,41,8
2016-11-01,15000,2.99,9.99,334.11,230,188,42,8
2016-11-23,16000,9.99,2.99,29.93,238,194,44,8
2016-11-29,16000,2.99,9.99,334.11,246,201,45,8
2016-12-22,17000,9.99,2.99,29.93,257,209,48,8
2017-01-02,20000,2.99,9.99,334.11,261,212,49,8
2017-01-23,17000,9.99,4.99,49.95,266,216,50,8
2017-01-30,17000,4.99,9.99,200.2,271,220,51,8
2017-03-27,18000,9.99,4.99,49.95,282,228,54,8
2017-04-03,17000,4.99,9.99,200.2,282,228,54,8
2017-06-22,18000,9.99,1.49,14.91,293,237,56,8
2017-07-05,21000,1.49,9.99,670.47,302,245,57,8
2017-08-21,22000,9.99,3.99,39.94,320,256,64,8
2017-08-28,22000,3.99,9.99,250.38,323,259,64,8
2017-10-27,20000,9.99,3.99,39.94,327,263,64,8
2017-11-01,21000,3.99,9.99,250.38,328,263,65,8
2017-11-23,23000,9.99,3.99,39.94,333,267,66,8
2017-11-29,22000,3.99,9.99,250.38,337,270,67,8
2017-12-21,22000,9.99,3.99,39.94,342,275,67,8
2018-01-04,21000,3.99,9.99,250.38,344,277,67,8
2018-01-22,22000,9.99,3.99,39.94,345,278,67,8
2018-01-30,22000,3.99,9.99,250.38,347,280,67,8
2018-02-15,23000,9.99,3.99,39.94,347,280,67,8
2018-02-19,25000,3.99,9.99,250.38,348,281,67,8
2018-05-31,20000,9.99,3.99,39.94,354,285,69,8
2018-06-04,21000,3.99,9.99,250.38,357,288,69,8
2018-06-21,26000,9.99,3.99,39.94,363,292,71,8
2018-07-05,21000,3.99,9.99,250.38,365,293,72,8
2018-08-13,21000,9.99,3.99,39.94,373,300,73,8
2018-08-20,22000,3.99,9.99,250.38,375,301,74,8
2018-10-29,24000,9.99,2.49,24.92,389,312,77,8
2018-11-01,24000,2.49,9.99,401.2,389,312,77,8
2018-11-21,25000,9.99,3.99,39.94,394,317,77,8
2018-11-27,25000,3.99,9.99,250.38,395,318,77,8
2018-12-20,25000,9.99,3.99,39.94,401,321,80,8
2019-01-03,25000,3.99,9.99,250.38,405,324,81,8
2019-02-04,25000,9.99,3.99,39.94,405,324,81,8
2019-02-11,25000,3.99,9.99,250.38,405,324,81,8
2019-04-15,26000,9.99,3.99,39.94,413,328,85,6
2019-04-22,26000,3.99,9.99,250.38,418,332,86,6
2019-06-25,26000,9.99,0.99,9.91,424,337,87,6
2019-07-09,26000,0.99,9.99,1009.09,432,345,87,6
2019-07-15,27000,9.99,3.99,39.94,433,346,87,6
2019-07-22,27000,3.99,9.99,250.38,435,347,88,6
2019-09-02,27000,9.99,3.99,39.94,436,348,88,6
2019-09-09,27000,3.99,9.99,250.38,439,348,91,6
2019-09-11,27000,9.99,0.99,9.91,439,348,91,6
2019-09-15,31000,0.99,9.99,1009.09,441,350,91,6
2019-10-27,31000,9.99,0.99,9.91,450,356,94,6
2019-11-01,32000,0.99,9.99,1009.09,450,356,94,6
2019-11-26,31000,9.99,1.49,14.91,455,361,94,6
2019-12-03,31000,1.49,9.99,670.47,456,362,94,6
2019-12-19,31000,9.99,1.49,14.91,461,366,95,6
2020-01-02,34000,1.49,9.99,670.47,465,370,95,6
2020-01-23,29000,9.99,1.49,14.91,468,372,96,6
2020-01-26,32000,1.49,9.99,670.47,468,372,96,6
2020-03-18,30000,9.99,3.99,39.94,474,375,99,6
2020-03-23,31000,3.99,9.99,250.38,475,376,99,6
2020-03-30,31000,9.99,1.49,14.91,476,377,99,6
2020-04-06,34000,1.49,9.99,670.47,478,378,100,6
2020-05-17,33000,9.99,1.49,14.91,493,392,101,6
2020-05-25,35000,1.49,9.99,670.47,501,397,104,6
2020-06-25,34000,9.99,1.99,19.92,511,406,105,6
2020-07-09,37000,1.99,9.99,502.01,518,412,106,6
2020-08-24,36000,9.99,1.49,14.91,528,420,108,6
2020-08-31,37000,1.49,9.99,670.47,531,422,109,6
2020-09-03,38000,9.99,1.99,19.92,533,424,109,6
2020-09-08,44000,1.99,9.99,502.01,545,430,115,6
2021-02-11,47000,9.99,1.99,19.92,590,461,129,6
2021-02-18,48000,1.99,9.99,502.01,592,463,129,6
2021-03-15,49000,9.99,1.99,19.92,597,466,131,6
2021-03-22,50000,1.99,9.99,502.01,602,469,133,6
2021-05-03,54000,9.99,1.99,19.92,606,471,135,6
2021-05-10,54000,1.99,9.99,502.01,608,473,135,6
2021-06-24,55000,9.99,1.99,19.92,621,484,137,6
2021-07-08,56000,1.99,9.99,502.01,621,484,137,6
2021-07-12,56000,9.99,1.99,19.92,622,485,137,6
2021-07-19,57000,1.99,9.99,502.01,627,489,138,6
2021-09-02,63000,9.99,1.99,19.92,633,493,140,6
2021-09-06,83000,1.99,9.99,502.01,641,497,144,6
2021-10-28,62000,9.99,1.99,19.92,662,511,151,6
2021-11-01,63000,1.99,9.99,502.01,662,511,151,6
2021-11-24,63000,9.99,1.99,19.92,668,515,153,6
2021-12-01,64000,1.99,9.99,502.01,668,515,153,6
2021-12-22,64000,9.99,1.99,19.92,672,518,154,6
2022-01-05,65000,1.99,9.99,502.01,677,521,156,6
2022-01-26,66000,9.99,1.99,19.92,682,522,160,6
2022-02-02,67000,1.99,9.99,502.01,684,523,161,6
2022-03-28,70000,9.99,0.99,9.91,688,526,162,6
2022-04-04,73000,0.99,9.99,1009.09,690,528,162,6
2022-06-23,68000,9.99,0.99,9.91,695,532,163,6
2022-07-07,70000,0.99,9.99,1009.09,695,532,163,6
2022-09-15,70000,9.99,0.99,9.91,711,544,167,6
2022-09-22,80000,0.99,9.99,1009.09,715,546,169,6
2022-10-25,73000,9.99,0.99,9.91,726,553,173,6
2022-11-01,75000,0.99,9.99,1009.09,729,555,174,6
