date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-10-06,14000,49.99,24.99,49.99,276,225,51,8
2016-10-10,18000,24.99,49.99,200.04,300,245,55,8
2016-11-23,19000,49.99,24.99,49.99,377,300,77,6
2016-11-29,18000,24.99,49.99,200.04,438,355,83,8
2016-12-22,24000,49.99,19.99,39.99,458,372,86,8
2017-01-02,30000,19.99,49.99,250.08,494,401,93,8
2017-02-23,40000,49.99,14.99,29.99,551,445,106,8
2017-02-27,42000,14.99,49.99,333.49,612,495,117,8
2017-03-30,47000,49.99,14.99,29.99,714,572,142,8
2017-04-03,49000,14.99,49.99,333.49,739,589,150,6
2017-06-22,58000,49.99,16.99,33.99,849,684,165,8
2017-07-05,63000,16.99,49.99,294.23,924,737,187,6
2017-09-14,201000,49.99,12.49,24.98,1103,848,255,6
2017-09-18,202000,12.49,49.99,400.24,1130,863,267,6
2017-11-22,217000,49.99,12.49,24.98,1261,954,307,6
2017-11-28,211000,12.49,49.99,400.24,1345,1035,310,6
2017-12-21,221000,49.99,12.49,24.98,1371,1059,312,6
2018-01-04,224000,12.49,49.99,400.24,1404,1078,326,6
2018-02-08,227000,49.99,12.49,24.98,1443,1110,333,6
2018-02-12,233000,12.49,49.99,400.24,1467,1126,341,6
2018-06-21,191000,49.99,12.49,24.98,1589,1216,373,6
2018-07-05,215000,12.49,49.99,400.24,1614,1232,382,6
2018-11-01,168000,49.99,12.49,24.98,1690,1281,409,6
2018-11-05,193000,12.49,49.99,400.24,1703,1285,418,6
2018-11-21,167000,49.99,12.49,24.98,1716,1296,420,6
2018-11-27,191000,12.49,49.99,400.24,1756,1335,421,6
2018-12-20,163000,49.99,12.49,24.98,1774,1348,426,6
2019-01-03,179000,12.49,49.99,400.24,1792,1358,434,6
2019-02-04,158000,49.99,12.49,24.98,1809,1371,438,6
2019-02-11,174000,12.49,49.99,400.24,1823,1382,441,6
2019-04-29,136000,49.99,12.49,24.98,1873,1409,464,6
2019-05-06,142000,12.49,49.99,400.24,1876,1411,465,6
2019-06-25,135000,49.99,12.49,24.98,1901,1430,471,6
2019-07-09,145000,12.49,49.99,400.24,1984,1508,476,6
2019-09-05,131000,49.99,12.49,24.98,2003,1523,480,6
2019-09-09,139000,12.49,49.99,400.24,2005,1524,481,6
2019-11-10,130000,49.99,12.49,24.98,2038,1552,486,6
2019-11-12,132000,12.49,49.99,400.24,2040,1554,486,6
2019-11-26,128000,49.99,12.49,24.98,2050,1564,486,6
2019-12-03,131000,12.49,49.99,400.24,2066,1579,487,6
2019-12-19,128000,49.99,12.49,24.98,2082,1593,489,6
2020-01-02,133000,12.49,49.99,400.24,2110,1611,499,6
2020-01-23,121000,49.99,12.49,24.98,2130,1626,504,6
2020-01-26,125000,12.49,49.99,400.24,2136,1632,504,6
2020-04-30,121000,49.99,12.49,24.98,2239,1706,533,6
2020-05-06,125000,12.49,49.99,400.24,2244,1711,533,6
2020-06-19,124000,49.99,12.49,24.98,2273,1732,541,6
2020-07-09,130000,12.49,49.99,400.24,2302,1754,548,6
2020-07-21,130000,49.99,9.99,19.98,2311,1762,549,6
2020-07-25,136000,9.99,49.99,500.4,2321,1768,553,6
2020-09-17,134000,49.99,9.99,19.98,2369,1809,560,6
2020-09-21,139000,9.99,49.99,500.4,2379,1814,565,6
2020-09-24,124000,49.99,14.99,29.99,2384,1818,566,6
2020-09-28,139000,14.99,49.99,333.49,2387,1819,568,6
2020-11-12,139000,49.99,7.99,15.98,2414,1839,575,6
2020-11-16,142000,7.99,49.99,625.66,2424,1847,577,6
2020-11-25,141000,49.99,7.99,15.98,2429,1852,577,6
2020-12-01,142000,7.99,49.99,625.66,2447,1867,580,6
2020-12-22,142000,49.99,7.99,15.98,2473,1890,583,6
2021-01-05,145000,7.99,49.99,625.66,2502,1914,588,6
2021-02-12,155000,49.99,7.99,15.98,2545,1953,592,6
2021-02-19,155000,7.99,49.99,625.66,2559,1963,596,6
2021-04-29,146000,49.99,7.49,14.98,2615,2009,606,6
2021-05-10,152000,7.49,49.99,667.42,2679,2067,612,6
2021-06-18,154000,49.99,7.49,14.98,2753,2135,618,6
2021-07-08,163000,7.49,49.99,667.42,2856,2229,627,6
2021-09-29,143000,49.99,7.49,14.98,2938,2302,636,6
2021-10-03,159000,7.49,49.99,667.42,2944,2308,636,6
2021-11-11,157000,49.99,7.49,14.98,2992,2351,641,6
2021-11-15,150000,7.49,49.99,667.42,3019,2374,645,6
2021-11-24,170000,49.99,7.49,14.98,3053,2394,659,6
2021-12-01,169000,7.49,49.99,667.42,3099,2436,663,6
2021-12-22,172000,49.99,7.49,14.98,3132,2469,663,6
2022-01-05,174000,7.49,49.99,667.42,3166,2494,672,6
2022-01-27,175000,49.99,9.99,19.98,3197,2522,675,6
2022-02-03,175000,9.99,49.99,500.4,3205,2529,676,6
2022-05-26,171000,49.99,7.49,14.98,3290,2601,689,6
2022-05-30,164000,7.49,49.99,667.42,3302,2611,691,6
2022-06-23,174000,49.99,7.49,14.98,3340,2641,699,6
2022-07-06,169000,7.49,49.99,667.42,3382,2680,702,6
2022-07-21,174000,49.99,7.49,14.98,3404,2698,706,6
2022-08-01,166000,7.49,49.99,667.42,3425,2716,709,6
2022-09-05,173000,49.99,11.24,22.48,3458,2745,713,6
2022-09-12,167000,11.24,7.49,66.64,3469,2754,715,6
2022-09-19,165000,7.49,49.99,667.42,3490,2772,718,6
2022-10-10,173000,49.99,11.24,22.48,3513,2793,720,6
2022-10-17,171000,11.24,49.99,444.75,3526,2804,722,6
