date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-12,,0.0,8.99,,24,21,3,7
2015-04-16,4000.0,8.99,9.99,111.12,50,45,5,8
2015-06-11,7000.0,9.99,8.99,89.99,111,104,7,8
2015-06-22,8000.0,8.99,9.99,111.12,115,108,7,8
2015-10-29,14000.0,9.99,7.49,74.97,207,195,12,8
2015-11-02,15000.0,7.49,9.99,133.38,214,201,13,8
2015-11-25,15000.0,9.99,6.69,66.97,231,216,15,8
2015-12-01,17000.0,6.69,9.99,149.33,231,216,15,8
2015-12-22,16000.0,9.99,6.69,66.97,241,225,16,8
2016-01-04,18000.0,6.69,9.99,149.33,251,235,16,8
2016-02-05,22000.0,9.99,4.99,49.95,261,244,17,8
2016-02-13,20000.0,4.99,9.99,200.2,265,247,18,8
2016-05-30,24000.0,9.99,3.99,39.94,327,308,19,8
2016-06-06,26000.0,3.99,9.99,250.38,345,324,21,8
2016-06-23,29000.0,9.99,2.49,24.92,356,335,21,8
2016-07-04,29000.0,2.49,9.99,401.2,368,347,21,8
2016-10-28,39000.0,9.99,2.49,24.92,401,378,23,8
2016-11-01,39000.0,2.49,9.99,401.2,411,388,23,8
2016-11-23,45000.0,9.99,3.99,39.94,421,398,23,8
2016-11-29,43000.0,3.99,9.99,250.38,452,429,23,8
2016-12-23,45000.0,9.99,1.99,19.92,464,440,24,8
2017-01-03,46000.0,1.99,9.99,502.01,473,449,24,8
2017-05-15,44000.0,9.99,3.99,39.94,511,484,27,8
2017-05-22,48000.0,3.99,9.99,250.38,522,494,28,8
2017-06-22,49000.0,9.99,2.49,24.92,536,508,28,8
2017-07-05,49000.0,2.49,9.99,401.2,547,518,29,8
2017-10-26,168000.0,9.99,2.49,24.92,630,578,52,8
2017-11-01,165000.0,2.49,9.99,401.2,634,581,53,8
2017-11-23,196000.0,9.99,2.49,24.92,638,584,54,8
2017-11-28,198000.0,2.49,9.99,401.2,656,602,54,8
2017-12-05,196000.0,9.99,3.99,39.94,661,607,54,8
2017-12-08,197000.0,3.99,9.99,250.38,662,608,54,8
2017-12-21,198000.0,9.99,2.49,24.92,667,613,54,8
2018-01-04,210000.0,2.49,9.99,401.2,684,628,56,8
2018-02-15,196000.0,9.99,4.99,49.95,706,647,59,8
2018-02-19,195000.0,4.99,9.99,200.2,708,649,59,8
2018-06-21,61000.0,9.99,3.99,39.94,751,688,63,8
2018-07-05,193000.0,3.99,9.99,250.38,760,697,63,8
2018-09-10,182000.0,9.99,3.99,39.94,781,713,68,8
2018-09-17,183000.0,3.99,9.99,250.38,784,716,68,8
2018-10-29,185000.0,9.99,3.99,39.94,797,727,70,8
2018-11-01,186000.0,3.99,9.99,250.38,798,728,70,8
2018-11-21,186000.0,9.99,3.99,39.94,807,736,71,8
2018-11-27,188000.0,3.99,9.99,250.38,821,750,71,8
2018-12-20,189000.0,9.99,3.99,39.94,826,754,72,8
2019-01-03,190000.0,3.99,9.99,250.38,832,759,73,8
2019-02-04,195000.0,9.99,3.99,39.94,841,767,74,8
2019-02-11,197000.0,3.99,9.99,250.38,849,774,75,8
2019-06-25,221000.0,9.99,0.99,9.91,902,824,78,8
2019-07-09,236000.0,0.99,9.99,1009.09,965,885,80,8
2019-10-27,242000.0,9.99,1.99,19.92,1009,926,83,8
2019-11-01,245000.0,1.99,9.99,502.01,1014,931,83,8
2019-12-19,247000.0,9.99,5.99,59.96,1050,966,84,8
2020-01-02,253000.0,5.99,9.99,166.78,1061,977,84,8
2020-06-25,177000.0,9.99,4.99,49.95,1204,1115,89,8
2020-07-09,178000.0,4.99,9.99,200.2,1217,1128,89,8
2020-10-29,186000.0,9.99,0.99,9.91,1276,1184,92,8
2020-11-02,188000.0,0.99,9.99,1009.09,1289,1197,92,8
2020-11-25,191000.0,9.99,3.99,39.94,1323,1231,92,8
2020-12-01,192000.0,3.99,9.99,250.38,1329,1237,92,8
2020-12-22,194000.0,9.99,3.99,39.94,1344,1250,94,8
2021-01-05,195000.0,3.99,9.99,250.38,1357,1262,95,8
2021-06-24,205000.0,9.99,3.99,39.94,1439,1342,97,8
2021-07-08,208000.0,3.99,9.99,250.38,1451,1353,98,8
2021-10-28,218000.0,9.99,0.99,9.91,1492,1392,100,8
2021-11-01,219000.0,0.99,9.99,1009.09,1497,1397,100,8
2021-11-24,221000.0,9.99,1.99,19.92,1512,1411,101,8
2021-11-30,223000.0,1.99,9.99,502.01,1522,1420,102,8
2021-12-22,225000.0,9.99,1.99,19.92,1536,1433,103,8
2022-01-05,226000.0,1.99,9.99,502.01,1543,1440,103,8
2022-06-23,241000.0,9.99,0.99,9.91,1587,1480,107,8
2022-07-07,245000.0,0.99,9.99,1009.09,1604,1495,109,8
2022-10-25,257000.0,9.99,0.99,9.91,1648,1537,111,8
2022-11-01,260000.0,0.99,9.99,1009.09,1651,1540,111,8
