date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,80000,9.99,4.99,49.95,190,106,84,5
2015-06-22,74000,4.99,9.99,200.2,194,109,85,5
2015-07-23,75000,9.99,5.99,59.96,196,110,86,5
2015-07-27,77000,5.99,9.99,166.78,208,116,92,5
2015-11-26,79000,9.99,2.49,24.92,236,133,103,5
2015-12-01,78000,2.49,9.99,401.2,244,136,108,5
2016-06-21,79000,9.99,4.99,49.95,282,159,123,5
2016-08-02,75000,4.99,2.49,49.9,292,164,128,5
2016-08-08,77000,2.49,4.99,200.4,313,173,140,5
2016-11-23,82000,4.99,1.64,32.87,352,203,149,5
2016-11-30,88000,1.64,4.99,304.27,363,212,151,5
2016-12-22,87000,4.99,1.64,32.87,369,214,155,5
2017-01-02,83000,1.64,4.99,304.27,377,222,155,5
2017-11-22,81000,4.99,1.24,24.85,466,286,180,5
2017-11-28,84000,1.24,4.99,402.42,480,299,181,5
2017-12-22,87000,4.99,1.24,24.85,494,310,184,5
2018-01-04,88000,1.24,4.99,402.42,515,327,188,5
2018-08-07,80000,4.99,1.24,24.85,572,367,205,5
2018-08-14,82000,1.24,4.99,402.42,582,376,206,5
2018-11-21,82000,4.99,1.24,24.85,612,398,214,5
2018-11-27,82000,1.24,4.99,402.42,620,406,214,5
2018-12-20,82000,4.99,1.24,24.85,622,408,214,5
2019-01-03,83000,1.24,4.99,402.42,629,412,217,5
2019-02-04,82000,4.99,1.64,32.87,638,419,219,5
2019-02-11,83000,1.64,4.99,304.27,641,422,219,5
2019-07-23,90000,4.99,1.64,32.87,682,448,234,5
2019-07-30,91000,1.64,4.99,304.27,692,455,237,5
2019-11-26,93000,4.99,1.49,29.86,710,469,241,5
2019-12-03,94000,1.49,4.99,334.9,719,476,243,5
2019-12-19,93000,4.99,1.49,29.86,723,480,243,5
2020-01-02,94000,1.49,4.99,334.9,732,488,244,5
2020-01-22,89000,4.99,1.49,29.86,739,491,248,5
2020-01-27,85000,1.49,4.99,334.9,743,494,249,5
2020-06-25,86000,4.99,1.49,29.86,785,520,265,5
2020-07-09,88000,1.49,4.99,334.9,811,541,270,5
2020-08-03,89000,4.99,1.49,29.86,825,550,275,5
2020-08-11,90000,1.49,4.99,334.9,833,556,277,5
2020-11-25,95000,4.99,1.49,29.86,869,580,289,5
2020-12-01,96000,1.49,4.99,334.9,875,584,291,5
2020-12-22,95000,4.99,1.49,29.86,885,593,292,5
2021-01-05,96000,1.49,4.99,334.9,907,612,295,5
2021-02-11,97000,4.99,1.49,29.86,917,620,297,5
2021-02-15,97000,1.49,4.99,334.9,921,622,299,5
2021-05-09,102000,4.99,2.49,49.9,940,633,307,5
2021-05-16,102000,2.49,4.99,200.4,950,638,312,5
2021-06-24,103000,4.99,1.49,29.86,969,651,318,5
2021-07-08,75000,1.49,4.99,334.9,980,659,321,5
2021-08-10,105000,4.99,1.49,29.86,993,667,326,5
2021-08-24,105000,1.49,4.99,334.9,1021,687,334,5
2021-11-24,110000,4.99,1.99,39.88,1056,707,349,5
2021-12-01,111000,1.99,4.99,250.75,1061,710,351,5
2021-12-22,79000,4.99,1.99,39.88,1074,720,354,5
2022-01-05,116000,1.99,4.99,250.75,1085,725,360,5
2022-01-27,117000,4.99,1.99,39.88,1093,731,362,5
2022-02-03,117000,1.99,4.99,250.75,1096,734,362,5
2022-06-22,97000,4.99,1.24,24.85,1136,765,371,5
2022-07-07,101000,1.24,4.99,402.42,1148,769,379,5
2022-08-16,107000,4.99,1.24,24.85,1161,777,384,5
2022-08-31,111000,1.24,4.99,402.42,1188,796,392,5
