date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-08-31,7000,0.0,19.99,,0,0,0,0
2015-09-07,9000,19.99,24.99,125.01,128,117,11,8
2015-10-29,14000,24.99,14.99,59.98,303,260,43,8
2015-11-02,16000,14.99,24.99,166.71,313,266,47,8
2015-11-03,16000,24.99,14.99,59.98,315,268,47,8
2015-11-09,17000,14.99,24.99,166.71,333,284,49,8
2015-11-25,18000,24.99,14.99,59.98,352,300,52,8
2015-12-01,17000,14.99,24.99,166.71,357,305,52,8
2015-12-22,19000,24.99,14.99,59.98,379,323,56,8
2016-01-04,19000,14.99,24.99,166.71,408,348,60,8
2016-01-18,22000,24.99,14.99,59.98,425,362,63,8
2016-01-19,23000,14.99,24.99,166.71,426,363,63,8
2016-01-20,23000,24.99,14.99,59.98,428,364,64,8
2016-01-25,24000,14.99,24.99,166.71,446,378,68,8
2016-02-05,22000,24.99,14.99,59.98,460,390,70,8
2016-02-12,22000,14.99,24.99,166.71,462,392,70,8
2016-03-21,24000,24.99,18.74,74.99,486,412,74,8
2016-03-28,25000,18.74,24.99,133.35,491,417,74,8
2016-06-23,27000,24.99,9.99,39.98,539,454,85,8
2016-07-04,28000,9.99,24.99,250.15,565,474,91,8
2016-07-06,29000,24.99,19.99,79.99,568,476,92,8
2016-10-28,31000,19.99,9.99,49.97,657,549,108,8
2016-11-01,32000,9.99,19.99,200.1,662,554,108,8
2016-11-23,34000,19.99,9.99,49.97,680,569,111,8
2016-11-29,33000,9.99,19.99,200.1,699,587,112,8
2016-12-22,36000,19.99,9.99,49.97,708,593,115,8
2017-01-02,39000,9.99,19.99,200.1,716,599,117,8
2017-01-24,39000,19.99,9.79,48.97,733,610,123,8
2017-02-07,40000,9.79,19.99,204.19,767,638,129,8
2017-04-12,43000,19.99,11.99,59.98,806,671,135,8
2017-04-24,45000,11.99,19.99,166.72,810,672,138,8
2017-06-22,44000,19.99,6.79,33.97,827,688,139,8
2017-07-05,44000,6.79,19.99,294.4,841,700,141,8
2017-08-10,49000,19.99,9.79,48.97,862,714,148,8
2017-08-24,47000,9.79,19.99,204.19,868,719,149,8
2017-10-26,48000,19.99,6.59,32.97,893,739,154,8
2017-11-01,46000,6.59,19.99,303.34,896,740,156,8
2017-11-22,51000,19.99,5.99,29.96,906,748,158,8
2017-11-28,56000,5.99,19.99,333.72,915,755,160,8
2017-12-21,59000,19.99,5.99,29.96,928,766,162,8
2018-01-04,58000,5.99,19.99,333.72,941,776,165,8
2018-02-14,54000,19.99,7.39,36.97,963,793,170,8
2018-02-19,57000,7.39,19.99,270.5,965,795,170,8
2018-02-26,59000,19.99,8.19,40.97,966,796,170,8
2018-03-05,55000,8.19,19.99,244.08,973,801,172,8
2018-05-07,51000,19.99,11.39,56.98,989,815,174,8
2018-05-14,52000,11.39,19.99,175.5,989,815,174,8
2018-06-20,52000,19.99,5.59,27.96,996,819,177,8
2018-07-05,53000,5.59,19.99,357.6,1006,826,180,8
2018-08-10,54000,19.99,9.99,49.97,1017,835,182,8
2018-10-01,55000,9.99,7.09,70.97,1031,847,184,8
2018-10-08,55000,7.09,9.99,140.9,1037,851,186,8
2018-10-29,56000,9.99,7.09,70.97,1045,856,189,8
2018-11-01,61000,7.09,9.99,140.9,1046,857,189,8
2018-11-21,61000,9.99,7.09,70.97,1048,858,190,8
2018-11-27,62000,7.09,9.99,140.9,1055,864,191,8
2018-12-20,63000,9.99,7.09,70.97,1061,868,193,8
2019-01-03,66000,7.09,9.99,140.9,1066,873,193,8
2019-02-04,68000,9.99,6.69,66.97,1075,878,197,8
2019-02-18,70000,6.69,9.99,149.33,1077,879,198,8
