date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-22,3000,19.99,16.99,84.99,159,154,5,8
2017-11-28,4000,16.99,19.99,117.66,188,183,5,8
2017-12-21,6000,19.99,14.99,74.99,201,196,5,8
2018-01-04,6000,14.99,19.99,133.36,230,224,6,8
2018-02-15,7000,19.99,14.99,74.99,262,255,7,8
2018-02-19,7000,14.99,19.99,133.36,268,261,7,8
2018-04-28,7000,19.99,13.39,66.98,313,302,11,8
2018-05-05,7000,13.39,19.99,149.29,332,320,12,8
2018-06-21,7000,19.99,13.39,66.98,356,343,13,8
2018-07-05,8000,13.39,19.99,149.29,368,354,14,8
2018-09-15,9000,19.99,9.99,49.97,399,383,16,8
2018-09-24,10000,9.99,19.99,200.1,437,420,17,8
2018-10-29,10000,19.99,13.39,66.98,460,443,17,8
2018-11-01,10000,13.39,19.99,149.29,461,444,17,8
2018-11-21,10000,19.99,11.99,59.98,471,454,17,8
2018-11-27,11000,11.99,19.99,166.72,506,489,17,9
2018-12-20,11000,19.99,9.99,49.97,521,503,18,9
2019-01-03,13000,9.99,19.99,200.1,554,535,19,9
2019-02-04,13000,19.99,7.99,39.97,576,556,20,9
2019-02-11,15000,7.99,19.99,250.19,598,575,23,9
2019-02-22,15000,19.99,4.99,24.96,606,582,24,9
2019-03-01,28000,4.99,19.99,400.6,646,616,30,9
2019-04-29,33000,19.99,9.99,49.97,762,717,45,8
2019-05-06,34000,9.99,19.99,200.1,770,725,45,8
2019-06-25,36000,19.99,4.99,24.96,815,761,54,8
2019-07-09,44000,4.99,19.99,400.6,924,864,60,8
2019-09-10,49000,19.99,3.99,19.96,973,906,67,8
2019-09-22,58000,3.99,19.99,501.0,1014,943,71,8
2019-10-28,57000,19.99,9.99,49.97,1071,997,74,8
2019-11-01,58000,9.99,19.99,200.1,1076,1002,74,8
2019-11-20,57000,19.99,7.99,39.97,1111,1036,75,8
2019-11-25,59000,7.99,19.99,250.19,1118,1043,75,8
2019-11-26,15000,19.99,7.99,39.97,1119,1043,76,8
2019-12-03,60000,7.99,19.99,250.19,1145,1068,77,8
2019-12-19,60000,19.99,9.99,49.97,1166,1086,80,8
2020-01-03,16000,9.99,19.99,200.1,1190,1108,82,8
2020-01-23,63000,19.99,14.99,74.99,1209,1127,82,8
2020-01-27,62000,14.99,19.99,133.36,1213,1131,82,8
2020-02-20,62000,19.99,4.99,24.96,1233,1150,83,8
2020-03-01,70000,4.99,19.99,400.6,1264,1179,85,8
2020-05-04,75000,19.99,9.99,49.97,1344,1252,92,8
2020-05-14,76000,9.99,19.99,200.1,1381,1285,96,8
2020-06-25,94000,19.99,5.99,29.96,1434,1328,106,8
2020-07-09,110000,5.99,19.99,333.72,1469,1360,109,8
2020-07-29,112000,19.99,6.99,34.97,1491,1381,110,8
2020-08-07,114000,6.99,19.99,285.98,1519,1406,113,8
2020-09-19,117000,19.99,2.99,14.96,1564,1447,117,8
2020-09-28,119000,2.99,19.99,668.56,1601,1479,122,8
2020-11-12,122000,19.99,11.99,59.98,1654,1526,128,8
2020-11-16,123000,11.99,19.99,166.72,1658,1529,129,8
2020-11-25,123000,19.99,4.99,24.96,1663,1534,129,8
2020-12-01,125000,4.99,19.99,400.6,1689,1560,129,8
2020-12-22,125000,19.99,7.99,39.97,1705,1575,130,8
2021-01-05,25000,7.99,19.99,250.19,1725,1592,133,8
2021-02-11,127000,19.99,9.99,49.97,1753,1618,135,8
2021-02-16,127000,9.99,19.99,200.1,1758,1623,135,8
2021-02-23,128000,19.99,3.99,19.96,1763,1628,135,8
2021-03-01,129000,3.99,19.99,501.0,1783,1647,136,8
2021-03-25,126000,19.99,9.99,49.97,1811,1675,136,8
2021-03-29,127000,9.99,19.99,200.1,1814,1677,137,8
2021-06-24,131000,19.99,4.99,24.96,1869,1727,142,8
2021-07-08,132000,4.99,19.99,400.6,1884,1742,142,8
2021-09-19,136000,19.99,1.99,9.95,1926,1778,148,8
2021-09-27,141000,1.99,19.99,1004.52,1966,1814,152,8
2021-10-28,143000,19.99,14.99,74.99,2012,1857,155,8
2021-11-01,35000,14.99,19.99,133.36,2016,1861,155,8
2021-11-24,144000,19.99,4.99,24.96,2026,1870,156,8
2021-12-01,146000,4.99,19.99,400.6,2059,1903,156,8
2021-12-22,146000,19.99,5.99,29.96,2066,1909,157,8
2022-01-05,148000,5.99,19.99,333.72,2094,1935,159,8
2022-01-27,150000,19.99,12.99,64.98,2117,1957,160,8
2022-02-02,151000,12.99,19.99,153.89,2122,1961,161,8
2022-02-17,151000,19.99,2.99,14.96,2131,1970,161,8
2022-02-28,154000,2.99,6.99,233.78,2156,1991,165,8
2022-03-07,155000,6.99,19.99,285.98,2169,2004,165,8
2022-04-29,158000,19.99,5.99,29.96,2212,2045,167,8
2022-05-09,159000,5.99,19.99,333.72,2219,2052,167,8
2022-06-23,162000,19.99,4.99,24.96,2247,2075,172,8
2022-07-06,164000,4.99,19.99,400.6,2261,2087,174,8
2022-09-19,168000,19.99,1.99,9.95,2292,2111,181,8
2022-09-26,171000,1.99,19.99,1004.52,2314,2130,184,8
