date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-05-21,1351000,19.99,4.99,24.96,10492,9149,1343,8
2015-05-25,1389000,4.99,19.99,400.6,10649,9277,1372,8
2015-06-11,1389000,19.99,9.99,49.97,11002,9567,1435,8
2015-06-18,1447000,9.99,4.99,49.95,11157,9700,1457,8
2015-06-22,1446000,4.99,19.99,400.6,11291,9809,1482,8
2015-09-17,1563000,19.99,4.99,24.96,12376,10714,1662,8
2015-09-21,1583000,4.99,19.99,400.6,12470,10784,1686,8
2015-10-29,1612000,19.99,4.99,24.96,12899,11148,1751,8
2015-11-02,1614000,4.99,19.99,400.6,12966,11206,1760,8
2015-12-23,1907000,19.99,4.99,24.96,13483,11644,1839,8
2016-01-04,1926000,4.99,19.99,400.6,13720,11852,1868,8
2016-02-05,2008000,19.99,4.99,24.96,14040,12128,1912,8
2016-02-12,1946000,4.99,19.99,400.6,14130,12204,1926,8
2016-03-22,1957000,19.99,4.99,24.96,14427,12443,1984,8
2016-03-24,1953000,4.99,19.99,400.6,14450,12463,1987,8
2016-06-23,1958000,19.99,4.99,24.96,15017,12948,2069,8
2016-07-04,1978000,4.99,19.99,400.6,15171,13085,2086,8
2016-08-04,2004000,19.99,4.99,24.96,15392,13279,2113,8
2016-08-08,1994000,4.99,19.99,400.6,15462,13340,2122,8
2016-09-15,2076000,19.99,4.99,24.96,15817,13642,2175,8
2016-09-19,2095000,4.99,19.99,400.6,15903,13717,2186,8
2016-10-28,2150000,19.99,4.99,24.96,16198,13957,2241,8
2016-11-01,2167000,4.99,19.99,400.6,16224,13978,2246,8
2016-11-23,2173000,19.99,4.99,24.96,16361,14098,2263,8
2016-11-29,2149000,4.99,19.99,400.6,16783,14506,2277,8
2016-12-22,2211000,19.99,4.99,24.96,16939,14637,2302,8
2017-01-02,2223000,4.99,19.99,400.6,17097,14766,2331,8
2017-04-25,2264000,19.99,4.99,24.96,17705,15287,2418,8
2017-04-28,2233000,4.99,19.99,400.6,17743,15318,2425,8
2017-06-22,2217000,19.99,4.99,24.96,18080,15607,2473,8
2017-07-05,2255000,4.99,19.99,400.6,18283,15782,2501,8
2017-08-08,2321000,19.99,4.99,24.96,18505,15962,2543,8
2017-08-11,2354000,4.99,19.99,400.6,18531,15981,2550,8
2017-09-28,2413000,19.99,4.99,24.96,18822,16219,2603,8
2017-10-02,2397000,4.99,19.99,400.6,18866,16256,2610,8
2017-10-26,2368000,19.99,4.99,24.96,18999,16366,2633,8
2017-11-01,2351000,4.99,19.99,400.6,19041,16400,2641,8
2017-11-22,2360000,19.99,4.99,24.96,19148,16486,2662,8
2017-11-27,2380000,4.99,19.99,400.6,19358,16688,2670,8
2017-12-21,2373000,19.99,4.99,24.96,19536,16835,2701,8
2018-01-04,2386000,4.99,19.99,400.6,19704,16977,2727,8
2018-02-15,2311000,19.99,4.99,24.96,19943,17176,2767,8
2018-02-19,2321000,4.99,19.99,400.6,19963,17194,2769,8
2018-03-01,2336000,19.99,4.99,24.96,20017,17242,2775,8
2018-03-05,2330000,4.99,19.99,400.6,20047,17264,2783,8
2018-06-20,2168000,19.99,4.99,24.96,20504,17629,2875,8
2018-07-05,2192000,4.99,19.99,400.6,20622,17721,2901,8
2018-08-14,2189000,19.99,4.99,24.96,20819,17873,2946,8
2018-08-17,2227000,4.99,19.99,400.6,20856,17905,2951,8
2018-09-27,2216000,19.99,4.99,24.96,21073,18084,2989,8
2018-10-01,2250000,4.99,19.99,400.6,21100,18104,2996,8
2018-10-29,2247000,19.99,4.99,24.96,21275,18230,3045,8
2018-11-01,2249000,4.99,19.99,400.6,21309,18254,3055,8
2018-11-21,2227000,19.99,4.99,24.96,21450,18352,3098,8
