date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-04-02,389000,0.0,9.99,,844,788,56,8
2015-04-20,394000,9.99,1.49,14.91,856,799,57,8
2015-04-29,397000,1.49,9.99,670.47,876,818,58,8
2015-06-11,410000,9.99,1.49,14.91,909,848,61,8
2015-06-29,408000,1.49,9.99,670.47,945,883,62,8
2015-09-07,415000,9.99,1.99,19.92,981,913,68,8
2015-09-14,416000,1.99,9.99,502.01,988,920,68,8
2016-05-16,415000,9.99,1.99,19.92,1071,989,82,8
2016-05-23,417000,1.99,9.99,502.01,1081,998,83,8
2016-07-18,417000,9.99,0.99,9.91,1106,1018,88,8
2016-07-25,418000,0.99,9.99,1009.09,1117,1028,89,8
2016-09-26,431000,9.99,1.49,14.91,1153,1062,91,8
2016-10-02,429000,1.49,9.99,670.47,1158,1065,93,8
2016-11-28,447000,9.99,0.99,9.91,1191,1094,97,8
2016-12-05,453000,0.99,9.99,1009.09,1218,1121,97,8
2017-01-30,450000,9.99,0.99,9.91,1293,1191,102,8
2017-02-06,461000,0.99,9.99,1009.09,1305,1203,102,8
2017-04-10,453000,9.99,0.99,9.91,1332,1227,105,8
2017-04-17,451000,0.99,9.99,1009.09,1340,1235,105,8
2017-06-12,441000,9.99,1.99,19.92,1370,1263,107,8
2017-06-19,445000,1.99,9.99,502.01,1379,1271,108,8
2017-06-22,448000,9.99,0.99,9.91,1381,1273,108,8
2017-07-05,449000,0.99,9.99,1009.09,1393,1285,108,8
2017-09-17,473000,9.99,0.99,9.91,1415,1302,113,8
2017-10-01,472000,0.99,9.99,1009.09,1432,1319,113,8
