date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,659000,19.99,9.99,49.97,7184,5526,1658,6
2015-06-16,670000,9.99,4.99,49.95,7236,5569,1667,6
2015-06-17,665000,4.99,9.99,200.2,7266,5588,1678,6
2015-06-22,666000,9.99,19.99,200.1,7330,5631,1699,6
2015-10-29,797000,19.99,3.99,19.96,7858,5983,1875,6
2015-11-02,831000,3.99,19.99,501.0,7973,6056,1917,6
2015-11-25,898000,19.99,3.99,19.96,8214,6219,1995,6
2015-12-01,913000,3.99,19.99,501.0,8262,6250,2012,6
2015-12-22,929000,19.99,3.99,19.96,8388,6337,2051,6
2016-01-04,946000,3.99,9.99,250.38,8539,6439,2100,6
2016-02-05,996000,9.99,2.49,24.92,8720,6569,2151,6
2016-02-13,968000,2.49,9.99,401.2,8767,6600,2167,6
2016-06-23,994000,9.99,2.49,24.92,9242,6896,2346,6
2016-07-04,1007000,2.49,9.99,401.2,9318,6950,2368,6
2016-10-28,1068000,9.99,2.49,24.92,9665,7172,2493,6
2016-11-01,1080000,2.49,9.99,401.2,9690,7189,2501,6
2016-11-23,1093000,9.99,2.49,24.92,9761,7242,2519,6
2016-11-29,1073000,2.49,9.99,401.2,9865,7335,2530,6
2016-12-22,1109000,9.99,2.49,24.92,9921,7371,2550,6
2017-01-02,1116000,2.49,9.99,401.2,9988,7421,2567,6
2017-06-22,1096000,9.99,2.49,24.92,10457,7692,2765,6
2017-07-05,1120000,2.49,9.99,401.2,10546,7750,2796,6
2017-10-26,1151000,9.99,2.49,24.92,10800,7890,2910,6
2017-11-01,1155000,2.49,9.99,401.2,10830,7910,2920,6
2017-11-23,1152000,9.99,2.49,24.92,10873,7944,2929,6
2017-11-28,1142000,2.49,9.99,401.2,10930,7992,2938,6
2017-12-21,1156000,9.99,2.49,24.92,10981,8027,2954,6
2018-01-05,1173000,2.49,9.99,401.2,11047,8064,2983,6
2018-02-15,1129000,9.99,2.49,24.92,11177,8143,3034,6
2018-02-20,1121000,2.49,9.99,401.2,11195,8158,3037,6
2018-06-20,1033000,9.99,2.49,24.92,11390,8269,3121,6
2018-07-05,1035000,2.49,9.99,401.2,11446,8305,3141,6
2018-10-29,1039000,9.99,2.49,24.92,11621,8406,3215,6
2018-11-01,1041000,2.49,9.99,401.2,11623,8407,3216,6
2018-11-21,1041000,9.99,2.49,24.92,11646,8421,3225,6
