date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-28,73000,14.99,17.99,120.01,1536,1388,148,8
2018-09-27,81000,17.99,19.99,111.12,1954,1773,181,8
2018-11-21,93000,19.99,17.99,89.99,2511,2263,248,8
2018-11-27,114000,17.99,19.99,111.12,3055,2801,254,8
2018-12-20,119000,19.99,15.99,79.99,3179,2914,265,8
2019-01-03,138000,15.99,19.99,125.02,3310,3033,277,8
2019-01-31,141000,19.99,13.39,66.98,3510,3210,300,8
2019-02-02,166000,13.39,19.99,149.29,3548,3244,304,8
2019-02-04,161000,19.99,15.99,79.99,3588,3276,312,8
2019-02-11,166000,15.99,19.99,125.02,3691,3371,320,8
2019-04-11,175000,19.99,17.99,89.99,4048,3705,343,8
2019-04-15,181000,17.99,19.99,111.12,4076,3725,351,8
2019-06-10,224000,19.99,17.99,89.99,4274,3910,364,8
2019-06-17,238000,17.99,19.99,111.12,4303,3933,370,8
2019-06-25,233000,19.99,15.99,79.99,4342,3968,374,8
2019-07-09,265000,15.99,19.99,125.02,5117,4720,397,8
2019-08-05,265000,19.99,16.99,84.99,5222,4816,406,8
2019-08-12,272000,16.99,19.99,117.66,5267,4857,410,8
2019-10-28,293000,19.99,14.99,74.99,5514,5084,430,8
2019-11-01,295000,14.99,19.99,133.36,5597,5165,432,8
2019-11-10,298000,19.99,15.99,79.99,5817,5377,440,8
2019-11-12,298000,15.99,19.99,125.02,5863,5418,445,8
2019-11-26,291000,19.99,14.99,74.99,6058,5611,447,8
2019-12-03,310000,14.99,19.99,133.36,6333,5881,452,8
2019-12-19,306000,19.99,14.99,74.99,6567,6108,459,8
2020-01-02,324000,14.99,19.99,133.36,6888,6420,468,8
2020-01-23,302000,19.99,14.99,74.99,7176,6698,478,8
2020-01-27,314000,14.99,19.99,133.36,7242,6759,483,8
2020-05-11,424000,19.99,13.99,69.98,8936,8382,554,8
2020-05-18,458000,13.99,19.99,142.89,9177,8605,572,8
2020-06-25,490000,19.99,13.99,69.98,9718,9121,597,8
2020-07-09,532000,13.99,19.99,142.89,10070,9452,618,8
2020-10-29,557000,19.99,12.99,64.98,10951,10284,667,8
2020-11-01,578000,12.99,19.99,153.89,10972,10303,669,8
2020-11-25,434000,19.99,11.99,59.98,11145,10467,678,8
2020-12-01,620000,11.99,19.99,166.72,11328,10639,689,8
2020-12-22,621000,19.99,11.99,59.98,11546,10848,698,8
2021-01-05,670000,11.99,19.99,166.72,11804,11088,716,8
2021-02-01,660000,19.99,17.99,89.99,12095,11367,728,8
2021-02-08,682000,17.99,19.99,111.12,12189,11455,734,8
2021-02-11,678000,19.99,11.99,59.98,12226,11491,735,8
2021-02-15,248000,11.99,19.99,166.72,12290,11551,739,8
2021-06-24,721000,19.99,12.99,64.98,13375,12587,788,8
2021-07-08,761000,12.99,19.99,153.89,13569,12771,798,8
2021-10-28,784000,19.99,17.99,89.99,14313,13484,829,8
2021-10-31,506000,17.99,19.99,111.12,14331,13502,829,8
2021-11-24,792000,19.99,11.99,59.98,14447,13616,831,8
2021-12-01,842000,11.99,19.99,166.72,14604,13768,836,8
2021-12-21,834000,19.99,11.99,59.98,14765,13922,843,8
2022-01-04,875000,11.99,19.99,166.72,14923,14069,854,8
2022-01-27,868000,19.99,10.99,54.98,15167,14296,871,8
2022-02-03,917000,10.99,19.99,181.89,15263,14384,879,8
2022-02-14,920000,19.99,17.99,89.99,15389,14502,887,8
2022-02-21,923000,17.99,19.99,111.12,15457,14565,892,8
2022-02-28,909000,19.99,15.99,79.99,15523,14628,895,8
2022-03-07,938000,15.99,19.99,125.02,15586,14684,902,8
2022-04-20,928000,19.99,9.99,49.97,15985,15065,920,8
2022-04-25,939000,9.99,19.99,200.1,16126,15189,937,8
2022-06-23,913000,19.99,10.99,54.98,17006,16017,989,8
2022-07-07,987000,10.99,19.99,181.89,17298,16289,1009,8
2022-08-22,980000,19.99,15.99,79.99,17741,16699,1042,8
2022-08-29,985000,15.99,19.99,125.02,17808,16763,1045,8
2022-09-26,990000,19.99,17.99,89.99,17981,16927,1054,8
2022-10-03,996000,17.99,19.99,111.12,18030,16972,1058,8
