date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-06-06,,0.0,29.99,,0,0,0,0
2017-11-22,202000.0,29.99,22.49,74.99,8555,7897,658,8
2017-11-28,223000.0,22.49,29.99,133.35,9653,8957,696,8
2017-12-07,241000.0,29.99,22.49,74.99,10057,9340,717,8
2017-12-09,239000.0,22.49,29.99,133.35,10119,9397,722,8
2017-12-21,258000.0,29.99,22.49,74.99,10473,9726,747,8
2018-01-04,308000.0,22.49,29.99,133.35,11345,10523,822,8
2018-02-15,310000.0,29.99,20.99,69.99,12428,11511,917,8
2018-02-19,315000.0,20.99,29.99,142.88,12547,11620,927,8
2018-03-20,316000.0,29.99,20.99,69.99,13086,12116,970,8
2018-03-22,322000.0,20.99,29.99,142.88,13111,12141,970,8
2018-04-12,326000.0,29.99,26.99,90.0,13460,12454,1006,8
2018-04-16,332000.0,26.99,29.99,111.12,13539,12523,1016,8
2018-05-15,299000.0,29.99,19.99,66.66,13909,12862,1047,8
2018-05-18,317000.0,19.99,29.99,150.03,14133,13047,1086,8
2018-06-21,325000.0,29.99,17.99,59.99,14890,13725,1165,8
2018-07-05,351000.0,17.99,29.99,166.7,15492,14277,1215,8
2018-09-06,384000.0,29.99,14.99,49.98,16454,15150,1304,8
2018-09-10,424000.0,14.99,29.99,200.07,16733,15383,1350,8
2018-10-29,430000.0,29.99,17.99,59.99,17734,16273,1461,8
2018-11-01,435000.0,17.99,29.99,166.7,17772,16306,1466,8
2018-11-21,442000.0,29.99,14.99,49.98,18006,16515,1491,8
2018-11-27,499000.0,14.99,29.99,200.07,19216,17708,1508,8
2018-12-20,513000.0,29.99,14.99,49.98,19614,18073,1541,8
2019-01-03,532000.0,14.99,29.99,200.07,19992,18419,1573,8
2019-02-04,543000.0,29.99,14.99,49.98,20472,18856,1616,8
2019-02-11,555000.0,14.99,29.99,200.07,20596,18971,1625,8
2019-05-14,611000.0,29.99,14.99,49.98,21309,19625,1684,8
2019-05-28,600000.0,14.99,29.99,200.07,21667,19944,1723,8
2019-06-25,622000.0,29.99,14.99,49.98,22084,20305,1779,8
2019-07-09,701000.0,14.99,29.99,200.07,23474,21616,1858,8
2019-10-28,770000.0,29.99,14.99,49.98,24633,22594,2039,8
2019-11-01,777000.0,14.99,29.99,200.07,24693,22649,2044,8
2019-11-10,787000.0,29.99,14.99,49.98,24879,22819,2060,8
2019-11-12,787000.0,14.99,29.99,200.07,24916,22853,2063,8
2019-11-26,797000.0,29.99,10.19,33.98,25142,23069,2073,8
2019-12-03,832000.0,10.19,29.99,294.31,25507,23407,2100,8
2019-12-12,839000.0,29.99,10.19,33.98,25801,23685,2116,8
2019-12-13,851000.0,10.19,29.99,294.31,25819,23702,2117,8
2019-12-17,869000.0,29.99,9.99,33.31,26100,23958,2142,8
2020-01-02,931000.0,9.99,29.99,300.2,27938,25670,2268,8
2020-01-23,874000.0,29.99,10.19,33.98,28990,26649,2341,8
2020-01-26,886000.0,10.19,29.99,294.31,29102,26754,2348,8
2020-03-19,915000.0,29.99,10.19,33.98,30456,27993,2463,8
2020-04-06,974000.0,10.19,29.99,294.31,31789,29197,2592,8
2020-06-24,1049000.0,29.99,8.99,29.98,34396,31584,2812,8
2020-07-09,1095000.0,8.99,29.99,333.59,35372,32467,2905,8
2020-10-29,626000.0,29.99,7.49,24.97,38178,34992,3186,8
2020-11-02,1216000.0,7.49,29.99,400.4,38309,35112,3197,8
2020-11-25,1234000.0,29.99,7.49,24.97,38944,35698,3246,8
2020-12-01,1250000.0,7.49,29.99,400.4,39343,36078,3265,8
2020-12-22,1267000.0,29.99,7.49,24.97,39917,36605,3312,8
2021-01-05,1289000.0,7.49,29.99,400.4,40535,37183,3352,8
2021-02-11,1319000.0,29.99,7.49,24.97,41474,38044,3430,8
2021-02-14,1319000.0,7.49,29.99,400.4,41561,38122,3439,8
2021-04-08,1335000.0,29.99,7.49,24.97,42585,39071,3514,8
2021-04-12,1360000.0,7.49,29.99,400.4,42916,39354,3562,8
2021-06-24,1416000.0,29.99,7.49,24.97,44663,40943,3720,8
2021-07-08,1429000.0,7.49,29.99,400.4,45114,41354,3760,8
2021-10-28,1500000.0,29.99,7.49,24.97,46812,42860,3952,8
2021-11-01,1503000.0,7.49,29.99,400.4,46888,42930,3958,8
2021-11-24,1517000.0,29.99,7.49,24.97,47300,43308,3992,8
2021-12-01,1524000.0,7.49,29.99,400.4,47610,43600,4010,8
2021-12-08,1530000.0,29.99,7.49,24.97,47786,43760,4026,8
2021-12-13,1541000.0,7.49,29.99,400.4,48010,43958,4052,8
2021-12-22,1550000.0,29.99,7.49,24.97,48357,44271,4086,8
2022-01-05,1566000.0,7.49,29.99,400.4,48830,44701,4129,8
2022-01-27,1583000.0,29.99,7.49,24.97,49382,45208,4174,8
2022-02-03,1326000.0,7.49,29.99,400.4,49543,45349,4194,8
2022-04-07,1631000.0,29.99,7.49,24.97,50360,46059,4301,8
2022-04-15,1641000.0,7.49,29.99,400.4,50543,46214,4329,8
2022-06-10,1682000.0,29.99,7.49,24.97,51190,46805,4385,8
2022-06-13,1686000.0,7.49,29.99,400.4,51234,46839,4395,8
2022-06-23,1691000.0,29.99,7.49,24.97,51368,46959,4409,8
2022-07-07,1702000.0,7.49,29.99,400.4,51612,47182,4430,8
2022-09-13,1753000.0,29.99,7.49,24.97,52296,47782,4514,8
2022-09-27,1767000.0,7.49,29.99,400.4,52536,47997,4539,8
2022-10-25,1785000.0,29.99,7.49,24.97,52843,48270,4573,8
