date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-06,2255000,9.99,3.49,34.93,7965,7151,814,8
2018-11-09,2262000,3.49,9.99,286.25,7972,7157,815,8
2018-11-21,2617000,9.99,3.49,34.93,7997,7182,815,8
2018-11-27,2622000,3.49,9.99,286.25,8131,7312,819,8
2018-12-20,2268000,9.99,3.49,34.93,8177,7353,824,8
2019-01-03,2278000,3.49,9.99,286.25,8223,7394,829,8
2019-02-04,2269000,9.99,2.99,29.93,8298,7457,841,8
2019-02-11,2631000,2.99,9.99,334.11,8314,7473,841,8
2019-05-02,2261000,9.99,3.49,34.93,8502,7641,861,8
2019-05-09,2294000,3.49,9.99,286.25,8545,7679,866,8
2019-06-25,2410000,9.99,3.49,34.93,8647,7770,877,8
2019-07-09,2949000,3.49,9.99,286.25,9181,8296,885,8
2019-10-03,2283000,9.99,3.49,34.93,9361,8454,907,8
2019-10-07,2311000,3.49,9.99,286.25,9365,8457,908,8
2019-11-26,2253000,9.99,3.49,34.93,9864,8938,926,8
2019-12-03,2221000,3.49,9.99,286.25,10148,9218,930,8
2019-12-19,2836000,9.99,3.49,34.93,10539,9598,941,8
2020-01-02,2925000,3.49,9.99,286.25,10940,9990,950,8
2020-01-22,2531000,9.99,3.49,34.93,11400,10436,964,8
2020-01-27,1909000,3.49,9.99,286.25,11470,10505,965,8
2020-04-02,2258000,9.99,3.49,34.93,12313,11323,990,8
2020-04-09,1786000,3.49,9.99,286.25,12442,11446,996,8
2020-05-01,1763000,9.99,3.49,34.93,12753,11748,1005,8
2020-05-07,2305000,3.49,9.99,286.25,12860,11851,1009,8
2020-09-08,1674000,9.99,3.49,34.93,14199,13136,1063,8
2020-09-11,1669000,3.49,9.99,286.25,14217,13152,1065,8
2020-10-29,1218000,9.99,3.49,34.93,14608,13527,1081,8
2020-11-02,1289000,3.49,9.99,286.25,14649,13567,1082,8
2020-11-25,1657000,9.99,3.49,34.93,14896,13806,1090,8
2020-11-30,1675000,3.49,9.99,286.25,15011,13919,1092,8
2020-12-22,1662000,9.99,3.49,34.93,15264,14166,1098,8
2021-01-05,1658000,3.49,9.99,286.25,15501,14398,1103,8
2021-02-12,1141000,9.99,3.49,34.93,16056,14935,1121,8
2021-02-15,1141000,3.49,9.99,286.25,16101,14980,1121,8
2021-04-29,1465000,9.99,3.49,34.93,16742,15599,1143,8
2021-05-06,1071000,3.49,9.99,286.25,16801,15656,1145,8
2021-06-24,1043000,9.99,3.49,34.93,17145,15984,1161,8
2021-07-08,1458000,3.49,9.99,286.25,17251,16085,1166,8
2021-11-24,1079000,9.99,3.49,34.93,18195,16981,1214,8
2021-12-01,1425000,3.49,9.99,286.25,18274,17057,1217,8
2021-12-22,1421000,9.99,3.49,34.93,18418,17197,1221,8
2022-01-05,1451000,3.49,9.99,286.25,18520,17292,1228,8
2022-01-26,1439000,9.99,3.49,34.93,18691,17455,1236,8
2022-02-03,1462000,3.49,9.99,286.25,18743,17503,1240,8
2022-04-28,1365000,9.99,3.49,34.93,19246,17974,1272,8
2022-05-06,1123000,3.49,9.99,286.25,19312,18034,1278,8
2022-06-23,1443000,9.99,3.49,34.93,19698,18401,1297,8
2022-07-07,1456000,3.49,9.99,286.25,19830,18524,1306,8
2022-09-01,1135000,9.99,3.49,34.93,20200,18864,1336,8
2022-09-08,1137000,3.49,9.99,286.25,20248,18911,1337,8
