date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-01,19000,0.0,49.99,,0,0,0,0
2018-04-12,278000,49.99,33.49,66.99,6553,5457,1096,8
2018-04-16,310000,33.49,49.99,149.27,6849,5671,1178,8
2018-06-21,447000,49.99,24.99,49.99,8388,6902,1486,8
2018-07-05,527000,24.99,49.99,200.04,9163,7481,1682,8
2018-08-27,559000,49.99,24.99,49.99,10469,8503,1966,8
2018-09-03,601000,24.99,49.99,200.04,10695,8678,2017,8
2018-09-19,598000,49.99,24.99,49.99,10987,8894,2093,8
2018-09-24,622000,24.99,49.99,200.04,11129,8995,2134,8
2018-10-10,637000,49.99,24.99,49.99,11470,9234,2236,8
2018-10-17,653000,24.99,49.99,200.04,11642,9359,2283,8
2018-11-21,641000,49.99,24.99,49.99,12677,9785,2892,6
2018-11-27,822000,24.99,49.99,200.04,14480,11451,3029,6
2018-12-20,837000,49.99,24.99,49.99,14825,11679,3146,6
2019-01-03,868000,24.99,49.99,200.04,15105,11885,3220,6
2019-02-21,891000,49.99,24.99,49.99,15790,12368,3422,6
2019-03-04,922000,24.99,49.99,200.04,16072,12561,3511,6
2019-04-29,948000,49.99,24.99,49.99,16744,13070,3674,6
2019-05-06,957000,24.99,49.99,200.04,16807,13113,3694,6
2019-06-25,1003000,49.99,24.99,49.99,17196,13418,3778,6
2019-07-09,1037000,24.99,49.99,200.04,18560,14667,3893,6
2019-09-11,1053000,49.99,24.99,49.99,19104,15036,4068,6
2019-09-15,1058000,24.99,49.99,200.04,19153,15065,4088,6
2019-11-19,1071000,49.99,34.99,69.99,19948,15691,4257,6
2019-12-19,1084000,34.99,17.49,49.99,20668,16335,4333,6
2020-01-02,1098000,17.49,34.99,200.06,21338,16926,4412,6
2020-02-27,992000,34.99,17.49,49.99,22858,18213,4645,6
2020-03-02,996000,17.49,34.99,200.06,23085,18395,4690,6
2020-04-30,1019000,34.99,17.49,49.99,25395,20303,5092,6
2020-05-06,1033000,17.49,34.99,200.06,25743,20592,5151,6
2020-06-25,1055000,34.99,17.49,49.99,27143,21728,5415,8
2020-07-09,1080000,17.49,34.99,200.06,27715,22219,5496,8
2020-09-23,1160000,34.99,17.49,49.99,29219,23516,5703,8
2020-10-06,1190000,17.49,34.99,200.06,29724,23948,5776,8
2020-12-22,1275000,34.99,17.49,49.99,31190,25223,5967,8
2021-01-05,1300000,17.49,34.99,200.06,31649,25629,6020,8
2021-03-18,1327000,34.99,17.49,49.99,33035,26835,6200,8
2021-03-29,1342000,17.49,34.99,200.06,33457,27187,6270,8
2021-04-29,1375000,34.99,17.49,49.99,34281,27909,6372,8
2021-05-06,1390000,17.49,34.99,200.06,34483,28087,6396,8
2021-06-24,1426000,34.99,17.49,49.99,35390,28873,6517,8
2021-07-08,1446000,17.49,34.99,200.06,35798,29225,6573,8
2021-09-29,1242000,34.99,17.49,49.99,37082,30319,6763,8
2021-10-13,1491000,17.49,34.99,200.06,37440,30635,6805,8
2021-12-16,1540000,34.99,17.49,49.99,38441,31512,6929,8
2022-01-05,1533000,17.49,34.99,200.06,38944,31951,6993,8
2022-03-17,1574000,34.99,17.49,49.99,39977,32878,7099,8
2022-03-28,1569000,17.49,34.99,200.06,40208,33063,7145,8
2022-04-28,1590000,34.99,17.49,49.99,40659,33465,7194,8
2022-05-11,1588000,17.49,34.99,200.06,40876,33656,7220,8
2022-06-23,1605000,34.99,17.49,49.99,41423,34126,7297,8
2022-07-06,1607000,17.49,34.99,200.06,41676,34325,7351,8
2022-09-14,1607000,34.99,17.49,49.99,42469,34999,7470,8
2022-09-29,1600000,17.49,34.99,200.06,42690,35188,7502,8
