date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2015-06-11,87000,6.99,6.29,89.99,1126,1106,20,9
2015-06-15,90000,6.29,5.24,83.31,1145,1124,21,9
2015-06-17,91000,5.24,6.29,120.04,1190,1165,25,9
2015-06-22,93000,6.29,6.99,111.13,1266,1240,26,9
2015-07-23,98000,6.99,5.94,84.98,1380,1352,28,9
2015-07-25,99000,5.94,6.99,117.68,1410,1380,30,9
2015-09-16,105000,6.99,9.99,142.92,1592,1555,37,9
2015-11-06,117000,9.99,8.99,89.99,1688,1647,41,9
2015-11-13,126000,8.99,9.99,111.12,1859,1812,47,9
2015-11-25,133000,9.99,8.99,89.99,1930,1879,51,9
2015-12-01,129000,8.99,9.99,111.12,1984,1930,54,9
2015-12-22,140000,9.99,8.99,89.99,2084,2025,59,9
2016-01-04,148000,8.99,9.99,111.12,2217,2154,63,9
2016-01-20,150000,9.99,8.99,89.99,2302,2236,66,9
2016-01-24,153000,8.99,9.99,111.12,2319,2253,66,9
2016-02-05,161000,9.99,8.49,84.98,2367,2300,67,9
2016-02-12,167000,8.49,9.99,117.67,2414,2347,67,9
2016-06-23,235000,9.99,6.99,69.97,2889,2802,87,9
2016-07-04,251000,6.99,9.99,142.92,2987,2896,91,9
2016-11-23,287000,9.99,5.99,59.96,3387,3278,109,9
2016-11-30,285000,5.99,9.99,166.78,3768,3657,111,9
2016-12-23,299000,9.99,5.99,59.96,3832,3718,114,9
2017-01-02,306000,5.99,9.99,166.78,3988,3869,119,9
2017-06-22,441000,9.99,6.99,69.97,4560,4415,145,9
2017-07-05,446000,6.99,9.99,142.92,4679,4534,145,9
2017-08-14,469000,9.99,4.99,49.95,4781,4632,149,9
2017-08-16,482000,4.99,9.99,200.2,4812,4660,152,9
2017-11-22,490000,9.99,5.99,59.96,5088,4920,168,9
2017-11-28,477000,5.99,9.99,166.78,5457,5288,169,9
2017-12-21,490000,9.99,4.99,49.95,5534,5362,172,9
2018-01-04,504000,4.99,9.99,200.2,5625,5447,178,9
2018-02-15,494000,9.99,5.99,59.96,5737,5554,183,9
2018-02-19,498000,5.99,9.99,166.78,5750,5566,184,9
2018-04-25,502000,9.99,4.99,49.95,6038,5837,201,9
2018-04-27,490000,4.99,9.99,200.2,6065,5862,203,9
2018-06-21,438000,9.99,4.99,49.95,6265,6051,214,9
2018-07-05,535000,4.99,9.99,200.2,6350,6129,221,9
2018-09-20,531000,9.99,5.99,59.96,6498,6265,233,9
2018-09-24,535000,5.99,9.99,166.78,6511,6277,234,9
2018-10-29,534000,9.99,4.99,49.95,6572,6337,235,9
2018-11-01,536000,4.99,9.99,200.2,6575,6340,235,9
2018-11-06,538000,9.99,4.99,49.95,6590,6354,236,9
